ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
46355,Jeff St. Laurent,F,R,Toronto Maple Leafs,1989,9,171,1971,05,16,USA,NH,Rochester,USA,185,190,1990-91,20.3342465753425,Univ. of New Hampshire,NCAA,5,0,1,1,4,""
46355,Jeff St. Laurent,F,R,Toronto Maple Leafs,1989,9,171,1971,05,16,USA,NH,Rochester,USA,185,190,1991-92,21.3342465753425,Univ. of New Hampshire,NCAA,0,0,0,0,0,""
46355,Jeff St. Laurent,F,R,Toronto Maple Leafs,1989,9,171,1971,05,16,USA,NH,Rochester,USA,185,190,1992-93,22.3342465753425,Univ. of New Hampshire,NCAA,0,0,0,0,0,""
124651,Stéphane Gauvin,LW,L,Winnipeg Jets,1989,9,172,1970,04,16,CAN,BC,Vancouver,Canada,183,176,1987-88,18.4164383561644,Notre Dame Hounds,SJHL,-,-,-,-,-,""
124651,Stéphane Gauvin,LW,L,Winnipeg Jets,1989,9,172,1970,04,16,CAN,BC,Vancouver,Canada,183,176,1988-89,19.4164383561644,Cornell Univ.,NCAA,30,2,5,7,24,""
124651,Stéphane Gauvin,LW,L,Winnipeg Jets,1989,9,172,1970,04,16,CAN,BC,Vancouver,Canada,183,176,1989-90,20.4164383561644,Cornell Univ.,NCAA,29,2,2,4,34,""
124651,Stéphane Gauvin,LW,L,Winnipeg Jets,1989,9,172,1970,04,16,CAN,BC,Vancouver,Canada,183,176,1990-91,21.4164383561644,Cornell Univ.,NCAA,32,3,5,8,24,""
124651,Stéphane Gauvin,LW,L,Winnipeg Jets,1989,9,172,1970,04,16,CAN,BC,Vancouver,Canada,183,176,1991-92,22.4164383561644,Cornell Univ.,NCAA,29,6,10,16,28,""
2015,André Faust,C,L,New Jersey Devils,1989,9,173,1969,10,07,CAN,QC,Joliette,Canada,185,187,1986-87,17.9397260273973,Upper Canada College,CISAA,32,40,38,78,20,""
2015,André Faust,C,L,New Jersey Devils,1989,9,173,1969,10,07,CAN,QC,Joliette,Canada,185,187,1987-88,18.9397260273973,Upper Canada College,CISAA,45,66,59,125,30,""
2015,André Faust,C,L,New Jersey Devils,1989,9,173,1969,10,07,CAN,QC,Joliette,Canada,185,187,1988-89,19.9397260273973,Princeton Univ.,NCAA,26,18,16,34,34,""
2015,André Faust,C,L,New Jersey Devils,1989,9,173,1969,10,07,CAN,QC,Joliette,Canada,185,187,1989-90,20.9397260273973,Princeton Univ.,NCAA,27,15,29,44,28,""
2015,André Faust,C,L,New Jersey Devils,1989,9,173,1969,10,07,CAN,QC,Joliette,Canada,185,187,1990-91,21.9397260273973,Princeton Univ.,NCAA,26,15,22,37,51,""
2015,André Faust,C,L,New Jersey Devils,1989,9,173,1969,10,07,CAN,QC,Joliette,Canada,185,187,1991-92,22.9397260273973,"Princeton Univ. 
                                                                    “C”",NCAA,27,14,21,35,38,""
2015,André Faust,C,L,New Jersey Devils,1989,9,173,1969,10,07,CAN,QC,Joliette,Canada,185,187,1992-93,23.9397260273973,Philadelphia Flyers,NHL,10,2,2,4,4,5
2015,André Faust,C,L,New Jersey Devils,1989,9,173,1969,10,07,CAN,QC,Joliette,Canada,185,187,1992-93,23.9397260273973,Hershey Bears,AHL,62,26,25,51,71,-5
2015,André Faust,C,L,New Jersey Devils,1989,9,173,1969,10,07,CAN,QC,Joliette,Canada,185,187,1993-94,24.9397260273973,Philadelphia Flyers,NHL,37,8,5,13,10,-1
2015,André Faust,C,L,New Jersey Devils,1989,9,173,1969,10,07,CAN,QC,Joliette,Canada,185,187,1993-94,24.9397260273973,Hershey Bears,AHL,13,6,7,13,10,5
124707,Jason Greyerbiehl,LW,L,Chicago Blackhawks,1989,9,174,1970,03,24,CAN,ON,Bramalea,Canada,183,174,1988-89,19.4794520547945,Colgate Univ.,NCAA,31,6,9,15,14,""
124707,Jason Greyerbiehl,LW,L,Chicago Blackhawks,1989,9,174,1970,03,24,CAN,ON,Bramalea,Canada,183,174,1989-90,20.4794520547945,Colgate Univ.,NCAA,38,12,20,32,20,""
124707,Jason Greyerbiehl,LW,L,Chicago Blackhawks,1989,9,174,1970,03,24,CAN,ON,Bramalea,Canada,183,174,1990-91,21.4794520547945,Colgate Univ.,NCAA,30,7,14,21,12,""
124707,Jason Greyerbiehl,LW,L,Chicago Blackhawks,1989,9,174,1970,03,24,CAN,ON,Bramalea,Canada,183,174,1991-92,22.4794520547945,"Colgate Univ. 
                                                                    “C”",NCAA,27,11,16,27,21,""
104371,Ken Blum,LW,L,Minnesota North Stars,1989,9,175,1971,06,08,USA,NJ,Hackensack,USA,186,201,1989-90,19.2712328767123,Lake Superior State Univ.,NCAA,19,2,1,3,14,""
104371,Ken Blum,LW,L,Minnesota North Stars,1989,9,175,1971,06,08,USA,NJ,Hackensack,USA,186,201,1990-91,20.2712328767123,Lake Superior State Univ.,NCAA,0,0,0,0,0,""
104371,Ken Blum,LW,L,Minnesota North Stars,1989,9,175,1971,06,08,USA,NJ,Hackensack,USA,186,201,1990-91,20.2712328767123,Ottawa 67's,OHL,13,3,4,7,4,""
104371,Ken Blum,LW,L,Minnesota North Stars,1989,9,175,1971,06,08,USA,NJ,Hackensack,USA,186,201,1990-91,20.2712328767123,Dukes of Hamilton,OHL,49,18,28,46,37,""
104371,Ken Blum,LW,L,Minnesota North Stars,1989,9,175,1971,06,08,USA,NJ,Hackensack,USA,186,201,1991-92,21.2712328767123,Guelph Storm,OHL,6,2,3,5,0,""
104371,Ken Blum,LW,L,Minnesota North Stars,1989,9,175,1971,06,08,USA,NJ,Hackensack,USA,186,201,1991-92,21.2712328767123,Niagara Falls Thunder,OHL,10,3,3,6,16,""
104371,Ken Blum,LW,L,Minnesota North Stars,1989,9,175,1971,06,08,USA,NJ,Hackensack,USA,186,201,1991-92,21.2712328767123,Winston-Salem Thunderbirds,ECHL,8,0,1,1,14,""
104371,Ken Blum,LW,L,Minnesota North Stars,1989,9,175,1971,06,08,USA,NJ,Hackensack,USA,186,201,1991-92,21.2712328767123,Toledo Storm,ECHL,8,0,2,2,2,""
104371,Ken Blum,LW,L,Minnesota North Stars,1989,9,175,1971,06,08,USA,NJ,Hackensack,USA,186,201,1991-92,21.2712328767123,Roanoke Valley Rebels,ECHL,30,3,2,5,64,""
104371,Ken Blum,LW,L,Minnesota North Stars,1989,9,175,1971,06,08,USA,NJ,Hackensack,USA,186,201,1992-93,22.2712328767123,Roanoke Valley Rampage,ECHL,63,16,21,37,132,-52
104371,Ken Blum,LW,L,Minnesota North Stars,1989,9,175,1971,06,08,USA,NJ,Hackensack,USA,186,201,1993-94,23.2712328767123,Richmond Renegades,ECHL,61,11,25,36,215,""
104371,Ken Blum,LW,L,Minnesota North Stars,1989,9,175,1971,06,08,USA,NJ,Hackensack,USA,186,201,1994-95,24.2712328767123,Flint Generals,CoHL,54,6,23,29,164,-2
42412,Sandy Moger,RW,R,Vancouver Canucks,1989,9,176,1969,03,21,CAN,BC,100 Mile House,Canada,193,220,1986-87,18.4876712328767,Vernon Lakers,BCJHL,13,5,4,9,10,""
42412,Sandy Moger,RW,R,Vancouver Canucks,1989,9,176,1969,03,21,CAN,BC,100 Mile House,Canada,193,220,1987-88,19.4876712328767,Yorkton Terriers,SJHL,60,39,41,80,144,""
42412,Sandy Moger,RW,R,Vancouver Canucks,1989,9,176,1969,03,21,CAN,BC,100 Mile House,Canada,193,220,1988-89,20.4876712328767,Lake Superior State Univ.,NCAA,31,4,6,10,28,""
42412,Sandy Moger,RW,R,Vancouver Canucks,1989,9,176,1969,03,21,CAN,BC,100 Mile House,Canada,193,220,1989-90,21.4876712328767,Lake Superior State Univ.,NCAA,46,17,15,32,76,""
42412,Sandy Moger,RW,R,Vancouver Canucks,1989,9,176,1969,03,21,CAN,BC,100 Mile House,Canada,193,220,1990-91,22.4876712328767,Lake Superior State Univ.,NCAA,45,27,21,48,172,""
42412,Sandy Moger,RW,R,Vancouver Canucks,1989,9,176,1969,03,21,CAN,BC,100 Mile House,Canada,193,220,1991-92,23.4876712328767,"Lake Superior State Univ. 
                                                                    “C”",NCAA,42,26,25,51,111,""
42412,Sandy Moger,RW,R,Vancouver Canucks,1989,9,176,1969,03,21,CAN,BC,100 Mile House,Canada,193,220,1992-93,24.4876712328767,Hamilton Canucks,AHL,78,23,26,49,57,-25
124708,John Roderick,LD,L,St. Louis Blues,1989,9,177,1971,02,25,USA,MA,Cambridge,USA,188,194,1988-89,18.5534246575342,Cambridge Rindge and Latin,USHS-MA,-,-,-,-,-,""
124708,John Roderick,LD,L,St. Louis Blues,1989,9,177,1971,02,25,USA,MA,Cambridge,USA,188,194,1989-90,19.5534246575342,St. Lawrence Univ.,NCAA,15,0,0,0,18,""
124708,John Roderick,LD,L,St. Louis Blues,1989,9,177,1971,02,25,USA,MA,Cambridge,USA,188,194,1990-91,20.5534246575342,St. Lawrence Univ.,NCAA,16,0,2,2,20,""
124708,John Roderick,LD,L,St. Louis Blues,1989,9,177,1971,02,25,USA,MA,Cambridge,USA,188,194,1991-92,21.5534246575342,St. Lawrence Univ.,NCAA,28,1,1,2,42,""
124708,John Roderick,LD,L,St. Louis Blues,1989,9,177,1971,02,25,USA,MA,Cambridge,USA,188,194,1992-93,22.5534246575343,St. Lawrence Univ.,NCAA,27,2,2,4,40,""
124708,John Roderick,LD,L,St. Louis Blues,1989,9,177,1971,02,25,USA,MA,Cambridge,USA,188,194,1993-94,23.5534246575343,Peoria Rivermen,IHL,13,0,0,0,10,-1
124708,John Roderick,LD,L,St. Louis Blues,1989,9,177,1971,02,25,USA,MA,Cambridge,USA,188,194,1993-94,23.5534246575343,Dayton Bombers,ECHL,26,2,1,3,46,1
124708,John Roderick,LD,L,St. Louis Blues,1989,9,177,1971,02,25,USA,MA,Cambridge,USA,188,194,1993-94,23.5534246575343,Huntsville Blast,ECHL,8,1,0,1,22,""
124708,John Roderick,LD,L,St. Louis Blues,1989,9,177,1971,02,25,USA,MA,Cambridge,USA,188,194,1994-95,24.5534246575343,Saginaw Wheels,CoHL,51,0,9,9,83,-18
1800,Michel Picard,LW,L,Hartford Whalers,1989,9,178,1969,11,07,CAN,QC,Beauport,Canada,180,187,1986-87,17.8547945205479,Trois-RiviÃ¨res Draveurs,QMJHL,66,33,35,68,55,""
1800,Michel Picard,LW,L,Hartford Whalers,1989,9,178,1969,11,07,CAN,QC,Beauport,Canada,180,187,1987-88,18.8547945205479,Trois-RiviÃ¨res Draveurs,QMJHL,69,40,55,95,69,""
1800,Michel Picard,LW,L,Hartford Whalers,1989,9,178,1969,11,07,CAN,QC,Beauport,Canada,180,187,1988-89,19.8547945205479,Trois-RiviÃ¨res Draveurs,QMJHL,66,59,81,140,107,""
1800,Michel Picard,LW,L,Hartford Whalers,1989,9,178,1969,11,07,CAN,QC,Beauport,Canada,180,187,1989-90,20.8547945205479,Binghamton Whalers,AHL,67,16,24,40,98,""
1800,Michel Picard,LW,L,Hartford Whalers,1989,9,178,1969,11,07,CAN,QC,Beauport,Canada,180,187,1990-91,21.8547945205479,Hartford Whalers,NHL,5,1,0,1,2,-2
1800,Michel Picard,LW,L,Hartford Whalers,1989,9,178,1969,11,07,CAN,QC,Beauport,Canada,180,187,1990-91,21.8547945205479,Springfield Indians,AHL,77,56,40,96,61,""
1800,Michel Picard,LW,L,Hartford Whalers,1989,9,178,1969,11,07,CAN,QC,Beauport,Canada,180,187,1991-92,22.8547945205479,Hartford Whalers,NHL,25,3,5,8,6,-2
1800,Michel Picard,LW,L,Hartford Whalers,1989,9,178,1969,11,07,CAN,QC,Beauport,Canada,180,187,1991-92,22.8547945205479,Springfield Indians,AHL,40,21,17,38,44,2
1800,Michel Picard,LW,L,Hartford Whalers,1989,9,178,1969,11,07,CAN,QC,Beauport,Canada,180,187,1992-93,23.8547945205479,San Jose Sharks,NHL,25,4,0,4,24,-17
1800,Michel Picard,LW,L,Hartford Whalers,1989,9,178,1969,11,07,CAN,QC,Beauport,Canada,180,187,1992-93,23.8547945205479,Kansas City Blades,IHL,33,7,10,17,51,10
1800,Michel Picard,LW,L,Hartford Whalers,1989,9,178,1969,11,07,CAN,QC,Beauport,Canada,180,187,1993-94,24.8547945205479,Portland Pirates,AHL,61,41,44,85,99,23
94186,Bob Jones,LD/LW,L,Detroit Red Wings,1989,9,179,1970,01,13,CAN,ON,Sault Ste. Marie,Canada,185,187,1986-87,17.6712328767123,Sault Ste. Marie Greyhounds,OHL,51,1,4,5,46,""
94186,Bob Jones,LD/LW,L,Detroit Red Wings,1989,9,179,1970,01,13,CAN,ON,Sault Ste. Marie,Canada,185,187,1987-88,18.6712328767123,Sault Ste. Marie Greyhounds,OHL,46,1,5,6,54,""
94186,Bob Jones,LD/LW,L,Detroit Red Wings,1989,9,179,1970,01,13,CAN,ON,Sault Ste. Marie,Canada,185,187,1988-89,19.6712328767123,Sault Ste. Marie Greyhounds,OHL,60,13,21,34,136,""
94186,Bob Jones,LD/LW,L,Detroit Red Wings,1989,9,179,1970,01,13,CAN,ON,Sault Ste. Marie,Canada,185,187,1989-90,20.6712328767123,Sault Ste. Marie Greyhounds,OHL,56,15,37,52,77,""
94186,Bob Jones,LD/LW,L,Detroit Red Wings,1989,9,179,1970,01,13,CAN,ON,Sault Ste. Marie,Canada,185,187,1990-91,21.6712328767123,San Diego Gulls,IHL,56,8,7,15,77,""
94186,Bob Jones,LD/LW,L,Detroit Red Wings,1989,9,179,1970,01,13,CAN,ON,Sault Ste. Marie,Canada,185,187,1991-92,22.6712328767123,Adirondack Red Wings,AHL,1,0,1,1,0,2
94186,Bob Jones,LD/LW,L,Detroit Red Wings,1989,9,179,1970,01,13,CAN,ON,Sault Ste. Marie,Canada,185,187,1991-92,22.6712328767123,Fort Wayne Komets,IHL,51,6,13,19,176,""
94186,Bob Jones,LD/LW,L,Detroit Red Wings,1989,9,179,1970,01,13,CAN,ON,Sault Ste. Marie,Canada,185,187,1992-93,23.6712328767123,Trafford Metros,BD2,4,6,9,15,38,""
94186,Bob Jones,LD/LW,L,Detroit Red Wings,1989,9,179,1970,01,13,CAN,ON,Sault Ste. Marie,Canada,185,187,1992-93,23.6712328767123,Streatham Redskins,BD2,21,14,39,53,201,""
94186,Bob Jones,LD/LW,L,Detroit Red Wings,1989,9,179,1970,01,13,CAN,ON,Sault Ste. Marie,Canada,185,187,1992-93,23.6712328767123,Muskegon Fury,CoHL,1,0,0,0,0,""
94186,Bob Jones,LD/LW,L,Detroit Red Wings,1989,9,179,1970,01,13,CAN,ON,Sault Ste. Marie,Canada,185,187,1993-94,24.6712328767123,Muskegon Fury,CoHL,54,12,18,30,88,3
79101,Mark Bavis,LW,L,New York Rangers,1989,9,181,1970,03,13,USA,MA,Roslindale,USA,185,190,1989-90,20.5095890410959,Boston Univ.,NCAA,44,2,11,13,28,""
79101,Mark Bavis,LW,L,New York Rangers,1989,9,181,1970,03,13,USA,MA,Roslindale,USA,185,190,1990-91,21.5095890410959,Boston Univ.,NCAA,33,7,9,16,30,""
79101,Mark Bavis,LW,L,New York Rangers,1989,9,181,1970,03,13,USA,MA,Roslindale,USA,185,190,1991-92,22.5095890410959,Boston Univ.,NCAA,35,9,18,27,30,""
79101,Mark Bavis,LW,L,New York Rangers,1989,9,181,1970,03,13,USA,MA,Roslindale,USA,185,190,1992-93,23.5095890410959,Boston Univ.,NCAA,40,14,10,24,58,""
79101,Mark Bavis,LW,L,New York Rangers,1989,9,181,1970,03,13,USA,MA,Roslindale,USA,185,190,1993-94,24.5095890410959,Providence Bruins,AHL,12,2,5,7,18,1
79101,Mark Bavis,LW,L,New York Rangers,1989,9,181,1970,03,13,USA,MA,Roslindale,USA,185,190,1993-94,24.5095890410959,Fredericton Canadiens,AHL,45,7,10,17,86,-4
112989,Jim Giacin,LW,L,Los Angeles Kings,1989,9,182,1971,06,10,USA,MO,St. Louis,USA,,,1988-89,18.2657534246575,Culver Military Academy Prep,USHS-Prep,-,-,-,-,-,""
112989,Jim Giacin,LW,L,Los Angeles Kings,1989,9,182,1971,06,10,USA,MO,St. Louis,USA,,,1989-90,19.2657534246575,St. Lawrence Univ.,NCAA,26,4,2,6,30,""
112989,Jim Giacin,LW,L,Los Angeles Kings,1989,9,182,1971,06,10,USA,MO,St. Louis,USA,,,1990-91,20.2657534246575,St. Lawrence Univ.,NCAA,20,3,4,7,22,""
112989,Jim Giacin,LW,L,Los Angeles Kings,1989,9,182,1971,06,10,USA,MO,St. Louis,USA,,,1991-92,21.2657534246575,St. Lawrence Univ.,NCAA,6,1,1,2,-,""
112989,Jim Giacin,LW,L,Los Angeles Kings,1989,9,182,1971,06,10,USA,MO,St. Louis,USA,,,1992-93,22.2657534246575,St. Lawrence Univ.,NCAA,19,1,1,2,14,""
52329,Donald Audette,RW,R,Buffalo Sabres,1989,9,183,1969,09,23,CAN,QC,Laval,Canada,173,192,1986-87,17.9780821917808,Laval Titan,QMJHL,66,17,22,39,36,""
52329,Donald Audette,RW,R,Buffalo Sabres,1989,9,183,1969,09,23,CAN,QC,Laval,Canada,173,192,1987-88,18.9780821917808,Laval Titan,QMJHL,63,48,61,109,56,""
52329,Donald Audette,RW,R,Buffalo Sabres,1989,9,183,1969,09,23,CAN,QC,Laval,Canada,173,192,1988-89,19.9780821917808,Laval Titan,QMJHL,70,76,85,161,123,""
52329,Donald Audette,RW,R,Buffalo Sabres,1989,9,183,1969,09,23,CAN,QC,Laval,Canada,173,192,1989-90,20.9780821917808,Buffalo Sabres,NHL,0,0,0,0,0,""
52329,Donald Audette,RW,R,Buffalo Sabres,1989,9,183,1969,09,23,CAN,QC,Laval,Canada,173,192,1989-90,20.9780821917808,Rochester Americans,AHL,70,42,46,88,78,20
52329,Donald Audette,RW,R,Buffalo Sabres,1989,9,183,1969,09,23,CAN,QC,Laval,Canada,173,192,1990-91,21.9780821917808,Buffalo Sabres,NHL,8,4,3,7,4,-1
52329,Donald Audette,RW,R,Buffalo Sabres,1989,9,183,1969,09,23,CAN,QC,Laval,Canada,173,192,1990-91,21.9780821917808,Rochester Americans,AHL,5,4,0,4,2,""
52329,Donald Audette,RW,R,Buffalo Sabres,1989,9,183,1969,09,23,CAN,QC,Laval,Canada,173,192,1991-92,22.9780821917808,Buffalo Sabres,NHL,63,31,17,48,75,-1
52329,Donald Audette,RW,R,Buffalo Sabres,1989,9,183,1969,09,23,CAN,QC,Laval,Canada,173,192,1992-93,23.9780821917808,Buffalo Sabres,NHL,44,12,7,19,51,-8
52329,Donald Audette,RW,R,Buffalo Sabres,1989,9,183,1969,09,23,CAN,QC,Laval,Canada,173,192,1992-93,23.9780821917808,Rochester Americans,AHL,6,8,4,12,10,7
52329,Donald Audette,RW,R,Buffalo Sabres,1989,9,183,1969,09,23,CAN,QC,Laval,Canada,173,192,1993-94,24.9780821917808,Buffalo Sabres,NHL,77,29,30,59,41,2
124709,Andrew Wolf,RD,R,Pittsburgh Penguins,1989,9,184,1969,08,29,CAN,BC,Richmond,Canada,180,194,1985-86,17.0465753424658,Richmond Sockeyes,BCJHL,51,11,27,38,203,""
124709,Andrew Wolf,RD,R,Pittsburgh Penguins,1989,9,184,1969,08,29,CAN,BC,Richmond,Canada,180,194,1986-87,18.0465753424658,Victoria Cougars,WHL,65,5,25,30,167,""
124709,Andrew Wolf,RD,R,Pittsburgh Penguins,1989,9,184,1969,08,29,CAN,BC,Richmond,Canada,180,194,1987-88,19.0465753424658,Victoria Cougars,WHL,65,11,29,40,143,""
124709,Andrew Wolf,RD,R,Pittsburgh Penguins,1989,9,184,1969,08,29,CAN,BC,Richmond,Canada,180,194,1988-89,20.0465753424658,Victoria Cougars,WHL,36,4,12,16,74,""
124709,Andrew Wolf,RD,R,Pittsburgh Penguins,1989,9,184,1969,08,29,CAN,BC,Richmond,Canada,180,194,1989-90,21.0465753424658,Victoria Cougars,WHL,4,1,2,3,7,""
124709,Andrew Wolf,RD,R,Pittsburgh Penguins,1989,9,184,1969,08,29,CAN,BC,Richmond,Canada,180,194,1989-90,21.0465753424658,New Westminster Royals,BCJHL,38,10,21,31,63,""
124709,Andrew Wolf,RD,R,Pittsburgh Penguins,1989,9,184,1969,08,29,CAN,BC,Richmond,Canada,180,194,1989-90,21.0465753424658,Team Canada,International,16,1,4,5,20,""
124710,James Lavish,RW,R,Boston Bruins,1989,9,185,1970,10,13,USA,NY,Albany,USA,180,174,1988-89,18.9232876712329,Deerfield Academy,USHS-Prep,-,-,-,-,-,""
124710,James Lavish,RW,R,Boston Bruins,1989,9,185,1970,10,13,USA,NY,Albany,USA,180,174,1989-90,19.9232876712329,Yale Univ.,NCAA,27,6,11,17,40,""
124710,James Lavish,RW,R,Boston Bruins,1989,9,185,1970,10,13,USA,NY,Albany,USA,180,174,1990-91,20.9232876712329,Yale Univ.,NCAA,29,13,7,20,42,""
124710,James Lavish,RW,R,Boston Bruins,1989,9,185,1970,10,13,USA,NY,Albany,USA,180,174,1991-92,21.9232876712329,Yale Univ.,NCAA,26,16,13,29,44,""
124710,James Lavish,RW,R,Boston Bruins,1989,9,185,1970,10,13,USA,NY,Albany,USA,180,174,1992-93,22.9232876712329,Yale Univ.,NCAA,29,17,19,36,36,""
1968,Martin Maskarinec,LD,L,Los Angeles Kings,1989,9,186,1969,02,03,,,,Czech Rep.,186,203,1987-88,19.613698630137,TJ Sparta ÄKD Praha,Czech,9,0,0,0,4,-3
1968,Martin Maskarinec,LD,L,Los Angeles Kings,1989,9,186,1969,02,03,,,,Czech Rep.,186,203,1988-89,20.613698630137,TJ Sparta ÄKD Praha,Czech,31,3,1,4,55,""
1968,Martin Maskarinec,LD,L,Los Angeles Kings,1989,9,186,1969,02,03,,,,Czech Rep.,186,203,1988-89,20.613698630137,Czechoslovakia U20,WJC-20,7,1,5,6,10,""
1968,Martin Maskarinec,LD,L,Los Angeles Kings,1989,9,186,1969,02,03,,,,Czech Rep.,186,203,1989-90,21.613698630137,TJ Sparta ÄKD Praha,Czech,46,3,11,14,56,24
1968,Martin Maskarinec,LD,L,Los Angeles Kings,1989,9,186,1969,02,03,,,,Czech Rep.,186,203,1990-91,22.613698630137,HK Dukla Trencin,Czech,51,0,12,12,93,""
1968,Martin Maskarinec,LD,L,Los Angeles Kings,1989,9,186,1969,02,03,,,,Czech Rep.,186,203,1990-91,22.613698630137,Czechoslovakia (all),International,11,1,-,-,-,""
1968,Martin Maskarinec,LD,L,Los Angeles Kings,1989,9,186,1969,02,03,,,,Czech Rep.,186,203,1991-92,23.613698630137,HC Sparta Praha,Czech,38,3,4,7,-,""
1968,Martin Maskarinec,LD,L,Los Angeles Kings,1989,9,186,1969,02,03,,,,Czech Rep.,186,203,1992-93,24.613698630137,HC Sparta Praha,Czech,1,0,0,0,-,""
1968,Martin Maskarinec,LD,L,Los Angeles Kings,1989,9,186,1969,02,03,,,,Czech Rep.,186,203,1992-93,24.613698630137,HC Chemopetrol LitvÃ­nov,Czech,41,2,8,10,-,""
111486,Victor Gervais,LW,L,Washington Capitals,1989,9,187,1969,03,13,CAN,BC,Prince George,Canada,177,176,1985-86,17.5095890410959,Prince George Spruce Kings,PCJHL,55,70,85,155,30,""
111486,Victor Gervais,LW,L,Washington Capitals,1989,9,187,1969,03,13,CAN,BC,Prince George,Canada,177,176,1985-86,17.5095890410959,Seattle Thunderbirds,WHL,1,0,0,0,0,""
111486,Victor Gervais,LW,L,Washington Capitals,1989,9,187,1969,03,13,CAN,BC,Prince George,Canada,177,176,1986-87,18.5095890410959,Seattle Thunderbirds,WHL,66,13,30,43,58,""
111486,Victor Gervais,LW,L,Washington Capitals,1989,9,187,1969,03,13,CAN,BC,Prince George,Canada,177,176,1987-88,19.5095890410959,Seattle Thunderbirds,WHL,69,30,46,76,134,""
111486,Victor Gervais,LW,L,Washington Capitals,1989,9,187,1969,03,13,CAN,BC,Prince George,Canada,177,176,1988-89,20.5095890410959,Seattle Thunderbirds,WHL,72,54,65,119,158,""
111486,Victor Gervais,LW,L,Washington Capitals,1989,9,187,1969,03,13,CAN,BC,Prince George,Canada,177,176,1989-90,21.5095890410959,Seattle Thunderbirds,WHL,69,64,96,160,180,""
111486,Victor Gervais,LW,L,Washington Capitals,1989,9,187,1969,03,13,CAN,BC,Prince George,Canada,177,176,1989-90,21.5095890410959,Baltimore Skipjacks,AHL,0,0,0,0,0,""
111486,Victor Gervais,LW,L,Washington Capitals,1989,9,187,1969,03,13,CAN,BC,Prince George,Canada,177,176,1990-91,22.5095890410959,Hampton Roads Admirals,ECHL,8,5,14,19,15,""
111486,Victor Gervais,LW,L,Washington Capitals,1989,9,187,1969,03,13,CAN,BC,Prince George,Canada,177,176,1990-91,22.5095890410959,Baltimore Skipjacks,AHL,28,2,13,15,28,""
111486,Victor Gervais,LW,L,Washington Capitals,1989,9,187,1969,03,13,CAN,BC,Prince George,Canada,177,176,1991-92,23.5095890410959,Hampton Roads Admirals,ECHL,44,30,43,73,79,""
111486,Victor Gervais,LW,L,Washington Capitals,1989,9,187,1969,03,13,CAN,BC,Prince George,Canada,177,176,1991-92,23.5095890410959,Baltimore Skipjacks,AHL,21,1,5,6,37,-6
111486,Victor Gervais,LW,L,Washington Capitals,1989,9,187,1969,03,13,CAN,BC,Prince George,Canada,177,176,1992-93,24.5095890410959,Hampton Roads Admirals,ECHL,59,38,80,118,137,59
111486,Victor Gervais,LW,L,Washington Capitals,1989,9,187,1969,03,13,CAN,BC,Prince George,Canada,177,176,1992-93,24.5095890410959,Baltimore Skipjacks,AHL,10,2,4,6,2,-7
72024,Roy Mitchell,RD,R,Montréal Canadiens,1989,9,188,1969,03,14,CAN,AB,Edmonton,Canada,185,198,1986-87,18.5068493150685,Portland Winter Hawks,WHL,68,7,32,39,103,""
72024,Roy Mitchell,RD,R,Montréal Canadiens,1989,9,188,1969,03,14,CAN,AB,Edmonton,Canada,185,198,1987-88,19.5068493150685,Portland Winter Hawks,WHL,72,5,42,47,219,""
72024,Roy Mitchell,RD,R,Montréal Canadiens,1989,9,188,1969,03,14,CAN,AB,Edmonton,Canada,185,198,1988-89,20.5068493150685,Portland Winter Hawks,WHL,72,9,34,43,177,""
72024,Roy Mitchell,RD,R,Montréal Canadiens,1989,9,188,1969,03,14,CAN,AB,Edmonton,Canada,185,198,1989-90,21.5068493150685,Sherbrooke Canadiens,AHL,77,5,12,17,98,""
72024,Roy Mitchell,RD,R,Montréal Canadiens,1989,9,188,1969,03,14,CAN,AB,Edmonton,Canada,185,198,1990-91,22.5068493150685,Fredericton Canadiens,AHL,71,2,15,17,137,""
72024,Roy Mitchell,RD,R,Montréal Canadiens,1989,9,188,1969,03,14,CAN,AB,Edmonton,Canada,185,198,1991-92,23.5068493150685,Kalamazoo Wings,IHL,69,3,26,29,102,""
72024,Roy Mitchell,RD,R,Montréal Canadiens,1989,9,188,1969,03,14,CAN,AB,Edmonton,Canada,185,198,1992-93,24.5068493150685,Minnesota North Stars,NHL,3,0,0,0,0,0
72024,Roy Mitchell,RD,R,Montréal Canadiens,1989,9,188,1969,03,14,CAN,AB,Edmonton,Canada,185,198,1992-93,24.5068493150685,Kalamazoo Wings,IHL,79,7,25,32,119,15
124796,Sergei Gomolyako,RW,L,Calgary Flames,1989,9,189,1970,01,19,RUS,,Chelyabinsk,Russia,192,265,1986-87,17.6547945205479,Metallurg Chelyabinsk,Soviet2,33,6,5,11,24,""
124796,Sergei Gomolyako,RW,L,Calgary Flames,1989,9,189,1970,01,19,RUS,,Chelyabinsk,Russia,192,265,1987-88,18.6547945205479,Metallurg Chelyabinsk,Soviet2,27,15,14,29,40,""
