ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
150950,Kelvin Walz,C,R,,,,,1993,03,16,USA,MN,Woodbury,USA,173,165,2015-16,23.5013698630137,Saint Mary's Univ.,NCAA III,18,4,10,14,6,0
150950,Kelvin Walz,C,R,,,,,1993,03,16,USA,MN,Woodbury,USA,173,165,2016-17,24.5013698630137,Saint Mary's Univ.,NCAA III,26,6,13,19,8,""
248396,Derek Lodermeier,LW,L,,,,,1995,01,06,USA,MN,Brooklyn Center,USA,191,225,2011-12,17.6904109589041,Totino-Grace High,USHS-MN,24,23,9,32,19,""
248396,Derek Lodermeier,LW,L,,,,,1995,01,06,USA,MN,Brooklyn Center,USA,191,225,2012-13,18.6904109589041,"Totino-Grace High 
                                                                    “C”",USHS-MN,26,32,33,65,26,""
248396,Derek Lodermeier,LW,L,,,,,1995,01,06,USA,MN,Brooklyn Center,USA,191,225,2013-14,19.6904109589041,Soo Eagles,NAHL,54,7,15,22,39,-10
248396,Derek Lodermeier,LW,L,,,,,1995,01,06,USA,MN,Brooklyn Center,USA,191,225,2014-15,20.6904109589041,Brooks Bandits,AJHL,52,11,11,22,99,""
248396,Derek Lodermeier,LW,L,,,,,1995,01,06,USA,MN,Brooklyn Center,USA,191,225,2015-16,21.6904109589041,"Brooks Bandits 
                                                                    “C”",AJHL,58,26,34,60,84,""
248396,Derek Lodermeier,LW,L,,,,,1995,01,06,USA,MN,Brooklyn Center,USA,191,225,2016-17,22.6904109589041,Univ. of Vermont,NCAA,37,4,14,18,29,4
248396,Derek Lodermeier,LW,L,,,,,1995,01,06,USA,MN,Brooklyn Center,USA,191,225,2017-18,23.6904109589041,"Univ. of Vermont 
                                                                    “A”",NCAA,34,3,8,11,27,-8
248396,Derek Lodermeier,LW,L,,,,,1995,01,06,USA,MN,Brooklyn Center,USA,191,225,2018-19,24.6904109589041,"Univ. of Vermont 
                                                                    “C”",NCAA,33,5,13,18,18,5
270853,Sam Orth,RD,R,,,,,1993,01,26,USA,MN,Rochester,USA,188,205,2010-11,18.6356164383562,Dodge County High,USHS-MN,25,13,19,32,58,""
270853,Sam Orth,RD,R,,,,,1993,01,26,USA,MN,Rochester,USA,188,205,2013-14,21.6356164383562,Eugene Generals,NPHL,3,1,0,1,12,-5
270853,Sam Orth,RD,R,,,,,1993,01,26,USA,MN,Rochester,USA,188,205,2013-14,21.6356164383562,Billings Bulls,AWHL,38,6,11,17,87,9
317798,Will Hammer,F,L,,,,,1996,02,06,USA,MN,St. Cloud,USA,188,209,2012-13,17.6054794520548,Team Great Plains,UMHSEHL,14,6,9,15,2,""
317798,Will Hammer,F,L,,,,,1996,02,06,USA,MN,St. Cloud,USA,188,209,2012-13,17.6054794520548,St. Cloud Cathedral,USHS-MN,25,15,18,33,17,""
317798,Will Hammer,F,L,,,,,1996,02,06,USA,MN,St. Cloud,USA,188,209,2013-14,18.6054794520548,Team Great Plains,UMHSEHL,14,6,5,11,2,""
317798,Will Hammer,F,L,,,,,1996,02,06,USA,MN,St. Cloud,USA,188,209,2013-14,18.6054794520548,"St. Cloud Cathedral 
                                                                    “C”",USHS-MN,26,23,25,48,2,""
317798,Will Hammer,F,L,,,,,1996,02,06,USA,MN,St. Cloud,USA,188,209,2014-15,19.6054794520548,Aberdeen Wings,NAHL,52,2,13,15,12,-4
317798,Will Hammer,F,L,,,,,1996,02,06,USA,MN,St. Cloud,USA,188,209,2015-16,20.6054794520548,Aberdeen Wings,NAHL,57,7,11,18,24,-28
317798,Will Hammer,F,L,,,,,1996,02,06,USA,MN,St. Cloud,USA,188,209,2016-17,21.6054794520548,Minnesota Magicians,NAHL,60,18,23,41,26,6
317798,Will Hammer,F,L,,,,,1996,02,06,USA,MN,St. Cloud,USA,188,209,2017-18,22.6054794520548,St. Cloud State Univ.,NCAA,2,0,0,0,2,0
317798,Will Hammer,F,L,,,,,1996,02,06,USA,MN,St. Cloud,USA,188,209,2018-19,23.6054794520548,St. Cloud State Univ.,NCAA,2,0,0,0,0,-1
317798,Will Hammer,F,L,,,,,1996,02,06,USA,MN,St. Cloud,USA,188,209,2019-20,24.6054794520548,St. Cloud State Univ.,NCAA,-,-,-,-,-,""
362315,Benjamin Rauschnot,C,R,,,,,1995,06,21,USA,MN,Inver Grove Heights,USA,188,229,2011-12,17.2356164383562,Simley High,USHS-MN,25,20,37,57,28,""
362315,Benjamin Rauschnot,C,R,,,,,1995,06,21,USA,MN,Inver Grove Heights,USA,188,229,2012-13,18.2356164383562,Simley High,USHS-MN,17,3,5,8,10,""
362315,Benjamin Rauschnot,C,R,,,,,1995,06,21,USA,MN,Inver Grove Heights,USA,188,229,2014-15,20.2356164383562,Univ. of Wisc.-Eau Claire,ACHA II,25,11,15,26,20,""
362315,Benjamin Rauschnot,C,R,,,,,1995,06,21,USA,MN,Inver Grove Heights,USA,188,229,2015-16,21.2356164383562,Univ. of Wisconsin-Eau Claire,ACHA II,20,6,17,23,18,""
362315,Benjamin Rauschnot,C,R,,,,,1995,06,21,USA,MN,Inver Grove Heights,USA,188,229,2016-17,22.2356164383562,Univ. of Wisconsin-Eau Claire,ACHA II,22,4,11,15,18,0
362315,Benjamin Rauschnot,C,R,,,,,1995,06,21,USA,MN,Inver Grove Heights,USA,188,229,2017-18,23.2356164383562,Univ. of Wisconsin-Eau Claire,ACHA II,26,5,12,17,10,0
210749,Jake Ahlgren,W/C,L,,,,,1995,07,15,USA,MN,Minneapolis,USA,185,185,2011-12,17.1698630136986,Team Great Plains,UMHSEHL,16,1,2,3,4,""
210749,Jake Ahlgren,W/C,L,,,,,1995,07,15,USA,MN,Minneapolis,USA,185,185,2011-12,17.1698630136986,Fergus Falls High,USHS-MN,24,20,29,49,13,""
210749,Jake Ahlgren,W/C,L,,,,,1995,07,15,USA,MN,Minneapolis,USA,185,185,2012-13,18.1698630136986,Sioux Falls Stampede,USHL,32,3,5,8,14,2
210749,Jake Ahlgren,W/C,L,,,,,1995,07,15,USA,MN,Minneapolis,USA,185,185,2013-14,19.1698630136986,Sioux Falls Stampede,USHL,2,0,1,1,0,0
210749,Jake Ahlgren,W/C,L,,,,,1995,07,15,USA,MN,Minneapolis,USA,185,185,2013-14,19.1698630136986,Penticton Vees,BCHL,17,1,3,4,2,""
210749,Jake Ahlgren,W/C,L,,,,,1995,07,15,USA,MN,Minneapolis,USA,185,185,2013-14,19.1698630136986,Wenatchee Wild,NAHL,35,7,10,17,10,-8
210749,Jake Ahlgren,W/C,L,,,,,1995,07,15,USA,MN,Minneapolis,USA,185,185,2014-15,20.1698630136986,Wenatchee Wild,NAHL,60,20,25,45,22,6
210749,Jake Ahlgren,W/C,L,,,,,1995,07,15,USA,MN,Minneapolis,USA,185,185,2015-16,21.1698630136986,Bentley Univ.,NCAA,40,7,7,14,31,-3
210749,Jake Ahlgren,W/C,L,,,,,1995,07,15,USA,MN,Minneapolis,USA,185,185,2016-17,22.1698630136986,Bentley Univ.,NCAA,28,1,5,6,10,-1
210749,Jake Ahlgren,W/C,L,,,,,1995,07,15,USA,MN,Minneapolis,USA,185,185,2017-18,23.1698630136986,Univ. of St. Thomas,NCAA III,24,2,8,10,4,""
210749,Jake Ahlgren,W/C,L,,,,,1995,07,15,USA,MN,Minneapolis,USA,185,185,2018-19,24.1698630136986,Univ. of St. Thomas,NCAA III,24,2,13,15,6,""
219990,George Splichal,F,R,,,,,1994,02,22,USA,MN,St. Paul,USA,180,170,2010-11,17.5616438356164,North St. Paul High,USHS-MN,24,12,18,30,16,""
219990,George Splichal,F,R,,,,,1994,02,22,USA,MN,St. Paul,USA,180,170,2011-12,18.5616438356164,North St. Paul High,USHS-MN,25,32,25,57,10,""
219990,George Splichal,F,R,,,,,1994,02,22,USA,MN,St. Paul,USA,180,170,2012-13,19.5616438356164,Yellowstone Quake,AWHL,48,32,46,78,26,54
219990,George Splichal,F,R,,,,,1994,02,22,USA,MN,St. Paul,USA,180,170,2013-14,20.5616438356164,Waywayseecappo Wolverines,MJHL,60,12,21,33,40,""
219990,George Splichal,F,R,,,,,1994,02,22,USA,MN,St. Paul,USA,180,170,2014-15,21.5616438356164,Waywayseecappo Wolverines,MJHL,58,25,32,57,26,""
219990,George Splichal,F,R,,,,,1994,02,22,USA,MN,St. Paul,USA,180,170,2015-16,22.5616438356164,Bethel Univ.,NCAA III,25,8,9,17,16,""
219990,George Splichal,F,R,,,,,1994,02,22,USA,MN,St. Paul,USA,180,170,2016-17,23.5616438356164,Bethel Univ.,NCAA III,25,6,12,18,44,""
227726,Spencer Naas,LW,L,,,,,1995,06,28,USA,MN,St. Louis Park,USA,180,185,2011-12,17.2164383561644,Blake School,USHS-MN,25,33,20,53,18,""
227726,Spencer Naas,LW,L,,,,,1995,06,28,USA,MN,St. Louis Park,USA,180,185,2012-13,18.2164383561644,Benilde-St. Margaret's School,USHS-MN,25,31,29,60,6,""
227726,Spencer Naas,LW,L,,,,,1995,06,28,USA,MN,St. Louis Park,USA,180,185,2013-14,19.2164383561644,"Benilde-St. Margaret's School 
                                                                    “C”",USHS-MN,24,29,28,57,20,""
227726,Spencer Naas,LW,L,,,,,1995,06,28,USA,MN,St. Louis Park,USA,180,185,2014-15,20.2164383561644,Univ. of Connecticut,NCAA,36,13,4,17,10,-1
227726,Spencer Naas,LW,L,,,,,1995,06,28,USA,MN,St. Louis Park,USA,180,185,2015-16,21.2164383561644,Univ. of Connecticut,NCAA,35,9,5,14,27,-9
227726,Spencer Naas,LW,L,,,,,1995,06,28,USA,MN,St. Louis Park,USA,180,185,2016-17,22.2164383561644,"Univ. of Connecticut 
                                                                    “A”",NCAA,36,15,7,22,12,4
227726,Spencer Naas,LW,L,,,,,1995,06,28,USA,MN,St. Louis Park,USA,180,185,2017-18,23.2164383561644,"Univ. of Connecticut 
                                                                    “A”",NCAA,36,12,12,24,22,7
227726,Spencer Naas,LW,L,,,,,1995,06,28,USA,MN,St. Louis Park,USA,180,185,2017-18,23.2164383561644,Cleveland Monsters,AHL,12,4,3,7,2,0
227726,Spencer Naas,LW,L,,,,,1995,06,28,USA,MN,St. Louis Park,USA,180,185,2018-19,24.2164383561644,Texas Stars,AHL,10,0,0,0,4,-1
227726,Spencer Naas,LW,L,,,,,1995,06,28,USA,MN,St. Louis Park,USA,180,185,2018-19,24.2164383561644,Idaho Steelheads,ECHL,55,18,9,27,14,2
316638,Drew Blackmun,F,L,,,,,1996,01,18,USA,MN,Minneapolis,USA,183,174,2012-13,17.6575342465753,"St. Paul Academy 
                                                                    “A”",USHS-MN,25,23,29,52,41,""
316638,Drew Blackmun,F,L,,,,,1996,01,18,USA,MN,Minneapolis,USA,183,174,2013-14,18.6575342465753,"St. Paul Academy 
                                                                    “C”",USHS-MN,25,21,23,44,33,""
316638,Drew Blackmun,F,L,,,,,1996,01,18,USA,MN,Minneapolis,USA,183,174,2014-15,19.6575342465753,Alberni Valley Bulldogs,BCHL,57,6,11,17,12,""
316638,Drew Blackmun,F,L,,,,,1996,01,18,USA,MN,Minneapolis,USA,183,174,2015-16,20.6575342465753,Aston Rebels,NAHL,58,8,10,18,53,3
316638,Drew Blackmun,F,L,,,,,1996,01,18,USA,MN,Minneapolis,USA,183,174,2016-17,21.6575342465753,Aston Rebels,NAHL,58,18,26,44,34,29
316638,Drew Blackmun,F,L,,,,,1996,01,18,USA,MN,Minneapolis,USA,183,174,2017-18,22.6575342465753,Northeastern Univ.,NCAA,2,0,0,0,0,0
316638,Drew Blackmun,F,L,,,,,1996,01,18,USA,MN,Minneapolis,USA,183,174,2018-19,23.6575342465753,Northeastern Univ.,NCAA,1,0,0,0,0,0
316638,Drew Blackmun,F,L,,,,,1996,01,18,USA,MN,Minneapolis,USA,183,174,2019-20,24.6575342465753,NCAA Transfer Year,"","","","","","",""
384593,Joe Guimont,F,,,,,,1995,06,10,USA,MN,Minneapolis,USA,178,174,2011-12,17.2657534246575,Minneapolis High,USHS-MN,25,18,28,46,16,""
384593,Joe Guimont,F,,,,,,1995,06,10,USA,MN,Minneapolis,USA,178,174,2012-13,18.2657534246575,Minneapolis High,USHS-MN,21,16,36,52,31,""
384593,Joe Guimont,F,,,,,,1995,06,10,USA,MN,Minneapolis,USA,178,174,2015-16,21.2657534246575,North Iowa Bulls,NA3HL,6,0,6,6,0,8
384593,Joe Guimont,F,,,,,,1995,06,10,USA,MN,Minneapolis,USA,178,174,2015-16,21.2657534246575,La Crosse Freeze,NA3HL,10,2,1,3,2,-3
384593,Joe Guimont,F,,,,,,1995,06,10,USA,MN,Minneapolis,USA,178,174,2015-16,21.2657534246575,Minnesota Flying Aces,NA3HL,24,8,6,14,17,-13
147617,Tommy Hajicek,F,R,,,,,1995,06,23,USA,MN,East Grand Forks,USA,175,154,2011-12,17.2301369863014,Team Great Plains,UMHSEHL,17,5,2,7,4,""
147617,Tommy Hajicek,F,R,,,,,1995,06,23,USA,MN,East Grand Forks,USA,175,154,2011-12,17.2301369863014,East Grand Forks High,USHS-MN,25,10,19,29,22,""
147617,Tommy Hajicek,F,R,,,,,1995,06,23,USA,MN,East Grand Forks,USA,175,154,2012-13,18.2301369863014,Team Great Plains,UMHSEHL,18,2,4,6,4,""
147617,Tommy Hajicek,F,R,,,,,1995,06,23,USA,MN,East Grand Forks,USA,175,154,2012-13,18.2301369863014,East Grand Forks High,USHS-MN,23,17,23,40,2,""
147617,Tommy Hajicek,F,R,,,,,1995,06,23,USA,MN,East Grand Forks,USA,175,154,2013-14,19.2301369863014,Brookings Blizzard,NAHL,22,0,1,1,9,2
196609,John Wiitala,LW,L,,,,,1995,03,27,USA,MN,Lakeville,USA,183,168,2011-12,17.4712328767123,Lakeville South High,USHS-MN,25,8,15,23,12,""
196609,John Wiitala,LW,L,,,,,1995,03,27,USA,MN,Lakeville,USA,183,168,2012-13,18.4712328767123,Waterloo Black Hawks,USHL,51,6,5,11,18,-10
196609,John Wiitala,LW,L,,,,,1995,03,27,USA,MN,Lakeville,USA,183,168,2013-14,19.4712328767123,Waterloo Black Hawks,USHL,56,9,14,23,33,8
196609,John Wiitala,LW,L,,,,,1995,03,27,USA,MN,Lakeville,USA,183,168,2014-15,20.4712328767123,Waterloo Black Hawks,USHL,60,13,13,26,14,-5
196609,John Wiitala,LW,L,,,,,1995,03,27,USA,MN,Lakeville,USA,183,168,2015-16,21.4712328767123,Ohio State Univ.,NCAA,32,11,7,18,8,3
196609,John Wiitala,LW,L,,,,,1995,03,27,USA,MN,Lakeville,USA,183,168,2016-17,22.4712328767123,Ohio State Univ.,NCAA,39,10,9,19,14,13
196609,John Wiitala,LW,L,,,,,1995,03,27,USA,MN,Lakeville,USA,183,168,2017-18,23.4712328767123,Ohio State Univ.,NCAA,41,8,11,19,6,3
196609,John Wiitala,LW,L,,,,,1995,03,27,USA,MN,Lakeville,USA,183,168,2018-19,24.4712328767123,Ohio State Univ.,NCAA,36,9,8,17,14,9
217143,Chase Myers-Beck,F,R,,,,,1994,05,24,USA,MN,Woodbury,USA,180,174,2010-11,17.3123287671233,Woodbury High,USHS-MN,25,12,13,25,28,""
217143,Chase Myers-Beck,F,R,,,,,1994,05,24,USA,MN,Woodbury,USA,180,174,2011-12,18.3123287671233,Woodbury High,USHS-MN,25,10,5,15,17,""
217143,Chase Myers-Beck,F,R,,,,,1994,05,24,USA,MN,Woodbury,USA,180,174,2012-13,19.3123287671233,North Iowa Bulls,NA3HL,1,0,0,0,2,1
217143,Chase Myers-Beck,F,R,,,,,1994,05,24,USA,MN,Woodbury,USA,180,174,2012-13,19.3123287671233,Minnesota Flying Aces,NA3HL,22,8,6,14,12,-7
217143,Chase Myers-Beck,F,R,,,,,1994,05,24,USA,MN,Woodbury,USA,180,174,2012-13,19.3123287671233,Twin City Steel,NA3HL,25,6,9,15,12,1
217143,Chase Myers-Beck,F,R,,,,,1994,05,24,USA,MN,Woodbury,USA,180,174,2013-14,20.3123287671233,Twin City Steel,NA3HL,45,21,22,43,42,8
360117,Frantisek Jung,D,,,,,,1992,06,12,SVK,,Michalovce,Slovakia,191,181,2008-09,17.2602739726027,HK Michalovce U18,Slovakia U18 2,20,2,1,3,8,7
360117,Frantisek Jung,D,,,,,,1992,06,12,SVK,,Michalovce,Slovakia,191,181,2009-10,18.2602739726027,HK Michalovce U18,Slovakia U18 2,13,0,1,1,22,-5
360117,Frantisek Jung,D,,,,,,1992,06,12,SVK,,Michalovce,Slovakia,191,181,2010-11,19.2602739726027,Detroit Lakes High,USHS-MN,25,10,15,25,14,""
268322,Bradee Thompson,F,R,,,,,1994,09,02,USA,MN,Lindstrom,USA,188,190,2010-11,17.0356164383562,Chisago Lakes High,USHS-MN,25,5,20,25,32,""
268322,Bradee Thompson,F,R,,,,,1994,09,02,USA,MN,Lindstrom,USA,188,190,2011-12,18.0356164383562,Chisago Lakes High,USHS-MN,25,9,7,16,37,""
268322,Bradee Thompson,F,R,,,,,1994,09,02,USA,MN,Lindstrom,USA,188,190,2012-13,19.0356164383562,"Chisago Lakes High 
                                                                    “C”",USHS-MN,24,19,11,30,33,""
268322,Bradee Thompson,F,R,,,,,1994,09,02,USA,MN,Lindstrom,USA,188,190,2013-14,20.0356164383562,Minnesota Flying Aces,NA3HL,40,5,11,16,40,-44
268322,Bradee Thompson,F,R,,,,,1994,09,02,USA,MN,Lindstrom,USA,188,190,2014-15,21.0356164383562,"Minnesota Flying Aces 
                                                                    “C”",NA3HL,46,18,24,42,135,-22
268322,Bradee Thompson,F,R,,,,,1994,09,02,USA,MN,Lindstrom,USA,188,190,2015-16,22.0356164383562,Midland Univ.,ACHA,35,9,15,24,56,""
268322,Bradee Thompson,F,R,,,,,1994,09,02,USA,MN,Lindstrom,USA,188,190,2016-17,23.0356164383562,Midland Univ.,ACHA,32,6,12,18,52,7
118435,Jordan Gross,RD,R,,,,,1995,05,09,USA,MN,Maple Grove,USA,178,190,2011-12,17.3534246575343,Maple Grove High,USHS-MN,25,15,24,39,27,""
118435,Jordan Gross,RD,R,,,,,1995,05,09,USA,MN,Maple Grove,USA,178,190,2011-12,17.3534246575343,Team Northwest,UMHSEHL,19,6,10,16,22,""
118435,Jordan Gross,RD,R,,,,,1995,05,09,USA,MN,Maple Grove,USA,178,190,2011-12,17.3534246575343,Green Bay Gamblers,USHL,6,2,0,2,0,8
118435,Jordan Gross,RD,R,,,,,1995,05,09,USA,MN,Maple Grove,USA,178,190,2012-13,18.3534246575343,Green Bay Gamblers,USHL,64,7,24,31,12,-7
118435,Jordan Gross,RD,R,,,,,1995,05,09,USA,MN,Maple Grove,USA,178,190,2013-14,19.3534246575342,Green Bay Gamblers,USHL,50,2,23,25,31,-5
118435,Jordan Gross,RD,R,,,,,1995,05,09,USA,MN,Maple Grove,USA,178,190,2014-15,20.3534246575342,Univ. of Notre Dame,NCAA,42,7,21,28,14,8
118435,Jordan Gross,RD,R,,,,,1995,05,09,USA,MN,Maple Grove,USA,178,190,2015-16,21.3534246575342,Univ. of Notre Dame,NCAA,37,9,22,31,30,15
118435,Jordan Gross,RD,R,,,,,1995,05,09,USA,MN,Maple Grove,USA,178,190,2016-17,22.3534246575343,Univ. of Notre Dame,NCAA,40,10,22,32,12,10
118435,Jordan Gross,RD,R,,,,,1995,05,09,USA,MN,Maple Grove,USA,178,190,2017-18,23.3534246575343,Univ. of Notre Dame,NCAA,40,10,20,30,26,11
118435,Jordan Gross,RD,R,,,,,1995,05,09,USA,MN,Maple Grove,USA,178,190,2017-18,23.3534246575343,Tucson Roadrunners,AHL,1,0,2,2,0,1
118435,Jordan Gross,RD,R,,,,,1995,05,09,USA,MN,Maple Grove,USA,178,190,2018-19,24.3534246575343,Tucson Roadrunners,AHL,61,5,20,25,28,-5
210740,Conner Valesano,F,L,,,,,1995,02,10,USA,MN,Duluth,USA,178,170,2011-12,17.5945205479452,Team North,UMHSEHL,21,5,9,14,6,""
210740,Conner Valesano,F,L,,,,,1995,02,10,USA,MN,Duluth,USA,178,170,2011-12,17.5945205479452,Duluth East High,USHS-MN,25,12,20,32,19,""
210740,Conner Valesano,F,L,,,,,1995,02,10,USA,MN,Duluth,USA,178,170,2012-13,18.5945205479452,Sioux Falls Stampede,USHL,54,4,14,18,16,4
210740,Conner Valesano,F,L,,,,,1995,02,10,USA,MN,Duluth,USA,178,170,2013-14,19.5945205479452,Sioux Falls Stampede,USHL,36,8,9,17,22,3
210740,Conner Valesano,F,L,,,,,1995,02,10,USA,MN,Duluth,USA,178,170,2013-14,19.5945205479452,Tri-City Storm,USHL,25,4,10,14,16,-9
210740,Conner Valesano,F,L,,,,,1995,02,10,USA,MN,Duluth,USA,178,170,2014-15,20.5945205479452,Tri-City Storm,USHL,54,4,10,14,68,9
210740,Conner Valesano,F,L,,,,,1995,02,10,USA,MN,Duluth,USA,178,170,2015-16,21.5945205479452,Sioux City Musketeers,USHL,53,7,12,19,77,-18
210740,Conner Valesano,F,L,,,,,1995,02,10,USA,MN,Duluth,USA,178,170,2016-17,22.5945205479452,Univ. of Wisconsin-Stout,NCAA III,27,7,6,13,44,""
210740,Conner Valesano,F,L,,,,,1995,02,10,USA,MN,Duluth,USA,178,170,2017-18,23.5945205479452,Univ. of Wisconsin-Stout,NCAA III,23,3,8,11,14,""
210740,Conner Valesano,F,L,,,,,1995,02,10,USA,MN,Duluth,USA,178,170,2018-19,24.5945205479452,Univ. of Wisconsin-Stout,NCAA III,27,4,12,16,12,""
248604,Adam Alcott,F,L,,,,,1994,04,23,USA,MN,Rochester,USA,178,170,2010-11,17.3972602739726,Rochester Mayo High,USHS-MN,24,10,13,23,12,""
248604,Adam Alcott,F,L,,,,,1994,04,23,USA,MN,Rochester,USA,178,170,2011-12,18.3972602739726,Rochester Mayo High,USHS-MN,25,9,26,35,14,""
248604,Adam Alcott,F,L,,,,,1994,04,23,USA,MN,Rochester,USA,178,170,2012-13,19.3972602739726,Rochester Mayo High,USHS-MN,25,15,20,35,13,""
248604,Adam Alcott,F,L,,,,,1994,04,23,USA,MN,Rochester,USA,178,170,2012-13,19.3972602739726,Rochester Ice Hawks,MNJHL,2,0,0,0,0,""
248604,Adam Alcott,F,L,,,,,1994,04,23,USA,MN,Rochester,USA,178,170,2013-14,20.3972602739726,Wisconsin Whalers,NA3HL,46,10,14,24,8,-2
248604,Adam Alcott,F,L,,,,,1994,04,23,USA,MN,Rochester,USA,178,170,2014-15,21.3972602739726,Wisconsin Whalers,NA3HL,47,8,16,24,4,9
248604,Adam Alcott,F,L,,,,,1994,04,23,USA,MN,Rochester,USA,178,170,2015-16,22.3972602739726,Iowa State Univ.,ACHA,34,5,9,14,14,""
248604,Adam Alcott,F,L,,,,,1994,04,23,USA,MN,Rochester,USA,178,170,2016-17,23.3972602739726,Iowa State Univ.,ACHA,36,4,10,14,18,1
248604,Adam Alcott,F,L,,,,,1994,04,23,USA,MN,Rochester,USA,178,170,2017-18,24.3972602739726,Iowa State Univ.,ACHA,39,6,15,21,32,4
245061,Lucas Debenedet,C,R,,,,,1995,04,11,USA,MN,International Falls,USA,180,176,2011-12,17.4301369863014,International Falls High,USHS-MN,25,26,31,57,4,""
245061,Lucas Debenedet,C,R,,,,,1995,04,11,USA,MN,International Falls,USA,180,176,2012-13,18.4301369863014,International Falls High,USHS-MN,25,25,31,56,12,""
245061,Lucas Debenedet,C,R,,,,,1995,04,11,USA,MN,International Falls,USA,180,176,2012-13,18.4301369863014,Granite City Lumberjacks,NA3HL,5,1,0,1,0,-3
245061,Lucas Debenedet,C,R,,,,,1995,04,11,USA,MN,International Falls,USA,180,176,2013-14,19.4301369863014,Fort Frances Lakers,SIJHL,58,48,64,112,18,""
245061,Lucas Debenedet,C,R,,,,,1995,04,11,USA,MN,International Falls,USA,180,176,2014-15,20.4301369863014,Minot Minotauros,NAHL,5,0,2,2,0,-1
245061,Lucas Debenedet,C,R,,,,,1995,04,11,USA,MN,International Falls,USA,180,176,2014-15,20.4301369863014,Fort Frances Lakers,SIJHL,40,22,36,58,18,""
245061,Lucas Debenedet,C,R,,,,,1995,04,11,USA,MN,International Falls,USA,180,176,2015-16,21.4301369863014,Northland College,NCAA III,24,9,12,21,2,""
245061,Lucas Debenedet,C,R,,,,,1995,04,11,USA,MN,International Falls,USA,180,176,2016-17,22.4301369863014,Northland College,NCAA III,26,10,16,26,2,""
245061,Lucas Debenedet,C,R,,,,,1995,04,11,USA,MN,International Falls,USA,180,176,2017-18,23.4301369863014,Northland College,NCAA III,25,12,14,26,15,""
245061,Lucas Debenedet,C,R,,,,,1995,04,11,USA,MN,International Falls,USA,180,176,2018-19,24.4301369863014,Northland College,NCAA III,27,9,9,18,8,""
245061,Lucas Debenedet,C,R,,,,,1995,04,11,USA,MN,International Falls,USA,180,176,2018-19,24.4301369863014,Knoxville Ice Bears,SPHL,3,0,1,1,0,0
196767,Meirs Moore,LD,L,,,,,1994,12,04,SWE,,Västervik,USA,175,185,2011-12,17.7808219178082,Team North,UMHSEHL,20,1,12,13,14,""
196767,Meirs Moore,LD,L,,,,,1994,12,04,SWE,,Västervik,USA,175,185,2011-12,17.7808219178082,Duluth East High,USHS-MN,25,11,31,42,10,""
196767,Meirs Moore,LD,L,,,,,1994,12,04,SWE,,Västervik,USA,175,185,2012-13,18.7808219178082,Team North,UMHSEHL,18,2,7,9,14,""
196767,Meirs Moore,LD,L,,,,,1994,12,04,SWE,,Västervik,USA,175,185,2012-13,18.7808219178082,"Duluth East High 
                                                                    “C”",USHS-MN,25,17,21,38,21,""
196767,Meirs Moore,LD,L,,,,,1994,12,04,SWE,,Västervik,USA,175,185,2012-13,18.7808219178082,Sioux City Musketeers,USHL,9,0,0,0,20,5
196767,Meirs Moore,LD,L,,,,,1994,12,04,SWE,,Västervik,USA,175,185,2013-14,19.7808219178082,Sioux City Musketeers,USHL,11,0,0,0,4,1
196767,Meirs Moore,LD,L,,,,,1994,12,04,SWE,,Västervik,USA,175,185,2013-14,19.7808219178082,Fargo Force,USHL,40,4,6,10,34,-28
196767,Meirs Moore,LD,L,,,,,1994,12,04,SWE,,Västervik,USA,175,185,2014-15,20.7808219178082,Victoria Grizzlies,BCHL,58,7,40,47,44,""
196767,Meirs Moore,LD,L,,,,,1994,12,04,SWE,,Västervik,USA,175,185,2015-16,21.7808219178082,RPI (Rensselaer Polytech. Inst.),NCAA,39,2,5,7,14,4
196767,Meirs Moore,LD,L,,,,,1994,12,04,SWE,,Västervik,USA,175,185,2016-17,22.7808219178082,RPI (Rensselaer Polytech. Inst.),NCAA,17,0,2,2,10,-7
196767,Meirs Moore,LD,L,,,,,1994,12,04,SWE,,Västervik,USA,175,185,2017-18,23.7808219178082,RPI (Rensselaer Polytech. Inst.),NCAA,19,1,3,4,16,-6
196767,Meirs Moore,LD,L,,,,,1994,12,04,SWE,,Västervik,USA,175,185,2018-19,24.7808219178082,RPI (Rensselaer Polytech. Inst.),NCAA,30,2,2,4,12,-11
267907,Ryan Martin,F,L,,,,,1994,12,16,USA,MN,Rochester,USA,178,170,2011-12,17.7479452054795,Rochester Mayo High,USHS-MN,24,15,7,22,45,""
267907,Ryan Martin,F,L,,,,,1994,12,16,USA,MN,Rochester,USA,178,170,2012-13,18.7479452054795,Rochester Mayo High,USHS-MN,25,16,18,34,45,""
267907,Ryan Martin,F,L,,,,,1994,12,16,USA,MN,Rochester,USA,178,170,2013-14,19.7479452054795,Wisconsin Whalers,NA3HL,47,37,43,80,78,17
267907,Ryan Martin,F,L,,,,,1994,12,16,USA,MN,Rochester,USA,178,170,2014-15,20.7479452054795,Wisconsin Whalers,NA3HL,37,33,30,63,58,36
