ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
38501,Dylan Wiwchar,F,R,,,,,1985,01,25,CAN,AB,Sherwood Park,Canada,185,187,2008-09,24.641095890411,Northeastern Univ.,NCAA,3,0,1,1,4,1
100432,Chad Chapman,RW,R,,,,,1985,03,25,CAN,AB,Chauvin,Canada,180,174,2001-02,17.4767123287671,Sherwood Park Kings Midget AAA,AMHL,36,12,15,27,32,""
100432,Chad Chapman,RW,R,,,,,1985,03,25,CAN,AB,Chauvin,Canada,180,174,2002-03,18.4767123287671,Sherwood Park Crusaders,AJHL,49,5,16,21,54,""
100432,Chad Chapman,RW,R,,,,,1985,03,25,CAN,AB,Chauvin,Canada,180,174,2003-04,19.4767123287671,Sherwood Park Crusaders,AJHL,55,12,15,27,43,""
100432,Chad Chapman,RW,R,,,,,1985,03,25,CAN,AB,Chauvin,Canada,180,174,2004-05,20.4767123287671,Sherwood Park Crusaders,AJHL,39,9,14,23,106,""
100432,Chad Chapman,RW,R,,,,,1985,03,25,CAN,AB,Chauvin,Canada,180,174,2005-06,21.4767123287671,Brooks Bandits,AJHL,44,9,17,26,63,""
100432,Chad Chapman,RW,R,,,,,1985,03,25,CAN,AB,Chauvin,Canada,180,174,2006-07,22.4767123287671,SAIT (Southern AB Inst. of Tech),ACAC,2,1,0,1,0,""
41496,Rob Cowan,LD,L,,,,,1983,09,05,CAN,AB,Calgary,Canada,193,214,1999-00,17.027397260274,Calgary Royals Midget AAA,AMHL,19,0,4,4,20,""
41496,Rob Cowan,LD,L,,,,,1983,09,05,CAN,AB,Calgary,Canada,193,214,2000-01,18.027397260274,Calgary Royals Midget AAA,AMHL,32,1,11,12,56,""
41496,Rob Cowan,LD,L,,,,,1983,09,05,CAN,AB,Calgary,Canada,193,214,2002-03,20.027397260274,Olds Grizzlys,AJHL,60,5,16,21,213,""
41496,Rob Cowan,LD,L,,,,,1983,09,05,CAN,AB,Calgary,Canada,193,214,2003-04,21.027397260274,Olds Grizzlys,AJHL,57,1,22,23,142,""
41496,Rob Cowan,LD,L,,,,,1983,09,05,CAN,AB,Calgary,Canada,193,214,2004-05,22.027397260274,Robert Morris Univ.,NCAA,33,0,7,7,50,""
41496,Rob Cowan,LD,L,,,,,1983,09,05,CAN,AB,Calgary,Canada,193,214,2005-06,23.027397260274,"Robert Morris Univ. 
                                                                    “C”",NCAA,33,0,3,3,65,-12
41496,Rob Cowan,LD,L,,,,,1983,09,05,CAN,AB,Calgary,Canada,193,214,2006-07,24.027397260274,"Robert Morris Univ. 
                                                                    “C”",NCAA,35,1,8,9,50,-12
113098,Ryan Bresden,D,,,,,,1982,01,13,,,,Canada,,,1998-99,17.6712328767123,Sherwood Park Kings Midget AAA,AMHL,1,0,1,1,2,""
113098,Ryan Bresden,D,,,,,,1982,01,13,,,,Canada,,,1999-00,18.6712328767123,Sherwood Park Kings Midget AAA,AMHL,32,6,9,15,111,""
113098,Ryan Bresden,D,,,,,,1982,01,13,,,,Canada,,,2002-03,21.6712328767123,St. Albert Saints,AJHL,54,10,10,20,385,""
113098,Ryan Bresden,D,,,,,,1982,01,13,,,,Canada,,,2003-04,22.6712328767123,Univ. of Windsor,USports,21,6,5,11,83,""
113098,Ryan Bresden,D,,,,,,1982,01,13,,,,Canada,,,2004-05,23.6712328767123,Univ. of Windsor,USports,15,1,3,4,49,""
113098,Ryan Bresden,D,,,,,,1982,01,13,,,,Canada,,,2005-06,24.6712328767123,Univ. of Windsor,USports,23,3,3,6,45,""
103024,Nick Civitarese,F,,,,,,1984,10,07,CAN,AB,Calgary,Canada,,,2001-02,17.9397260273973,Calgary Northstars Midget AAA,AMHL,26,14,18,32,34,""
103024,Nick Civitarese,F,,,,,,1984,10,07,CAN,AB,Calgary,Canada,,,2002-03,18.9397260273973,Canmore Eagles,AJHL,1,0,0,0,0,""
103024,Nick Civitarese,F,,,,,,1984,10,07,CAN,AB,Calgary,Canada,,,2002-03,18.9397260273973,Brooks Bandits,AJHL,46,8,11,19,8,""
103024,Nick Civitarese,F,,,,,,1984,10,07,CAN,AB,Calgary,Canada,,,2003-04,19.9397260273973,Fort Saskatchewan Traders,AJHL,38,11,13,24,8,""
103024,Nick Civitarese,F,,,,,,1984,10,07,CAN,AB,Calgary,Canada,,,2003-04,19.9397260273973,Brooks Bandits,AJHL,2,1,1,2,0,""
103024,Nick Civitarese,F,,,,,,1984,10,07,CAN,AB,Calgary,Canada,,,2003-04,19.9397260273973,Calgary Canucks,AJHL,1,0,0,0,0,""
103024,Nick Civitarese,F,,,,,,1984,10,07,CAN,AB,Calgary,Canada,,,2005-06,21.9397260273973,Mount Royal College,ACAC,3,0,1,1,12,""
103024,Nick Civitarese,F,,,,,,1984,10,07,CAN,AB,Calgary,Canada,,,2005-06,21.9397260273973,Sydney Bears,AIHL,11,4,5,9,32,""
181438,Ryan Riley,RD,R,,,,,1983,02,24,CAN,SK,Moose Jaw,Canada,180,187,2002-03,20.5561643835616,Calgary Canucks,AJHL,1,0,0,0,0,""
181438,Ryan Riley,RD,R,,,,,1983,02,24,CAN,SK,Moose Jaw,Canada,180,187,2002-03,20.5561643835616,Bonnyville Pontiacs,AJHL,56,5,14,19,58,""
181438,Ryan Riley,RD,R,,,,,1983,02,24,CAN,SK,Moose Jaw,Canada,180,187,2003-04,21.5561643835616,Bonnyville Pontiacs,AJHL,11,0,4,4,12,""
181438,Ryan Riley,RD,R,,,,,1983,02,24,CAN,SK,Moose Jaw,Canada,180,187,2003-04,21.5561643835616,Olds Grizzlys,AJHL,44,4,7,11,18,""
181438,Ryan Riley,RD,R,,,,,1983,02,24,CAN,SK,Moose Jaw,Canada,180,187,2004-05,22.5561643835616,Univ. of Saskatchewan,USports,3,0,0,0,12,""
181438,Ryan Riley,RD,R,,,,,1983,02,24,CAN,SK,Moose Jaw,Canada,180,187,2004-05,22.5561643835616,Northland College,NCAA III,11,2,5,7,20,""
181438,Ryan Riley,RD,R,,,,,1983,02,24,CAN,SK,Moose Jaw,Canada,180,187,2005-06,23.5561643835616,"Northland College 
                                                                    “A”",NCAA III,26,8,6,14,44,""
113093,Brett Yeo,F,,,,,,1984,06,13,CAN,SK,Prince Albert,Canada,,,2001-02,18.2575342465753,Prince Albert Mintos,SMHL,39,13,19,32,96,""
113093,Brett Yeo,F,,,,,,1984,06,13,CAN,SK,Prince Albert,Canada,,,2002-03,19.2575342465753,Bonnyville Pontiacs,AJHL,32,4,7,11,38,""
113093,Brett Yeo,F,,,,,,1984,06,13,CAN,SK,Prince Albert,Canada,,,2002-03,19.2575342465753,Lloydminster Blazers,AJHL,20,4,3,7,59,""
113093,Brett Yeo,F,,,,,,1984,06,13,CAN,SK,Prince Albert,Canada,,,2003-04,20.2575342465753,Lloydminster Blazers,AJHL,35,4,5,9,231,""
113093,Brett Yeo,F,,,,,,1984,06,13,CAN,SK,Prince Albert,Canada,,,2004-05,21.2575342465753,Lloydminster Blazers,AJHL,4,1,0,1,16,""
113093,Brett Yeo,F,,,,,,1984,06,13,CAN,SK,Prince Albert,Canada,,,2004-05,21.2575342465753,Brooks Bandits,AJHL,51,18,28,46,373,""
113093,Brett Yeo,F,,,,,,1984,06,13,CAN,SK,Prince Albert,Canada,,,2005-06,22.2575342465753,SAIT (Southern AB Inst. of Tech),ACAC,17,5,5,10,36,""
113093,Brett Yeo,F,,,,,,1984,06,13,CAN,SK,Prince Albert,Canada,,,2006-07,23.2575342465753,SAIT (Southern AB Inst. of Tech),ACAC,20,8,10,18,92,""
251061,Steven Saito,F,R,,,,,1983,12,15,CAN,AB,Calgary,Canada,,,2002-03,19.7534246575342,Calgary Royals,AJHL,51,6,12,18,113,""
81168,Blair Hennes,RW,R,,,,,1985,05,27,CAN,AB,Thorsby,Canada,173,170,2001-02,17.3041095890411,Leduc Oil Kings Midget AAA,AMHL,36,12,10,22,30,""
81168,Blair Hennes,RW,R,,,,,1985,05,27,CAN,AB,Thorsby,Canada,173,170,2002-03,18.3041095890411,Fort Saskatchewan Traders,AJHL,61,7,10,17,77,""
81168,Blair Hennes,RW,R,,,,,1985,05,27,CAN,AB,Thorsby,Canada,173,170,2003-04,19.3041095890411,Fort Saskatchewan Traders,AJHL,52,11,9,20,73,""
81168,Blair Hennes,RW,R,,,,,1985,05,27,CAN,AB,Thorsby,Canada,173,170,2004-05,20.3041095890411,Fort Saskatchewan Traders,AJHL,62,19,24,43,69,""
81168,Blair Hennes,RW,R,,,,,1985,05,27,CAN,AB,Thorsby,Canada,173,170,2005-06,21.3041095890411,Fort Saskatchewan Traders,AJHL,60,40,33,73,92,""
81168,Blair Hennes,RW,R,,,,,1985,05,27,CAN,AB,Thorsby,Canada,173,170,2006-07,22.3041095890411,Niagara Univ.,NCAA,3,0,0,0,2,-1
81168,Blair Hennes,RW,R,,,,,1985,05,27,CAN,AB,Thorsby,Canada,173,170,2007-08,23.3041095890411,Stony Plain Eagles,Chinook HL,3,0,0,0,0,""
81168,Blair Hennes,RW,R,,,,,1985,05,27,CAN,AB,Thorsby,Canada,173,170,2008-09,24.3041095890411,Stony Plain Eagles,Chinook HL,14,6,10,16,8,""
23067,Ryan Chrenek,D,,,,,,1983,03,21,CAN,AB,Grande Prairie,Canada,183,185,2002-03,20.4876712328767,Grande Prairie Storm,AJHL,48,5,12,17,18,""
23067,Ryan Chrenek,D,,,,,,1983,03,21,CAN,AB,Grande Prairie,Canada,183,185,2003-04,21.4876712328767,Grande Prairie Storm,AJHL,58,7,17,24,40,""
23067,Ryan Chrenek,D,,,,,,1983,03,21,CAN,AB,Grande Prairie,Canada,183,185,2004-05,22.4876712328767,Colby College,NCAA III,25,1,6,7,4,""
23067,Ryan Chrenek,D,,,,,,1983,03,21,CAN,AB,Grande Prairie,Canada,183,185,2005-06,23.4876712328767,Colby College,NCAA III,22,7,4,11,18,""
23067,Ryan Chrenek,D,,,,,,1983,03,21,CAN,AB,Grande Prairie,Canada,183,185,2006-07,24.4876712328767,Colby College,NCAA III,25,7,12,19,24,""
138752,Chris Kinch,LD,L,,,,,1984,06,28,CAN,SK,Prince Albert,Canada,183,205,2001-02,18.2164383561644,Beardy's Blackhawks,SMHL,20,3,13,16,40,""
138752,Chris Kinch,LD,L,,,,,1984,06,28,CAN,SK,Prince Albert,Canada,183,205,2002-03,19.2164383561644,Bonnyville Pontiacs,AJHL,26,4,13,17,27,""
138752,Chris Kinch,LD,L,,,,,1984,06,28,CAN,SK,Prince Albert,Canada,183,205,2002-03,19.2164383561644,La Ronge Ice Wolves,SJHL,22,2,4,6,43,""
173914,Jordan Starke,RD,R,,,,,1983,01,24,CAN,AB,Calgary,Canada,183,185,1999-00,17.6438356164384,Calgary Flames Midget AAA,AMHL,4,0,0,0,2,""
173914,Jordan Starke,RD,R,,,,,1983,01,24,CAN,AB,Calgary,Canada,183,185,2000-01,18.6438356164384,Calgary Flames Midget AAA,AMHL,25,0,7,7,107,""
173914,Jordan Starke,RD,R,,,,,1983,01,24,CAN,AB,Calgary,Canada,183,185,2002-03,20.6438356164384,Brooks Bandits,AJHL,58,6,10,16,252,""
173914,Jordan Starke,RD,R,,,,,1983,01,24,CAN,AB,Calgary,Canada,183,185,2003-04,21.6438356164384,Vernon Vipers,BCHL,34,0,7,7,68,""
173914,Jordan Starke,RD,R,,,,,1983,01,24,CAN,AB,Calgary,Canada,183,185,2003-04,21.6438356164384,Williams Lake Timberwolves,BCHL,18,2,9,11,49,""
173914,Jordan Starke,RD,R,,,,,1983,01,24,CAN,AB,Calgary,Canada,183,185,2004-05,22.6438356164384,Augsburg College,NCAA III,24,1,2,3,75,""
181557,David Clements,F,,,,,,1984,01,22,CAN,AB,Grande Prairie,Canada,178,181,2000-01,17.6493150684932,Grande Prairie Storm Midget AA,RAMHL,33,23,32,55,146,""
181557,David Clements,F,,,,,,1984,01,22,CAN,AB,Grande Prairie,Canada,178,181,2001-02,18.6493150684932,Grande Prairie Storm Midget AA,RAMHL,2,2,1,3,4,""
181557,David Clements,F,,,,,,1984,01,22,CAN,AB,Grande Prairie,Canada,178,181,2002-03,19.6493150684932,Grande Prairie Storm,AJHL,60,5,11,16,132,""
181557,David Clements,F,,,,,,1984,01,22,CAN,AB,Grande Prairie,Canada,178,181,2003-04,20.6493150684932,Grande Prairie Storm,AJHL,55,5,8,13,132,""
181557,David Clements,F,,,,,,1984,01,22,CAN,AB,Grande Prairie,Canada,178,181,2004-05,21.6493150684932,Augsburg College,NCAA III,24,6,5,11,62,""
181557,David Clements,F,,,,,,1984,01,22,CAN,AB,Grande Prairie,Canada,178,181,2005-06,22.6493150684932,Augsburg College,NCAA III,24,7,0,7,61,""
80232,T.J. Pettersson,RD,R,,,,,1982,04,25,CAN,AB,Calgary,Canada,185,192,1999-00,18.3917808219178,Calgary Northstars Midget AAA,AMHL,35,0,7,7,34,""
80232,T.J. Pettersson,RD,R,,,,,1982,04,25,CAN,AB,Calgary,Canada,185,192,2002-03,21.3917808219178,Olds Grizzlys,AJHL,45,4,11,15,56,""
80232,T.J. Pettersson,RD,R,,,,,1982,04,25,CAN,AB,Calgary,Canada,185,192,2003-04,22.3917808219178,Univ. of Alaska-Fairbanks,NCAA,12,0,0,0,4,-3
80232,T.J. Pettersson,RD,R,,,,,1982,04,25,CAN,AB,Calgary,Canada,185,192,2004-05,23.3917808219178,Univ. of Alaska-Fairbanks,NCAA,11,0,0,0,6,""
20418,Daniel Terenta,LD,L,,,,,1984,10,25,CAN,AB,Calgary,Canada,188,214,2001-02,17.8904109589041,Calgary Buffaloes Midget AAA,AMHL,33,3,12,15,42,""
20418,Daniel Terenta,LD,L,,,,,1984,10,25,CAN,AB,Calgary,Canada,188,214,2002-03,18.8904109589041,Calgary Canucks,AJHL,60,6,8,14,36,""
20418,Daniel Terenta,LD,L,,,,,1984,10,25,CAN,AB,Calgary,Canada,188,214,2003-04,19.8904109589041,Calgary Canucks,AJHL,54,13,18,31,32,""
20418,Daniel Terenta,LD,L,,,,,1984,10,25,CAN,AB,Calgary,Canada,188,214,2004-05,20.8904109589041,Calgary Canucks,AJHL,62,15,21,36,83,""
20418,Daniel Terenta,LD,L,,,,,1984,10,25,CAN,AB,Calgary,Canada,188,214,2005-06,21.8904109589041,Mount Royal College,ACAC,24,7,8,15,22,""
20418,Daniel Terenta,LD,L,,,,,1984,10,25,CAN,AB,Calgary,Canada,188,214,2006-07,22.8904109589041,Mount Royal College,ACAC,24,10,7,17,18,""
20418,Daniel Terenta,LD,L,,,,,1984,10,25,CAN,AB,Calgary,Canada,188,214,2007-08,23.8904109589041,Mount Royal College,ACAC,24,7,12,19,18,""
20418,Daniel Terenta,LD,L,,,,,1984,10,25,CAN,AB,Calgary,Canada,188,214,2008-09,24.8904109589041,HK Maribor,Slovenia,35,15,17,32,26,""
55821,Jeff Olitch,F,,,,,,1985,06,25,CAN,AB,Calgary,Canada,180,185,2002-03,18.2246575342466,Crowsnest Pass Timberwolves,AJHL,52,5,9,14,14,""
55821,Jeff Olitch,F,,,,,,1985,06,25,CAN,AB,Calgary,Canada,180,185,2003-04,19.2246575342466,Fernie Ghostriders,NAHL,51,24,16,40,33,""
55821,Jeff Olitch,F,,,,,,1985,06,25,CAN,AB,Calgary,Canada,180,185,2004-05,20.2246575342466,Helena Bighorns,NAHL,55,17,17,34,20,""
55821,Jeff Olitch,F,,,,,,1985,06,25,CAN,AB,Calgary,Canada,180,185,2005-06,21.2246575342466,Helena Bighorns,NAHL,58,16,30,46,36,""
55821,Jeff Olitch,F,,,,,,1985,06,25,CAN,AB,Calgary,Canada,180,185,2006-07,22.2246575342466,Wentworth Inst. of Techn.,NCAA III,28,18,14,32,16,""
55821,Jeff Olitch,F,,,,,,1985,06,25,CAN,AB,Calgary,Canada,180,185,2007-08,23.2246575342466,Wentworth Inst. of Techn.,NCAA III,25,9,8,17,16,""
55821,Jeff Olitch,F,,,,,,1985,06,25,CAN,AB,Calgary,Canada,180,185,2008-09,24.2246575342466,Wentworth Inst. of Techn.,NCAA III,27,24,20,44,8,""
81167,Chevan Wilson,LW,R,,,,,1985,09,19,CAN,AB,St. Albert,Canada,178,170,2002-03,17.9890410958904,Fort Saskatchewan Traders,AJHL,58,5,9,14,132,""
81167,Chevan Wilson,LW,R,,,,,1985,09,19,CAN,AB,St. Albert,Canada,178,170,2003-04,18.9890410958904,Fort Saskatchewan Traders,AJHL,10,1,1,2,25,""
81167,Chevan Wilson,LW,R,,,,,1985,09,19,CAN,AB,St. Albert,Canada,178,170,2003-04,18.9890410958904,Fort McMurray Oil Barons,AJHL,46,9,21,30,93,""
81167,Chevan Wilson,LW,R,,,,,1985,09,19,CAN,AB,St. Albert,Canada,178,170,2004-05,19.9890410958904,Fort McMurray Oil Barons,AJHL,42,12,24,36,50,""
81167,Chevan Wilson,LW,R,,,,,1985,09,19,CAN,AB,St. Albert,Canada,178,170,2005-06,20.9890410958904,Fort McMurray Oil Barons,AJHL,60,24,41,65,216,""
81167,Chevan Wilson,LW,R,,,,,1985,09,19,CAN,AB,St. Albert,Canada,178,170,2006-07,21.9890410958904,Niagara Univ.,NCAA,12,0,1,1,2,-4
81167,Chevan Wilson,LW,R,,,,,1985,09,19,CAN,AB,St. Albert,Canada,178,170,2007-08,22.9890410958904,Univ. of Alberta,USports,1,0,0,0,2,0
81167,Chevan Wilson,LW,R,,,,,1985,09,19,CAN,AB,St. Albert,Canada,178,170,2007-08,22.9890410958904,River Cree Warriors,Chinook HL,4,2,3,5,0,""
81167,Chevan Wilson,LW,R,,,,,1985,09,19,CAN,AB,St. Albert,Canada,178,170,2008-09,23.9890410958904,Northern AB Inst. of Tech.,ACAC,28,11,18,29,91,""
81167,Chevan Wilson,LW,R,,,,,1985,09,19,CAN,AB,St. Albert,Canada,178,170,2009-10,24.9890410958904,Lloydminster Border Kings,Chinook HL,11,3,18,21,8,""
81167,Chevan Wilson,LW,R,,,,,1985,09,19,CAN,AB,St. Albert,Canada,178,170,2009-10,24.9890410958904,Northern AB Inst. of Tech.,ACAC,17,10,23,33,36,""
152161,Jonathan Li,LW,R,,,,,1986,07,06,CAN,AB,Red Deer,Canada,175,190,2002-03,17.1945205479452,St. Albert Saints,AJHL,58,3,11,14,16,""
152161,Jonathan Li,LW,R,,,,,1986,07,06,CAN,AB,Red Deer,Canada,175,190,2003-04,18.1945205479452,St. Albert Saints,AJHL,57,7,6,13,85,""
152161,Jonathan Li,LW,R,,,,,1986,07,06,CAN,AB,Red Deer,Canada,175,190,2004-05,19.1945205479452,Spruce Grove Saints,AJHL,61,9,18,27,95,""
152161,Jonathan Li,LW,R,,,,,1986,07,06,CAN,AB,Red Deer,Canada,175,190,2005-06,20.1945205479452,Spruce Grove Saints,AJHL,60,9,21,30,76,""
152161,Jonathan Li,LW,R,,,,,1986,07,06,CAN,AB,Red Deer,Canada,175,190,2006-07,21.1945205479452,Fort Saskatchewan Traders,AJHL,56,11,21,32,90,""
152161,Jonathan Li,LW,R,,,,,1986,07,06,CAN,AB,Red Deer,Canada,175,190,2007-08,22.1945205479452,Grant MacEwan College,ACAC,23,6,7,13,89,""
464286,Kyle Smith,RD,R,,,,,1984,10,20,CAN,AB,Stettler,Canada,180,170,2001-02,17.9041095890411,Red Deer Chiefs Midget AAA,AMHL,34,1,9,10,74,""
464286,Kyle Smith,RD,R,,,,,1984,10,20,CAN,AB,Stettler,Canada,180,170,2002-03,18.9041095890411,Camrose Kodiaks,AJHL,52,6,7,13,45,""
464286,Kyle Smith,RD,R,,,,,1984,10,20,CAN,AB,Stettler,Canada,180,170,2003-04,19.9041095890411,Camrose Kodiaks,AJHL,47,5,7,12,66,""
464286,Kyle Smith,RD,R,,,,,1984,10,20,CAN,AB,Stettler,Canada,180,170,2004-05,20.9041095890411,Drumheller Dragons,AJHL,42,4,15,19,64,""
250737,Andrew Leavitt,D,,,,,,1986,03,05,CAN,AB,Edmonton,Canada,178,154,2002-03,17.5315068493151,St. Albert Saints,AJHL,58,1,12,13,10,""
250737,Andrew Leavitt,D,,,,,,1986,03,05,CAN,AB,Edmonton,Canada,178,154,2003-04,18.5315068493151,St. Albert Saints,AJHL,57,2,19,21,59,""
250737,Andrew Leavitt,D,,,,,,1986,03,05,CAN,AB,Edmonton,Canada,178,154,2004-05,19.5315068493151,Spruce Grove Saints,AJHL,64,7,12,19,75,""
251042,Joel VanOtterloo,F,L,,,,,1983,02,10,CAN,AB,Oyen,Canada,191,190,1999-00,17.5972602739726,Medicine Hat Tigers Midget AAA,AMHL,34,0,5,5,16,""
251042,Joel VanOtterloo,F,L,,,,,1983,02,10,CAN,AB,Oyen,Canada,191,190,2002-03,20.5972602739726,Kindersley Klippers,SJHL,16,1,4,5,26,""
251042,Joel VanOtterloo,F,L,,,,,1983,02,10,CAN,AB,Oyen,Canada,191,190,2002-03,20.5972602739726,Crowsnest Pass Timberwolves,AJHL,43,4,8,12,15,""
113103,Joel Olszowka,D,,,,,,1983,11,13,,,,Canada,,,2002-03,19.8383561643836,Bonnyville Pontiacs,AJHL,44,4,8,12,64,""
113103,Joel Olszowka,D,,,,,,1983,11,13,,,,Canada,,,2003-04,20.8383561643836,Winkler Flyers,MJHL,41,3,10,13,71,""
113103,Joel Olszowka,D,,,,,,1983,11,13,,,,Canada,,,2004-05,21.8383561643836,Univ. of Alberta-Augustana,ACAC,20,5,11,16,86,""
113103,Joel Olszowka,D,,,,,,1983,11,13,,,,Canada,,,2005-06,22.8383561643836,Univ. of Alberta-Augustana,ACAC,18,2,13,15,58,""
113103,Joel Olszowka,D,,,,,,1983,11,13,,,,Canada,,,2006-07,23.8383561643836,Univ. of Waterloo,USports,28,4,11,15,101,""
113103,Joel Olszowka,D,,,,,,1983,11,13,,,,Canada,,,2007-08,24.8383561643836,Univ. of Waterloo,USports,28,5,18,23,46,""
34457,John Schwarz,LD,L,,,,,1984,06,09,CAN,AB,Calgary,Canada,191,209,2001-02,18.2684931506849,Calgary Royals Midget AAA,AMHL,33,3,11,14,83,""
34457,John Schwarz,LD,L,,,,,1984,06,09,CAN,AB,Calgary,Canada,191,209,2002-03,19.2684931506849,Brooks Bandits,AJHL,57,3,9,12,181,""
34457,John Schwarz,LD,L,,,,,1984,06,09,CAN,AB,Calgary,Canada,191,209,2003-04,20.2684931506849,Brooks Bandits,AJHL,54,5,10,15,279,""
34457,John Schwarz,LD,L,,,,,1984,06,09,CAN,AB,Calgary,Canada,191,209,2004-05,21.2684931506849,Fort McMurray Oil Barons,AJHL,61,5,24,29,189,""
34457,John Schwarz,LD,L,,,,,1984,06,09,CAN,AB,Calgary,Canada,191,209,2005-06,22.2684931506849,Michigan Tech,NCAA,32,0,1,1,91,-10
34457,John Schwarz,LD,L,,,,,1984,06,09,CAN,AB,Calgary,Canada,191,209,2006-07,23.2684931506849,Michigan Tech,NCAA,29,0,5,5,24,2
34457,John Schwarz,LD,L,,,,,1984,06,09,CAN,AB,Calgary,Canada,191,209,2007-08,24.2684931506849,"Michigan Tech 
                                                                    “A”",NCAA,37,1,3,4,54,9
58489,Matt Boyd,LW,L,,,,,1985,09,18,CAN,AB,St. Albert,Canada,183,190,2002-03,17.9917808219178,Fort Saskatchewan Traders,AJHL,56,2,10,12,132,""
58489,Matt Boyd,LW,L,,,,,1985,09,18,CAN,AB,St. Albert,Canada,183,190,2003-04,18.9917808219178,Fort Saskatchewan Traders,AJHL,57,16,18,34,97,""
58489,Matt Boyd,LW,L,,,,,1985,09,18,CAN,AB,St. Albert,Canada,183,190,2004-05,19.9917808219178,Fort Saskatchewan Traders,AJHL,24,3,8,11,39,""
58489,Matt Boyd,LW,L,,,,,1985,09,18,CAN,AB,St. Albert,Canada,183,190,2004-05,19.9917808219178,Camrose Kodiaks,AJHL,23,9,10,19,41,""
58489,Matt Boyd,LW,L,,,,,1985,09,18,CAN,AB,St. Albert,Canada,183,190,2005-06,20.9917808219178,Camrose Kodiaks,AJHL,54,20,26,46,101,""
58489,Matt Boyd,LW,L,,,,,1985,09,18,CAN,AB,St. Albert,Canada,183,190,2006-07,21.9917808219178,St. Norbert College,NCAA III,30,10,21,31,27,""
58489,Matt Boyd,LW,L,,,,,1985,09,18,CAN,AB,St. Albert,Canada,183,190,2007-08,22.9917808219178,St. Norbert College,NCAA III,32,17,22,39,30,""
58489,Matt Boyd,LW,L,,,,,1985,09,18,CAN,AB,St. Albert,Canada,183,190,2008-09,23.9917808219178,St. Norbert College,NCAA III,20,5,20,25,18,""
58489,Matt Boyd,LW,L,,,,,1985,09,18,CAN,AB,St. Albert,Canada,183,190,2009-10,24.9917808219178,St. Norbert College,NCAA III,30,9,20,29,14,""
245156,Aaron McDonald,LW,L,,,,,1982,08,15,CAN,ON,Thunder Bay,Canada,,,1998-99,17.0849315068493,Kitchener Dutchmen,MWJHL,-,-,-,-,-,""
245156,Aaron McDonald,LW,L,,,,,1982,08,15,CAN,ON,Thunder Bay,Canada,,,2001-02,20.0849315068493,Kanata Valley Lasers,CJHL,42,11,14,25,97,""
245156,Aaron McDonald,LW,L,,,,,1982,08,15,CAN,ON,Thunder Bay,Canada,,,2002-03,21.0849315068493,Camrose Kodiaks,AJHL,44,6,5,11,136,""
245156,Aaron McDonald,LW,L,,,,,1982,08,15,CAN,ON,Thunder Bay,Canada,,,2003-04,22.0849315068493,Red Deer College,ACAC,19,2,2,4,57,""
462927,Justin Crawford,F,,,,,,1984,02,01,CAN,AB,Medicine Hat,Canada,183,203,2000-01,17.6219178082192,Medicine Hat Tigers Midget AAA,AMHL,35,2,9,11,42,""
462927,Justin Crawford,F,,,,,,1984,02,01,CAN,AB,Medicine Hat,Canada,183,203,2001-02,18.6219178082192,Medicine Hat Tigers Midget AAA,AMHL,31,13,15,28,134,""
462927,Justin Crawford,F,,,,,,1984,02,01,CAN,AB,Medicine Hat,Canada,183,203,2002-03,19.6219178082192,Lloydminster Blazers,AJHL,8,1,0,1,4,""
462927,Justin Crawford,F,,,,,,1984,02,01,CAN,AB,Medicine Hat,Canada,183,203,2002-03,19.6219178082192,Brooks Bandits,AJHL,34,3,7,10,62,""
462927,Justin Crawford,F,,,,,,1984,02,01,CAN,AB,Medicine Hat,Canada,183,203,2003-04,20.6219178082192,Southeast Blades,MJHL,1,0,0,0,0,""
462927,Justin Crawford,F,,,,,,1984,02,01,CAN,AB,Medicine Hat,Canada,183,203,2003-04,20.6219178082192,Antigonish Bulldogs,MJAHL,5,0,4,4,2,""
462927,Justin Crawford,F,,,,,,1984,02,01,CAN,AB,Medicine Hat,Canada,183,203,2003-04,20.6219178082192,Thornhill Major Islanders,OPJHL,29,3,12,15,52,""
462927,Justin Crawford,F,,,,,,1984,02,01,CAN,AB,Medicine Hat,Canada,183,203,2004-05,21.6219178082192,Antigonish Bulldogs,MJAHL,16,1,9,10,17,""
462927,Justin Crawford,F,,,,,,1984,02,01,CAN,AB,Medicine Hat,Canada,183,203,2004-05,21.6219178082192,Yorkton Terriers,SJHL,12,0,1,1,4,""
462534,Darren Holland,RD,R,,,,,1982,01,15,CAN,MB,Brandon,Canada,183,201,2000-01,19.6657534246575,Nipawin Hawks,SJHL,42,0,3,3,70,""
462534,Darren Holland,RD,R,,,,,1982,01,15,CAN,MB,Brandon,Canada,183,201,2001-02,20.6657534246575,Briercrest College & Seminary,ACAC,26,5,13,18,87,""
462534,Darren Holland,RD,R,,,,,1982,01,15,CAN,MB,Brandon,Canada,183,201,2002-03,21.6657534246575,Nipawin Hawks,SJHL,3,0,2,2,0,""
462534,Darren Holland,RD,R,,,,,1982,01,15,CAN,MB,Brandon,Canada,183,201,2002-03,21.6657534246575,Brooks Bandits,AJHL,46,3,7,10,75,""
