ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
70045,Randy Gilhen,LW,L,Hartford Whalers,1982,6,109,1963,06,13,GER,,Zweibrücken,Canada,180,190,1986-87,24.2575342465753,Sherbrooke Canadiens,AHL,75,36,29,65,44,""
70045,Randy Gilhen,LW,L,Hartford Whalers,1982,6,109,1963,06,13,GER,,Zweibrücken,Canada,180,190,1986-87,24.2575342465753,Winnipeg Jets,NHL,2,0,0,0,0,-2
31176,Ed Kastelic,RW,R,Washington Capitals,1982,6,110,1964,01,29,CAN,ON,Toronto,Canada,194,231,1980-81,17.627397260274,Mississauga Reps Midget AAA,MTHL,51,4,10,14,164,""
31176,Ed Kastelic,RW,R,Washington Capitals,1982,6,110,1964,01,29,CAN,ON,Toronto,Canada,194,231,1981-82,18.627397260274,London Knights,OHL,68,5,18,23,63,""
31176,Ed Kastelic,RW,R,Washington Capitals,1982,6,110,1964,01,29,CAN,ON,Toronto,Canada,194,231,1982-83,19.627397260274,London Knights,OHL,68,12,11,23,96,""
31176,Ed Kastelic,RW,R,Washington Capitals,1982,6,110,1964,01,29,CAN,ON,Toronto,Canada,194,231,1983-84,20.627397260274,London Knights,OHL,68,17,16,33,218,""
31176,Ed Kastelic,RW,R,Washington Capitals,1982,6,110,1964,01,29,CAN,ON,Toronto,Canada,194,231,1984-85,21.627397260274,Fort Wayne Komets,IHL,5,1,0,1,37,""
31176,Ed Kastelic,RW,R,Washington Capitals,1982,6,110,1964,01,29,CAN,ON,Toronto,Canada,194,231,1984-85,21.627397260274,Moncton Golden Flames,AHL,62,5,11,16,187,""
31176,Ed Kastelic,RW,R,Washington Capitals,1982,6,110,1964,01,29,CAN,ON,Toronto,Canada,194,231,1984-85,21.627397260274,Binghamton Whalers,AHL,4,0,0,0,7,""
31176,Ed Kastelic,RW,R,Washington Capitals,1982,6,110,1964,01,29,CAN,ON,Toronto,Canada,194,231,1985-86,22.627397260274,Binghamton Whalers,AHL,23,7,9,16,76,""
31176,Ed Kastelic,RW,R,Washington Capitals,1982,6,110,1964,01,29,CAN,ON,Toronto,Canada,194,231,1985-86,22.627397260274,Washington Capitals,NHL,15,0,0,0,73,0
31176,Ed Kastelic,RW,R,Washington Capitals,1982,6,110,1964,01,29,CAN,ON,Toronto,Canada,194,231,1986-87,23.627397260274,Binghamton Whalers,AHL,48,17,11,28,124,""
31176,Ed Kastelic,RW,R,Washington Capitals,1982,6,110,1964,01,29,CAN,ON,Toronto,Canada,194,231,1986-87,23.627397260274,Washington Capitals,NHL,23,1,1,2,83,-3
31176,Ed Kastelic,RW,R,Washington Capitals,1982,6,110,1964,01,29,CAN,ON,Toronto,Canada,194,231,1987-88,24.627397260274,Binghamton Whalers,AHL,6,4,1,5,6,""
31176,Ed Kastelic,RW,R,Washington Capitals,1982,6,110,1964,01,29,CAN,ON,Toronto,Canada,194,231,1987-88,24.627397260274,Washington Capitals,NHL,35,1,0,1,78,-3
60312,Jeff Parker,RW,R,Buffalo Sabres,1982,6,111,1964,09,07,USA,MN,White Bear Lake,USA,191,194,1982-83,19.0219178082192,White Bear Lake High,USHS-MN,28,14,14,28,-,""
60312,Jeff Parker,RW,R,Buffalo Sabres,1982,6,111,1964,09,07,USA,MN,White Bear Lake,USA,191,194,1983-84,20.0219178082192,Michigan State Univ.,NCAA,44,8,13,21,82,""
60312,Jeff Parker,RW,R,Buffalo Sabres,1982,6,111,1964,09,07,USA,MN,White Bear Lake,USA,191,194,1984-85,21.0219178082192,Michigan State Univ.,NCAA,42,10,12,22,85,""
60312,Jeff Parker,RW,R,Buffalo Sabres,1982,6,111,1964,09,07,USA,MN,White Bear Lake,USA,191,194,1985-86,22.0219178082192,Michigan State Univ.,NCAA,41,15,20,35,88,""
60312,Jeff Parker,RW,R,Buffalo Sabres,1982,6,111,1964,09,07,USA,MN,White Bear Lake,USA,191,194,1986-87,23.0219178082192,Buffalo Sabres,NHL,15,3,3,6,7,1
60312,Jeff Parker,RW,R,Buffalo Sabres,1982,6,111,1964,09,07,USA,MN,White Bear Lake,USA,191,194,1986-87,23.0219178082192,Rochester Americans,AHL,54,14,8,22,75,3
60312,Jeff Parker,RW,R,Buffalo Sabres,1982,6,111,1964,09,07,USA,MN,White Bear Lake,USA,191,194,1987-88,24.0219178082192,Buffalo Sabres,NHL,4,0,2,2,2,-1
60312,Jeff Parker,RW,R,Buffalo Sabres,1982,6,111,1964,09,07,USA,MN,White Bear Lake,USA,191,194,1987-88,24.0219178082192,Rochester Americans,AHL,34,13,31,44,60,16
194675,Mark Hatcher,LD,L,Chicago Black Hawks,1982,6,112,1964,09,15,USA,MI,Detroit,USA,200,229,1980-81,17,Little Caesars U18,Midget,-,-,-,-,-,""
194675,Mark Hatcher,LD,L,Chicago Black Hawks,1982,6,112,1964,09,15,USA,MI,Detroit,USA,200,229,1981-82,18,Niagara Falls Flyers,OHL,65,0,9,9,172,""
194675,Mark Hatcher,LD,L,Chicago Black Hawks,1982,6,112,1964,09,15,USA,MI,Detroit,USA,200,229,1982-83,19,North Bay Centennials,OHL,63,1,16,17,214,""
194675,Mark Hatcher,LD,L,Chicago Black Hawks,1982,6,112,1964,09,15,USA,MI,Detroit,USA,200,229,1983-84,20,North Bay Centennials,OHL,64,1,12,13,226,""
194675,Mark Hatcher,LD,L,Chicago Black Hawks,1982,6,112,1964,09,15,USA,MI,Detroit,USA,200,229,1984-85,21,Milwaukee Admirals,IHL,62,0,6,6,105,""
194675,Mark Hatcher,LD,L,Chicago Black Hawks,1982,6,112,1964,09,15,USA,MI,Detroit,USA,200,229,1985-86,22,Did not play,"",-,-,-,-,-,""
194675,Mark Hatcher,LD,L,Chicago Black Hawks,1982,6,112,1964,09,15,USA,MI,Detroit,USA,200,229,1986-87,23,Did not play,"",-,-,-,-,-,""
194675,Mark Hatcher,LD,L,Chicago Black Hawks,1982,6,112,1964,09,15,USA,MI,Detroit,USA,200,229,1987-88,24,Did not play,"",-,-,-,-,-,""
194675,Mark Hatcher,LD,L,Chicago Black Hawks,1982,6,112,1964,09,15,USA,MI,Detroit,USA,200,229,1988-89,25,Baltimore Skipjacks,AHL,50,0,0,0,156,""
193419,Perry Ganchar,RW,R,St. Louis Blues,1982,6,113,1963,10,28,CAN,SK,Saskatoon,Canada,178,181,1980-81,17.8821917808219,Saskatoon Blades,WHL,72,26,53,79,117,""
193419,Perry Ganchar,RW,R,St. Louis Blues,1982,6,113,1963,10,28,CAN,SK,Saskatoon,Canada,178,181,1981-82,18.8821917808219,Saskatoon Blades,WHL,53,38,52,90,82,""
193419,Perry Ganchar,RW,R,St. Louis Blues,1982,6,113,1963,10,28,CAN,SK,Saskatoon,Canada,178,181,1982-83,19.8821917808219,Saskatoon Blades,WHL,68,68,48,116,105,""
193419,Perry Ganchar,RW,R,St. Louis Blues,1982,6,113,1963,10,28,CAN,SK,Saskatoon,Canada,178,181,1982-83,19.8821917808219,Salt Lake Golden Eagles,CHL,0,0,0,0,0,""
193419,Perry Ganchar,RW,R,St. Louis Blues,1982,6,113,1963,10,28,CAN,SK,Saskatoon,Canada,178,181,1983-84,20.8821917808219,St. Louis Blues,NHL,1,0,0,0,0,1
193419,Perry Ganchar,RW,R,St. Louis Blues,1982,6,113,1963,10,28,CAN,SK,Saskatoon,Canada,178,181,1983-84,20.8821917808219,Montana Magic,CHL,59,23,22,45,77,""
193419,Perry Ganchar,RW,R,St. Louis Blues,1982,6,113,1963,10,28,CAN,SK,Saskatoon,Canada,178,181,1984-85,21.8821917808219,St. Louis Blues,NHL,7,0,2,2,0,0
193419,Perry Ganchar,RW,R,St. Louis Blues,1982,6,113,1963,10,28,CAN,SK,Saskatoon,Canada,178,181,1984-85,21.8821917808219,Peoria Rivermen,IHL,63,41,29,70,114,""
193419,Perry Ganchar,RW,R,St. Louis Blues,1982,6,113,1963,10,28,CAN,SK,Saskatoon,Canada,178,181,1985-86,22.8821917808219,Sherbrooke Canadiens,AHL,75,25,29,54,42,""
193419,Perry Ganchar,RW,R,St. Louis Blues,1982,6,113,1963,10,28,CAN,SK,Saskatoon,Canada,178,181,1986-87,23.8821917808219,Sherbrooke Canadiens,AHL,68,22,29,51,64,""
193419,Perry Ganchar,RW,R,St. Louis Blues,1982,6,113,1963,10,28,CAN,SK,Saskatoon,Canada,178,181,1987-88,24.8821917808219,MontrÃ©al Canadiens,NHL,1,1,0,1,0,-1
193419,Perry Ganchar,RW,R,St. Louis Blues,1982,6,113,1963,10,28,CAN,SK,Saskatoon,Canada,178,181,1987-88,24.8821917808219,Sherbrooke Canadiens,AHL,28,12,18,30,61,""
193419,Perry Ganchar,RW,R,St. Louis Blues,1982,6,113,1963,10,28,CAN,SK,Saskatoon,Canada,178,181,1987-88,24.8821917808219,Pittsburgh Penguins,NHL,30,2,5,7,36,0
194676,Jeff Vaive,C,L,Calgary Flames,1982,6,114,1963,06,13,CAN,ON,Ottawa,Canada,175,174,1980-81,18.2575342465753,Ottawa 67's,OHL,57,7,9,16,66,""
194676,Jeff Vaive,C,L,Calgary Flames,1982,6,114,1963,06,13,CAN,ON,Ottawa,Canada,175,174,1981-82,19.2575342465753,Ottawa 67's,OHL,68,56,95,151,90,""
194676,Jeff Vaive,C,L,Calgary Flames,1982,6,114,1963,06,13,CAN,ON,Ottawa,Canada,175,174,1982-83,20.2575342465753,Ottawa 67's,OHL,64,40,61,101,93,""
194676,Jeff Vaive,C,L,Calgary Flames,1982,6,114,1963,06,13,CAN,ON,Ottawa,Canada,175,174,1983-84,21.2575342465753,Colorado Flames,CHL,67,13,21,34,39,""
194676,Jeff Vaive,C,L,Calgary Flames,1982,6,114,1963,06,13,CAN,ON,Ottawa,Canada,175,174,1986-87,24.2575342465753,TEV Miesbach,Germany3,26,37,35,72,50,""
194723,Craig Kales,RW,R,Toronto Maple Leafs,1982,6,115,1964,04,20,USA,MI,Bloomfield,USA,185,192,1980-81,17.4054794520548,Detroit Little Caesars,MNHL,71,43,48,91,-,""
194723,Craig Kales,RW,R,Toronto Maple Leafs,1982,6,115,1964,04,20,USA,MI,Bloomfield,USA,185,192,1981-82,18.4054794520548,Niagara Falls Flyers,OHL,66,11,17,28,70,""
194723,Craig Kales,RW,R,Toronto Maple Leafs,1982,6,115,1964,04,20,USA,MI,Bloomfield,USA,185,192,1982-83,19.4054794520548,North Bay Centennials,OHL,19,2,7,9,33,""
194723,Craig Kales,RW,R,Toronto Maple Leafs,1982,6,115,1964,04,20,USA,MI,Bloomfield,USA,185,192,1982-83,19.4054794520548,Kingston Canadians,OHL,40,11,9,20,25,""
194723,Craig Kales,RW,R,Toronto Maple Leafs,1982,6,115,1964,04,20,USA,MI,Bloomfield,USA,185,192,1983-84,20.4054794520548,Kingston Canadians,OHL,45,12,13,25,28,""
48135,Taylor Hall,RW,L,Vancouver Canucks,1982,6,116,1964,02,20,CAN,SK,Regina,Canada,180,190,1980-81,17.5671232876712,Regina Pat Canadians Midget AAA,SMHL,63,93,71,164,94,""
48135,Taylor Hall,RW,L,Vancouver Canucks,1982,6,116,1964,02,20,CAN,SK,Regina,Canada,180,190,1980-81,17.5671232876712,Regina Blues,SJHL,13,5,3,8,2,""
48135,Taylor Hall,RW,L,Vancouver Canucks,1982,6,116,1964,02,20,CAN,SK,Regina,Canada,180,190,1981-82,18.5671232876712,Regina Pats,WHL,48,14,15,29,43,""
48135,Taylor Hall,RW,L,Vancouver Canucks,1982,6,116,1964,02,20,CAN,SK,Regina,Canada,180,190,1982-83,19.5671232876712,Regina Pats,WHL,72,37,57,94,78,""
48135,Taylor Hall,RW,L,Vancouver Canucks,1982,6,116,1964,02,20,CAN,SK,Regina,Canada,180,190,1983-84,20.5671232876712,Regina Pats,WHL,69,63,79,142,42,""
48135,Taylor Hall,RW,L,Vancouver Canucks,1982,6,116,1964,02,20,CAN,SK,Regina,Canada,180,190,1983-84,20.5671232876712,Vancouver Canucks,NHL,4,1,0,1,0,-2
48135,Taylor Hall,RW,L,Vancouver Canucks,1982,6,116,1964,02,20,CAN,SK,Regina,Canada,180,190,1984-85,21.5671232876712,Vancouver Canucks,NHL,7,1,4,5,19,0
48135,Taylor Hall,RW,L,Vancouver Canucks,1982,6,116,1964,02,20,CAN,SK,Regina,Canada,180,190,1985-86,22.5671232876712,Vancouver Canucks,NHL,19,5,5,10,6,-11
48135,Taylor Hall,RW,L,Vancouver Canucks,1982,6,116,1964,02,20,CAN,SK,Regina,Canada,180,190,1985-86,22.5671232876712,Fredericton Express,AHL,45,21,14,35,28,""
48135,Taylor Hall,RW,L,Vancouver Canucks,1982,6,116,1964,02,20,CAN,SK,Regina,Canada,180,190,1986-87,23.5671232876712,Vancouver Canucks,NHL,4,0,0,0,0,-2
48135,Taylor Hall,RW,L,Vancouver Canucks,1982,6,116,1964,02,20,CAN,SK,Regina,Canada,180,190,1986-87,23.5671232876712,Fredericton Express,AHL,36,21,20,41,23,""
48135,Taylor Hall,RW,L,Vancouver Canucks,1982,6,116,1964,02,20,CAN,SK,Regina,Canada,180,190,1987-88,24.5671232876712,Boston Bruins,NHL,7,0,0,0,4,-3
48135,Taylor Hall,RW,L,Vancouver Canucks,1982,6,116,1964,02,20,CAN,SK,Regina,Canada,180,190,1987-88,24.5671232876712,Maine Mariners,AHL,71,33,41,74,58,""
194724,Ernie Vargas,RW,L,Montréal Canadiens,1982,6,117,1964,03,10,USA,MN,St. Paul,USA,185,181,1981-82,18.5178082191781,Coon Rapids High,USHS-MN,24,28,28,56,22,""
194724,Ernie Vargas,RW,L,Montréal Canadiens,1982,6,117,1964,03,10,USA,MN,St. Paul,USA,185,181,1982-83,19.5178082191781,Univ. of Wisconsin,NCAA,37,2,4,6,32,""
194724,Ernie Vargas,RW,L,Montréal Canadiens,1982,6,117,1964,03,10,USA,MN,St. Paul,USA,185,181,1982-83,19.5178082191781,USA U20,WJC-20,7,2,1,3,0,""
194724,Ernie Vargas,RW,L,Montréal Canadiens,1982,6,117,1964,03,10,USA,MN,St. Paul,USA,185,181,1983-84,20.5178082191781,Univ. of Wisconsin,NCAA,36,5,15,20,32,""
194724,Ernie Vargas,RW,L,Montréal Canadiens,1982,6,117,1964,03,10,USA,MN,St. Paul,USA,185,181,1984-85,21.5178082191781,Univ. of Wisconsin,NCAA,42,8,16,24,68,""
194724,Ernie Vargas,RW,L,Montréal Canadiens,1982,6,117,1964,03,10,USA,MN,St. Paul,USA,185,181,1985-86,22.5178082191781,Univ. of Wisconsin,NCAA,41,20,23,43,67,""
194724,Ernie Vargas,RW,L,Montréal Canadiens,1982,6,117,1964,03,10,USA,MN,St. Paul,USA,185,181,1986-87,23.5178082191781,Sherbrooke Canadiens,AHL,69,22,32,54,52,""
194724,Ernie Vargas,RW,L,Montréal Canadiens,1982,6,117,1964,03,10,USA,MN,St. Paul,USA,185,181,1987-88,24.5178082191781,Baltimore Skipjacks,AHL,5,1,0,1,2,""
194724,Ernie Vargas,RW,L,Montréal Canadiens,1982,6,117,1964,03,10,USA,MN,St. Paul,USA,185,181,1987-88,24.5178082191781,Sherbrooke Canadiens,AHL,31,6,21,27,48,""
194724,Ernie Vargas,RW,L,Montréal Canadiens,1982,6,117,1964,03,10,USA,MN,St. Paul,USA,185,181,1987-88,24.5178082191781,Peoria Rivermen,IHL,31,9,13,22,26,""
1517,Mats Kilström,LD,L,Calgary Flames,1982,6,118,1964,01,03,SWE,,Smedjebacken,Sweden,185,198,1980-81,17.6986301369863,Sweden U18,EJC-18,5,1,2,3,4,""
1517,Mats Kilström,LD,L,Calgary Flames,1982,6,118,1964,01,03,SWE,,Smedjebacken,Sweden,185,198,1981-82,18.6986301369863,SÃ¶dertÃ¤lje SK,Division 1,25,2,3,5,20,""
1517,Mats Kilström,LD,L,Calgary Flames,1982,6,118,1964,01,03,SWE,,Smedjebacken,Sweden,185,198,1981-82,18.6986301369863,Sweden U18,EJC-18,3,1,0,1,6,""
1517,Mats Kilström,LD,L,Calgary Flames,1982,6,118,1964,01,03,SWE,,Smedjebacken,Sweden,185,198,1982-83,19.6986301369863,SÃ¶dertÃ¤lje SK,Division 1,28,6,3,9,47,""
1517,Mats Kilström,LD,L,Calgary Flames,1982,6,118,1964,01,03,SWE,,Smedjebacken,Sweden,185,198,1982-83,19.6986301369863,Sweden U20,WJC-20,7,2,0,2,4,""
1517,Mats Kilström,LD,L,Calgary Flames,1982,6,118,1964,01,03,SWE,,Smedjebacken,Sweden,185,198,1983-84,20.6986301369863,SÃ¶dertÃ¤lje SK,SHL,25,4,4,8,25,""
1517,Mats Kilström,LD,L,Calgary Flames,1982,6,118,1964,01,03,SWE,,Smedjebacken,Sweden,185,198,1983-84,20.6986301369863,Sweden U20,WJC-20,5,1,2,3,14,""
1517,Mats Kilström,LD,L,Calgary Flames,1982,6,118,1964,01,03,SWE,,Smedjebacken,Sweden,185,198,1984-85,21.6986301369863,BrynÃ¤s IF,SHL,35,4,9,13,14,""
1517,Mats Kilström,LD,L,Calgary Flames,1982,6,118,1964,01,03,SWE,,Smedjebacken,Sweden,185,198,1984-85,21.6986301369863,Sweden,WC,7,1,2,3,4,""
1517,Mats Kilström,LD,L,Calgary Flames,1982,6,118,1964,01,03,SWE,,Smedjebacken,Sweden,185,198,1985-86,22.6986301369863,BrynÃ¤s IF,SHL,35,3,8,11,48,""
1517,Mats Kilström,LD,L,Calgary Flames,1982,6,118,1964,01,03,SWE,,Smedjebacken,Sweden,185,198,1985-86,22.6986301369863,Sweden,WC,10,5,0,5,16,""
1517,Mats Kilström,LD,L,Calgary Flames,1982,6,118,1964,01,03,SWE,,Smedjebacken,Sweden,185,198,1986-87,23.6986301369863,SÃ¶dertÃ¤lje SK,SHL,35,2,4,6,28,""
1517,Mats Kilström,LD,L,Calgary Flames,1982,6,118,1964,01,03,SWE,,Smedjebacken,Sweden,185,198,1986-87,23.6986301369863,Sweden,WC,9,2,3,5,12,""
1517,Mats Kilström,LD,L,Calgary Flames,1982,6,118,1964,01,03,SWE,,Smedjebacken,Sweden,185,198,1987-88,24.6986301369863,SÃ¶dertÃ¤lje SK,SHL,37,5,7,12,36,""
1517,Mats Kilström,LD,L,Calgary Flames,1982,6,118,1964,01,03,SWE,,Smedjebacken,Sweden,185,198,1987-88,24.6986301369863,Sweden,OG,8,1,2,3,4,""
21440,Tony Granato,LW,R,New York Rangers,1982,6,120,1964,07,24,USA,IL,Downers Grove,USA,178,187,1981-82,18.1452054794521,Northwood School Prep,USHS-Prep,-,-,-,-,-,""
21440,Tony Granato,LW,R,New York Rangers,1982,6,120,1964,07,24,USA,IL,Downers Grove,USA,178,187,1982-83,19.1452054794521,Northwood School Prep,USHS-Prep,34,32,60,92,-,""
21440,Tony Granato,LW,R,New York Rangers,1982,6,120,1964,07,24,USA,IL,Downers Grove,USA,178,187,1982-83,19.1452054794521,USA U20,WJC-20,7,4,0,4,4,""
21440,Tony Granato,LW,R,New York Rangers,1982,6,120,1964,07,24,USA,IL,Downers Grove,USA,178,187,1983-84,20.1452054794521,Univ. of Wisconsin,NCAA,35,14,17,31,48,""
21440,Tony Granato,LW,R,New York Rangers,1982,6,120,1964,07,24,USA,IL,Downers Grove,USA,178,187,1983-84,20.1452054794521,USA U20,WJC-20,7,1,3,4,6,""
21440,Tony Granato,LW,R,New York Rangers,1982,6,120,1964,07,24,USA,IL,Downers Grove,USA,178,187,1984-85,21.1452054794521,Univ. of Wisconsin,NCAA,42,33,34,67,94,""
21440,Tony Granato,LW,R,New York Rangers,1982,6,120,1964,07,24,USA,IL,Downers Grove,USA,178,187,1984-85,21.1452054794521,USA,WC,9,4,2,6,10,""
21440,Tony Granato,LW,R,New York Rangers,1982,6,120,1964,07,24,USA,IL,Downers Grove,USA,178,187,1985-86,22.1452054794521,Univ. of Wisconsin,NCAA,33,25,24,49,36,""
21440,Tony Granato,LW,R,New York Rangers,1982,6,120,1964,07,24,USA,IL,Downers Grove,USA,178,187,1985-86,22.1452054794521,USA,WC,8,2,7,9,8,""
21440,Tony Granato,LW,R,New York Rangers,1982,6,120,1964,07,24,USA,IL,Downers Grove,USA,178,187,1986-87,23.1452054794521,"Univ. of Wisconsin 
                                                                    “C”",NCAA,42,28,45,73,64,""
21440,Tony Granato,LW,R,New York Rangers,1982,6,120,1964,07,24,USA,IL,Downers Grove,USA,178,187,1986-87,23.1452054794521,USA,WC,9,2,3,5,12,""
21440,Tony Granato,LW,R,New York Rangers,1982,6,120,1964,07,24,USA,IL,Downers Grove,USA,178,187,1987-88,24.1452054794521,Colorado Rangers,IHL,22,13,14,27,36,""
21440,Tony Granato,LW,R,New York Rangers,1982,6,120,1964,07,24,USA,IL,Downers Grove,USA,178,187,1987-88,24.1452054794521,Team USA,International,49,40,31,71,55,""
21440,Tony Granato,LW,R,New York Rangers,1982,6,120,1964,07,24,USA,IL,Downers Grove,USA,178,187,1987-88,24.1452054794521,USA,OG,6,1,7,8,4,""
194767,Todd Carlile,D,,Minnesota North Stars,1982,6,122,1964,01,22,USA,MN,St. Paul,USA,180,174,1980-81,17.6465753424658,North St. Paul High,USHS-MN,-,-,-,-,-,""
194767,Todd Carlile,D,,Minnesota North Stars,1982,6,122,1964,01,22,USA,MN,St. Paul,USA,180,174,1982-83,19.6465753424658,Univ. of Michigan,NCAA,36,5,14,19,67,""
194767,Todd Carlile,D,,Minnesota North Stars,1982,6,122,1964,01,22,USA,MN,St. Paul,USA,180,174,1983-84,20.6465753424658,Univ. of Michigan,NCAA,33,11,20,31,70,""
194767,Todd Carlile,D,,Minnesota North Stars,1982,6,122,1964,01,22,USA,MN,St. Paul,USA,180,174,1984-85,21.6465753424658,Univ. of Michigan,NCAA,38,5,8,13,62,""
194767,Todd Carlile,D,,Minnesota North Stars,1982,6,122,1964,01,22,USA,MN,St. Paul,USA,180,174,1985-86,22.6465753424658,Univ. of Michigan,NCAA,38,6,20,26,84,""
194767,Todd Carlile,D,,Minnesota North Stars,1982,6,122,1964,01,22,USA,MN,St. Paul,USA,180,174,1986-87,23.6465753424658,Indianapolis Checkers,IHL,50,11,29,40,102,""
194767,Todd Carlile,D,,Minnesota North Stars,1982,6,122,1964,01,22,USA,MN,St. Paul,USA,180,174,1987-88,24.6465753424658,Did not play,"",-,-,-,-,-,""
67983,Bob Sweeney,C,R,Boston Bruins,1982,6,123,1964,01,25,USA,MA,Concord,USA,191,201,1980-81,17.641095890411,Acton-Boxborough Regional High,USHS-MA,-,-,-,-,-,""
67983,Bob Sweeney,C,R,Boston Bruins,1982,6,123,1964,01,25,USA,MA,Concord,USA,191,201,1981-82,18.641095890411,Acton-Boxborough Regional High,USHS-MA,-,-,-,80,-,""
67983,Bob Sweeney,C,R,Boston Bruins,1982,6,123,1964,01,25,USA,MA,Concord,USA,191,201,1982-83,19.641095890411,Boston College,NCAA,30,17,11,28,10,""
67983,Bob Sweeney,C,R,Boston Bruins,1982,6,123,1964,01,25,USA,MA,Concord,USA,191,201,1983-84,20.641095890411,Boston College,NCAA,23,14,7,21,10,""
67983,Bob Sweeney,C,R,Boston Bruins,1982,6,123,1964,01,25,USA,MA,Concord,USA,191,201,1984-85,21.641095890411,Boston College,NCAA,44,32,32,64,43,""
67983,Bob Sweeney,C,R,Boston Bruins,1982,6,123,1964,01,25,USA,MA,Concord,USA,191,201,1985-86,22.641095890411,Boston College,NCAA,41,15,24,39,52,""
67983,Bob Sweeney,C,R,Boston Bruins,1982,6,123,1964,01,25,USA,MA,Concord,USA,191,201,1986-87,23.641095890411,Boston Bruins,NHL,14,2,4,6,21,-5
67983,Bob Sweeney,C,R,Boston Bruins,1982,6,123,1964,01,25,USA,MA,Concord,USA,191,201,1986-87,23.641095890411,Moncton Golden Flames,AHL,58,29,26,55,81,""
67983,Bob Sweeney,C,R,Boston Bruins,1982,6,123,1964,01,25,USA,MA,Concord,USA,191,201,1987-88,24.641095890411,Boston Bruins,NHL,80,22,23,45,73,11
126233,Mike Dark,RD,R,Montréal Canadiens,1982,6,124,1963,09,17,CAN,ON,Sarnia,Canada,191,209,1980-81,17.9972602739726,Sarnia Bees,WOHL,41,20,40,60,-,""
126233,Mike Dark,RD,R,Montréal Canadiens,1982,6,124,1963,09,17,CAN,ON,Sarnia,Canada,191,209,1981-82,18.9972602739726,Sarnia Bees,WOHL,41,13,30,43,86,""
126233,Mike Dark,RD,R,Montréal Canadiens,1982,6,124,1963,09,17,CAN,ON,Sarnia,Canada,191,209,1982-83,19.9972602739726,RPI (Rensselaer Polytech. Inst.),NCAA,29,3,16,19,54,""
126233,Mike Dark,RD,R,Montréal Canadiens,1982,6,124,1963,09,17,CAN,ON,Sarnia,Canada,191,209,1983-84,20.9972602739726,"RPI (Rensselaer Polytech. Inst.) 
                                                                    “C”",NCAA,38,2,12,14,60,""
126233,Mike Dark,RD,R,Montréal Canadiens,1982,6,124,1963,09,17,CAN,ON,Sarnia,Canada,191,209,1984-85,21.9972602739726,RPI (Rensselaer Polytech. Inst.),NCAA,36,7,26,33,76,""
126233,Mike Dark,RD,R,Montréal Canadiens,1982,6,124,1963,09,17,CAN,ON,Sarnia,Canada,191,209,1985-86,22.9972602739726,"RPI (Rensselaer Polytech. Inst.) 
                                                                    “C”",NCAA,32,7,29,36,58,""
126233,Mike Dark,RD,R,Montréal Canadiens,1982,6,124,1963,09,17,CAN,ON,Sarnia,Canada,191,209,1986-87,23.9972602739726,St. Louis Blues,NHL,13,2,0,2,2,0
126233,Mike Dark,RD,R,Montréal Canadiens,1982,6,124,1963,09,17,CAN,ON,Sarnia,Canada,191,209,1986-87,23.9972602739726,Peoria Rivermen,IHL,42,4,11,15,93,""
126233,Mike Dark,RD,R,Montréal Canadiens,1982,6,124,1963,09,17,CAN,ON,Sarnia,Canada,191,209,1987-88,24.9972602739726,St. Louis Blues,NHL,30,3,6,9,12,6
126233,Mike Dark,RD,R,Montréal Canadiens,1982,6,124,1963,09,17,CAN,ON,Sarnia,Canada,191,209,1987-88,24.9972602739726,Peoria Rivermen,IHL,37,21,12,33,97,""
3349,Raimo Summanen,LW,L,Edmonton Oilers,1982,6,125,1962,03,02,FIN,,Jyväskylä,Finland,181,196,1979-80,18.5397260273973,JyP HT,I-divisioona,31,22,12,34,16,""
3349,Raimo Summanen,LW,L,Edmonton Oilers,1982,6,125,1962,03,02,FIN,,Jyväskylä,Finland,181,196,1979-80,18.5397260273973,Finland U18,EJC-18,5,2,0,2,2,""
3349,Raimo Summanen,LW,L,Edmonton Oilers,1982,6,125,1962,03,02,FIN,,Jyväskylä,Finland,181,196,1980-81,19.5397260273973,JYP U20,Jr. A SM-sarja,9,12,12,24,4,""
3349,Raimo Summanen,LW,L,Edmonton Oilers,1982,6,125,1962,03,02,FIN,,Jyväskylä,Finland,181,196,1980-81,19.5397260273973,JyP HT,I-divisioona,35,15,18,33,24,""
3349,Raimo Summanen,LW,L,Edmonton Oilers,1982,6,125,1962,03,02,FIN,,Jyväskylä,Finland,181,196,1981-82,20.5397260273973,Kiekkoreipas U20,Jr. A SM-sarja,1,3,2,5,0,""
3349,Raimo Summanen,LW,L,Edmonton Oilers,1982,6,125,1962,03,02,FIN,,Jyväskylä,Finland,181,196,1981-82,20.5397260273973,Kiekkoreipas,Liiga,36,15,6,21,17,-15
3349,Raimo Summanen,LW,L,Edmonton Oilers,1982,6,125,1962,03,02,FIN,,Jyväskylä,Finland,181,196,1981-82,20.5397260273973,Finland U20,WJC-20,7,7,9,16,0,""
3349,Raimo Summanen,LW,L,Edmonton Oilers,1982,6,125,1962,03,02,FIN,,Jyväskylä,Finland,181,196,1982-83,21.5397260273973,Ilves,Liiga,36,45,15,60,36,""
