ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
16048,Matias Sointu,LW/RW,L,Tampa Bay Lightning,2008,7,182,1990,02,10,FIN,,Tampere,Finland,178,165,2008-09,19.5945205479452,Suomi U20,Mestis,3,1,1,2,2,1
16048,Matias Sointu,LW/RW,L,Tampa Bay Lightning,2008,7,182,1990,02,10,FIN,,Tampere,Finland,178,165,2009-10,20.5945205479452,Ottawa 67's,OHL,21,3,7,10,6,5
16048,Matias Sointu,LW/RW,L,Tampa Bay Lightning,2008,7,182,1990,02,10,FIN,,Tampere,Finland,178,165,2009-10,20.5945205479452,Sudbury Wolves,OHL,30,5,14,19,18,-8
16048,Matias Sointu,LW/RW,L,Tampa Bay Lightning,2008,7,182,1990,02,10,FIN,,Tampere,Finland,178,165,2009-10,20.5945205479452,Finland U20,WJC-20,4,1,2,3,6,-2
16048,Matias Sointu,LW/RW,L,Tampa Bay Lightning,2008,7,182,1990,02,10,FIN,,Tampere,Finland,178,165,2009-10,20.5945205479452,Finland U20 (all),International-Jr,9,3,4,7,6,""
16048,Matias Sointu,LW/RW,L,Tampa Bay Lightning,2008,7,182,1990,02,10,FIN,,Tampere,Finland,178,165,2010-11,21.5945205479452,Ilves,Liiga,43,7,13,20,16,-7
16048,Matias Sointu,LW/RW,L,Tampa Bay Lightning,2008,7,182,1990,02,10,FIN,,Tampere,Finland,178,165,2010-11,21.5945205479452,LeKi,Mestis,6,1,3,4,0,1
16048,Matias Sointu,LW/RW,L,Tampa Bay Lightning,2008,7,182,1990,02,10,FIN,,Tampere,Finland,178,165,2011-12,22.5945205479452,Ilves,Liiga,46,6,10,16,22,-6
16048,Matias Sointu,LW/RW,L,Tampa Bay Lightning,2008,7,182,1990,02,10,FIN,,Tampere,Finland,178,165,2011-12,22.5945205479452,LeKi,Mestis,1,0,0,0,0,1
16048,Matias Sointu,LW/RW,L,Tampa Bay Lightning,2008,7,182,1990,02,10,FIN,,Tampere,Finland,178,165,2012-13,23.5945205479452,Ilves,Liiga,56,14,18,32,26,-14
16048,Matias Sointu,LW/RW,L,Tampa Bay Lightning,2008,7,182,1990,02,10,FIN,,Tampere,Finland,178,165,2013-14,24.5945205479452,TPS,Liiga,59,8,16,24,26,-15
14867,Garrett Roe,C,L,Los Angeles Kings,2008,7,183,1988,02,22,USA,VA,Vienna,USA,173,181,2004-05,17.5616438356164,Indiana Ice,USHL,49,6,15,21,62,-3
14867,Garrett Roe,C,L,Los Angeles Kings,2008,7,183,1988,02,22,USA,VA,Vienna,USA,173,181,2005-06,18.5616438356164,Indiana Ice,USHL,49,21,32,53,93,-2
14867,Garrett Roe,C,L,Los Angeles Kings,2008,7,183,1988,02,22,USA,VA,Vienna,USA,173,181,2006-07,19.5616438356164,Indiana Ice,USHL,57,24,39,63,143,-3
14867,Garrett Roe,C,L,Los Angeles Kings,2008,7,183,1988,02,22,USA,VA,Vienna,USA,173,181,2007-08,20.5616438356164,St. Cloud State Univ.,NCAA,39,18,27,45,55,-8
14867,Garrett Roe,C,L,Los Angeles Kings,2008,7,183,1988,02,22,USA,VA,Vienna,USA,173,181,2008-09,21.5616438356164,St. Cloud State Univ.,NCAA,38,17,31,48,72,3
14867,Garrett Roe,C,L,Los Angeles Kings,2008,7,183,1988,02,22,USA,VA,Vienna,USA,173,181,2009-10,22.5616438356164,St. Cloud State Univ.,NCAA,41,20,29,49,65,13
14867,Garrett Roe,C,L,Los Angeles Kings,2008,7,183,1988,02,22,USA,VA,Vienna,USA,173,181,2010-11,23.5616438356164,"St. Cloud State Univ. 
                                                                    “A”",NCAA,38,10,26,36,48,-3
14867,Garrett Roe,C,L,Los Angeles Kings,2008,7,183,1988,02,22,USA,VA,Vienna,USA,173,181,2011-12,24.5616438356164,Adirondack Phantoms,AHL,72,8,32,40,44,-1
12189,Zach Redmond,RD,R,Atlanta Thrashers,2008,7,184,1988,07,26,USA,MI,Traverse City,USA,188,212,2004-05,17.1397260273973,Compuware U18,Midget,20,1,13,14,12,""
12189,Zach Redmond,RD,R,Atlanta Thrashers,2008,7,184,1988,07,26,USA,MI,Traverse City,USA,188,212,2005-06,18.1397260273973,Sioux Falls Stampede,USHL,48,4,7,11,57,-1
12189,Zach Redmond,RD,R,Atlanta Thrashers,2008,7,184,1988,07,26,USA,MI,Traverse City,USA,188,212,2006-07,19.1397260273973,"Sioux Falls Stampede 
                                                                    “C”",USHL,60,8,31,39,37,2
12189,Zach Redmond,RD,R,Atlanta Thrashers,2008,7,184,1988,07,26,USA,MI,Traverse City,USA,188,212,2007-08,20.1397260273973,Ferris State Univ.,NCAA,37,6,13,19,37,15
12189,Zach Redmond,RD,R,Atlanta Thrashers,2008,7,184,1988,07,26,USA,MI,Traverse City,USA,188,212,2008-09,21.1397260273973,"Ferris State Univ. 
                                                                    “A”",NCAA,38,3,21,24,50,1
12189,Zach Redmond,RD,R,Atlanta Thrashers,2008,7,184,1988,07,26,USA,MI,Traverse City,USA,188,212,2009-10,22.1397260273973,"Ferris State Univ. 
                                                                    “A”",NCAA,40,6,21,27,46,5
12189,Zach Redmond,RD,R,Atlanta Thrashers,2008,7,184,1988,07,26,USA,MI,Traverse City,USA,188,212,2010-11,23.1397260273973,"Ferris State Univ. 
                                                                    “C”",NCAA,26,7,13,20,20,3
12189,Zach Redmond,RD,R,Atlanta Thrashers,2008,7,184,1988,07,26,USA,MI,Traverse City,USA,188,212,2010-11,23.1397260273973,Chicago Wolves,AHL,3,0,0,0,4,0
12189,Zach Redmond,RD,R,Atlanta Thrashers,2008,7,184,1988,07,26,USA,MI,Traverse City,USA,188,212,2011-12,24.1397260273973,St. John's IceCaps,AHL,72,8,23,31,33,9
12154,Jason Demers,RD,R,San Jose Sharks,2008,7,186,1988,06,09,CAN,QC,Dorval,Canada,185,194,2004-05,17.2684931506849,Moncton Wildcats,QMJHL,25,0,1,1,10,5
12154,Jason Demers,RD,R,San Jose Sharks,2008,7,186,1988,06,09,CAN,QC,Dorval,Canada,185,194,2005-06,18.2684931506849,Moncton Wildcats,QMJHL,21,1,3,4,15,15
12154,Jason Demers,RD,R,San Jose Sharks,2008,7,186,1988,06,09,CAN,QC,Dorval,Canada,185,194,2005-06,18.2684931506849,Victoriaville Tigres,QMJHL,33,2,13,15,58,-18
12154,Jason Demers,RD,R,San Jose Sharks,2008,7,186,1988,06,09,CAN,QC,Dorval,Canada,185,194,2006-07,19.2684931506849,Victoriaville Tigres,QMJHL,69,5,19,24,98,25
12154,Jason Demers,RD,R,San Jose Sharks,2008,7,186,1988,06,09,CAN,QC,Dorval,Canada,185,194,2007-08,20.2684931506849,"Victoriaville Tigres 
                                                                    “A”",QMJHL,67,9,55,64,91,-6
12154,Jason Demers,RD,R,San Jose Sharks,2008,7,186,1988,06,09,CAN,QC,Dorval,Canada,185,194,2008-09,21.2684931506849,Worcester Sharks,AHL,78,2,31,33,54,15
12154,Jason Demers,RD,R,San Jose Sharks,2008,7,186,1988,06,09,CAN,QC,Dorval,Canada,185,194,2009-10,22.2684931506849,San Jose Sharks,NHL,51,4,17,21,21,5
12154,Jason Demers,RD,R,San Jose Sharks,2008,7,186,1988,06,09,CAN,QC,Dorval,Canada,185,194,2009-10,22.2684931506849,Worcester Sharks,AHL,25,4,13,17,24,7
12154,Jason Demers,RD,R,San Jose Sharks,2008,7,186,1988,06,09,CAN,QC,Dorval,Canada,185,194,2010-11,23.2684931506849,San Jose Sharks,NHL,75,2,22,24,28,19
12154,Jason Demers,RD,R,San Jose Sharks,2008,7,186,1988,06,09,CAN,QC,Dorval,Canada,185,194,2011-12,24.2684931506849,San Jose Sharks,NHL,57,4,9,13,22,-8
19204,Sean Collins,C/LW,L,Columbus Blue Jackets,2008,7,187,1988,12,29,CAN,SK,Saskatoon,Canada,192,192,2005-06,17.7123287671233,La Ronge Ice Wolves,SJHL,1,0,0,0,0,""
19204,Sean Collins,C/LW,L,Columbus Blue Jackets,2008,7,187,1988,12,29,CAN,SK,Saskatoon,Canada,192,192,2006-07,18.7123287671233,Waywayseecappo Wolverines,MJHL,70,20,69,89,34,""
19204,Sean Collins,C/LW,L,Columbus Blue Jackets,2008,7,187,1988,12,29,CAN,SK,Saskatoon,Canada,192,192,2007-08,19.7123287671233,Waywayseecappo Wolverines,MJHL,60,51,64,115,34,""
19204,Sean Collins,C/LW,L,Columbus Blue Jackets,2008,7,187,1988,12,29,CAN,SK,Saskatoon,Canada,192,192,2008-09,20.7123287671233,Cornell Univ.,NCAA,33,3,3,6,16,-3
19204,Sean Collins,C/LW,L,Columbus Blue Jackets,2008,7,187,1988,12,29,CAN,SK,Saskatoon,Canada,192,192,2009-10,21.7123287671233,Cornell Univ.,NCAA,34,7,3,10,12,0
19204,Sean Collins,C/LW,L,Columbus Blue Jackets,2008,7,187,1988,12,29,CAN,SK,Saskatoon,Canada,192,192,2010-11,22.7123287671233,Cornell Univ.,NCAA,34,7,8,15,20,-9
19204,Sean Collins,C/LW,L,Columbus Blue Jackets,2008,7,187,1988,12,29,CAN,SK,Saskatoon,Canada,192,192,2011-12,23.7123287671233,"Cornell Univ. 
                                                                    “A”",NCAA,35,13,13,26,14,3
19204,Sean Collins,C/LW,L,Columbus Blue Jackets,2008,7,187,1988,12,29,CAN,SK,Saskatoon,Canada,192,192,2011-12,23.7123287671233,Springfield Falcons,AHL,8,1,4,5,0,3
19204,Sean Collins,C/LW,L,Columbus Blue Jackets,2008,7,187,1988,12,29,CAN,SK,Saskatoon,Canada,192,192,2012-13,24.7123287671233,Columbus Blue Jackets,NHL,5,0,0,0,6,-2
19204,Sean Collins,C/LW,L,Columbus Blue Jackets,2008,7,187,1988,12,29,CAN,SK,Saskatoon,Canada,192,192,2012-13,24.7123287671233,Springfield Falcons,AHL,64,11,20,31,24,15
19165,Andrew MacWilliam,LD,L,Toronto Maple Leafs,2008,7,188,1990,03,25,CAN,AB,Calgary,Canada,188,223,2006-07,17.4767123287671,Calgary Royals Midget AAA,AMHL,35,5,13,18,125,""
19165,Andrew MacWilliam,LD,L,Toronto Maple Leafs,2008,7,188,1990,03,25,CAN,AB,Calgary,Canada,188,223,2006-07,17.4767123287671,Camrose Kodiaks,AJHL,2,0,0,0,0,""
19165,Andrew MacWilliam,LD,L,Toronto Maple Leafs,2008,7,188,1990,03,25,CAN,AB,Calgary,Canada,188,223,2007-08,18.4767123287671,Camrose Kodiaks,AJHL,54,0,13,13,130,""
19165,Andrew MacWilliam,LD,L,Toronto Maple Leafs,2008,7,188,1990,03,25,CAN,AB,Calgary,Canada,188,223,2008-09,19.4767123287671,Camrose Kodiaks,AJHL,57,8,21,29,220,""
19165,Andrew MacWilliam,LD,L,Toronto Maple Leafs,2008,7,188,1990,03,25,CAN,AB,Calgary,Canada,188,223,2009-10,20.4767123287671,Univ. of North Dakota,NCAA,43,0,3,3,87,1
19165,Andrew MacWilliam,LD,L,Toronto Maple Leafs,2008,7,188,1990,03,25,CAN,AB,Calgary,Canada,188,223,2010-11,21.4767123287671,Univ. of North Dakota,NCAA,37,0,8,8,49,10
19165,Andrew MacWilliam,LD,L,Toronto Maple Leafs,2008,7,188,1990,03,25,CAN,AB,Calgary,Canada,188,223,2011-12,22.4767123287671,"Univ. of North Dakota 
                                                                    “A”",NCAA,42,2,5,7,75,13
19165,Andrew MacWilliam,LD,L,Toronto Maple Leafs,2008,7,188,1990,03,25,CAN,AB,Calgary,Canada,188,223,2012-13,23.4767123287671,"Univ. of North Dakota 
                                                                    “C”",NCAA,41,2,11,13,116,13
19165,Andrew MacWilliam,LD,L,Toronto Maple Leafs,2008,7,188,1990,03,25,CAN,AB,Calgary,Canada,188,223,2012-13,23.4767123287671,Toronto Marlies,AHL,2,0,0,0,0,0
19165,Andrew MacWilliam,LD,L,Toronto Maple Leafs,2008,7,188,1990,03,25,CAN,AB,Calgary,Canada,188,223,2013-14,24.4767123287671,"Toronto Marlies 
                                                                    “A”",AHL,57,0,9,9,96,3
19151,Tim Billingsley,RD,R,Phoenix Coyotes,2008,7,189,1990,01,17,CAN,ON,Ottawa,U.K.,188,201,2006-07,17.6602739726027,Toronto St. Michael's Majors,OHL,49,2,6,8,24,-19
19151,Tim Billingsley,RD,R,Phoenix Coyotes,2008,7,189,1990,01,17,CAN,ON,Ottawa,U.K.,188,201,2007-08,18.6602739726027,Mississauga St. Michael's Majors,OHL,68,5,22,27,95,-8
19151,Tim Billingsley,RD,R,Phoenix Coyotes,2008,7,189,1990,01,17,CAN,ON,Ottawa,U.K.,188,201,2008-09,19.6602739726027,Mississauga St. Michael's Majors,OHL,45,0,8,8,64,-12
19151,Tim Billingsley,RD,R,Phoenix Coyotes,2008,7,189,1990,01,17,CAN,ON,Ottawa,U.K.,188,201,2009-10,20.6602739726027,Mississauga St. Michael's Majors,OHL,60,2,8,10,43,-2
19151,Tim Billingsley,RD,R,Phoenix Coyotes,2008,7,189,1990,01,17,CAN,ON,Ottawa,U.K.,188,201,2010-11,21.6602739726027,Niagara IceDogs,OHL,43,3,9,12,66,15
19151,Tim Billingsley,RD,R,Phoenix Coyotes,2008,7,189,1990,01,17,CAN,ON,Ottawa,U.K.,188,201,2011-12,22.6602739726027,Rio Grande Valley Killer Bees,CHL,15,2,3,5,17,0
19151,Tim Billingsley,RD,R,Phoenix Coyotes,2008,7,189,1990,01,17,CAN,ON,Ottawa,U.K.,188,201,2011-12,22.6602739726027,Carleton Univ.,USports,12,2,4,6,4,""
19151,Tim Billingsley,RD,R,Phoenix Coyotes,2008,7,189,1990,01,17,CAN,ON,Ottawa,U.K.,188,201,2012-13,23.6602739726027,Carleton Univ.,USports,28,3,17,20,20,""
19151,Tim Billingsley,RD,R,Phoenix Coyotes,2008,7,189,1990,01,17,CAN,ON,Ottawa,U.K.,188,201,2013-14,24.6602739726027,Carleton Univ.,USports,19,2,11,13,12,""
16707,Matt Bartkowski,LD,L,Florida Panthers,2008,7,190,1988,06,04,USA,PA,Pittsburgh,USA,185,196,2004-05,17.2821917808219,Mt. Lebanon High,USHS-PA,-,-,-,-,-,""
16707,Matt Bartkowski,LD,L,Florida Panthers,2008,7,190,1988,06,04,USA,PA,Pittsburgh,USA,185,196,2005-06,18.2821917808219,"Mt. Lebanon High 
                                                                    “C”",USHS-PA,21,14,29,43,-,""
16707,Matt Bartkowski,LD,L,Florida Panthers,2008,7,190,1988,06,04,USA,PA,Pittsburgh,USA,185,196,2006-07,19.2821917808219,Lincoln Stars,USHL,57,3,6,9,95,9
16707,Matt Bartkowski,LD,L,Florida Panthers,2008,7,190,1988,06,04,USA,PA,Pittsburgh,USA,185,196,2007-08,20.2821917808219,Lincoln Stars,USHL,60,4,37,41,135,19
16707,Matt Bartkowski,LD,L,Florida Panthers,2008,7,190,1988,06,04,USA,PA,Pittsburgh,USA,185,196,2008-09,21.2821917808219,Ohio State Univ.,NCAA,41,5,15,20,46,12
16707,Matt Bartkowski,LD,L,Florida Panthers,2008,7,190,1988,06,04,USA,PA,Pittsburgh,USA,185,196,2009-10,22.2821917808219,Ohio State Univ.,NCAA,39,6,12,18,99,-4
16707,Matt Bartkowski,LD,L,Florida Panthers,2008,7,190,1988,06,04,USA,PA,Pittsburgh,USA,185,196,2010-11,23.2821917808219,Boston Bruins,NHL,6,0,0,0,4,-1
16707,Matt Bartkowski,LD,L,Florida Panthers,2008,7,190,1988,06,04,USA,PA,Pittsburgh,USA,185,196,2010-11,23.2821917808219,Providence Bruins,AHL,69,5,18,23,42,-18
16707,Matt Bartkowski,LD,L,Florida Panthers,2008,7,190,1988,06,04,USA,PA,Pittsburgh,USA,185,196,2011-12,24.2821917808219,Boston Bruins,NHL,3,0,0,0,0,-2
16707,Matt Bartkowski,LD,L,Florida Panthers,2008,7,190,1988,06,04,USA,PA,Pittsburgh,USA,185,196,2011-12,24.2821917808219,Providence Bruins,AHL,50,3,19,22,38,0
18885,Joe Gleason,RD,R,Chicago Blackhawks,2008,7,192,1990,03,30,USA,MN,Edina,USA,175,172,2006-07,17.4630136986301,Team Southwest,UMHSEHL,11,4,6,10,-,""
18885,Joe Gleason,RD,R,Chicago Blackhawks,2008,7,192,1990,03,30,USA,MN,Edina,USA,175,172,2006-07,17.4630136986301,Edina High,USHS-MN,21,10,23,33,-,""
18885,Joe Gleason,RD,R,Chicago Blackhawks,2008,7,192,1990,03,30,USA,MN,Edina,USA,175,172,2007-08,18.4630136986301,Team Southwest,UMHSEHL,12,6,14,20,-,""
18885,Joe Gleason,RD,R,Chicago Blackhawks,2008,7,192,1990,03,30,USA,MN,Edina,USA,175,172,2007-08,18.4630136986301,Edina High,USHS-MN,23,9,33,42,-,""
18885,Joe Gleason,RD,R,Chicago Blackhawks,2008,7,192,1990,03,30,USA,MN,Edina,USA,175,172,2008-09,19.4630136986301,Des Moines Buccaneers,USHL,59,5,16,21,40,-30
18885,Joe Gleason,RD,R,Chicago Blackhawks,2008,7,192,1990,03,30,USA,MN,Edina,USA,175,172,2009-10,20.4630136986301,Univ. of North Dakota,NCAA,39,0,9,9,31,13
18885,Joe Gleason,RD,R,Chicago Blackhawks,2008,7,192,1990,03,30,USA,MN,Edina,USA,175,172,2010-11,21.4630136986301,Univ. of North Dakota,NCAA,22,1,3,4,19,-3
18885,Joe Gleason,RD,R,Chicago Blackhawks,2008,7,192,1990,03,30,USA,MN,Edina,USA,175,172,2011-12,22.4630136986301,Univ. of North Dakota,NCAA,41,0,15,15,14,-6
18885,Joe Gleason,RD,R,Chicago Blackhawks,2008,7,192,1990,03,30,USA,MN,Edina,USA,175,172,2012-13,23.4630136986301,Univ. of North Dakota,NCAA,41,5,13,18,18,3
18885,Joe Gleason,RD,R,Chicago Blackhawks,2008,7,192,1990,03,30,USA,MN,Edina,USA,175,172,2013-14,24.4630136986301,Rockford IceHogs,AHL,7,0,1,1,2,-4
18885,Joe Gleason,RD,R,Chicago Blackhawks,2008,7,192,1990,03,30,USA,MN,Edina,USA,175,172,2013-14,24.4630136986301,Toledo Walleye,ECHL,53,3,17,20,16,-30
11669,Jordan Bendfeld,RD,R,Phoenix Coyotes,2006,5,152,1988,02,09,CAN,AB,Leduc,Canada,190,245,2004-05,17.5972602739726,Leduc Oil Kings Midget AAA,AMHL,21,1,5,6,96,""
11669,Jordan Bendfeld,RD,R,Phoenix Coyotes,2006,5,152,1988,02,09,CAN,AB,Leduc,Canada,190,245,2004-05,17.5972602739726,Medicine Hat Tigers,WHL,16,0,0,0,4,2
11669,Jordan Bendfeld,RD,R,Phoenix Coyotes,2006,5,152,1988,02,09,CAN,AB,Leduc,Canada,190,245,2005-06,18.5972602739726,Medicine Hat Tigers,WHL,65,2,10,12,92,19
11669,Jordan Bendfeld,RD,R,Phoenix Coyotes,2006,5,152,1988,02,09,CAN,AB,Leduc,Canada,190,245,2006-07,19.5972602739726,Medicine Hat Tigers,WHL,72,9,21,30,136,15
11669,Jordan Bendfeld,RD,R,Phoenix Coyotes,2006,5,152,1988,02,09,CAN,AB,Leduc,Canada,190,245,2007-08,20.5972602739726,Medicine Hat Tigers,WHL,72,6,19,25,160,8
11669,Jordan Bendfeld,RD,R,Phoenix Coyotes,2006,5,152,1988,02,09,CAN,AB,Leduc,Canada,190,245,2008-09,21.5972602739726,Stockton Thunder,ECHL,17,1,2,3,25,4
11669,Jordan Bendfeld,RD,R,Phoenix Coyotes,2006,5,152,1988,02,09,CAN,AB,Leduc,Canada,190,245,2009-10,22.5972602739726,Springfield Falcons,AHL,9,0,1,1,5,-2
11669,Jordan Bendfeld,RD,R,Phoenix Coyotes,2006,5,152,1988,02,09,CAN,AB,Leduc,Canada,190,245,2009-10,22.5972602739726,Stockton Thunder,ECHL,52,0,10,10,91,-12
11669,Jordan Bendfeld,RD,R,Phoenix Coyotes,2006,5,152,1988,02,09,CAN,AB,Leduc,Canada,190,245,2010-11,23.5972602739726,Oklahoma City Barons,AHL,16,0,0,0,35,-1
11669,Jordan Bendfeld,RD,R,Phoenix Coyotes,2006,5,152,1988,02,09,CAN,AB,Leduc,Canada,190,245,2010-11,23.5972602739726,Stockton Thunder,ECHL,37,3,6,9,119,7
19066,Drew Daniels,RD,R,San Jose Sharks,2008,7,194,1989,06,07,USA,NY,Suffern,USA,188,192,2006-07,18.2739726027397,Brewster Bulldogs,EmJHL,11,4,5,9,4,""
19066,Drew Daniels,RD,R,San Jose Sharks,2008,7,194,1989,06,07,USA,NY,Suffern,USA,188,192,2007-08,19.2739726027397,Kent School,USHS-Prep,25,12,36,47,14,""
19066,Drew Daniels,RD,R,San Jose Sharks,2008,7,194,1989,06,07,USA,NY,Suffern,USA,188,192,2008-09,20.2739726027397,Sioux City Musketeers,USHL,53,9,19,28,24,8
19066,Drew Daniels,RD,R,San Jose Sharks,2008,7,194,1989,06,07,USA,NY,Suffern,USA,188,192,2009-10,21.2739726027397,Northeastern Univ.,NCAA,32,4,4,8,4,-3
19066,Drew Daniels,RD,R,San Jose Sharks,2008,7,194,1989,06,07,USA,NY,Suffern,USA,188,192,2010-11,22.2739726027397,Northeastern Univ.,NCAA,38,3,6,9,18,3
19066,Drew Daniels,RD,R,San Jose Sharks,2008,7,194,1989,06,07,USA,NY,Suffern,USA,188,192,2011-12,23.2739726027397,"Northeastern Univ. 
                                                                    “A”",NCAA,34,0,7,7,10,-6
19066,Drew Daniels,RD,R,San Jose Sharks,2008,7,194,1989,06,07,USA,NY,Suffern,USA,188,192,2012-13,24.2739726027397,Allen Americans,CHL,63,2,12,14,30,-3
19074,Samuel Morneau,C,L,Carolina Hurricanes,2008,7,195,1990,02,10,CAN,QC,Cowansville,Canada,179,190,2006-07,17.5945205479452,Acadie-Bathurst Titan,QMJHL,51,6,10,16,34,-6
19074,Samuel Morneau,C,L,Carolina Hurricanes,2008,7,195,1990,02,10,CAN,QC,Cowansville,Canada,179,190,2007-08,18.5945205479452,Baie-Comeau Drakkar,QMJHL,68,23,19,42,54,16
19074,Samuel Morneau,C,L,Carolina Hurricanes,2008,7,195,1990,02,10,CAN,QC,Cowansville,Canada,179,190,2008-09,19.5945205479452,Val-d'Or Foreurs,QMJHL,64,25,29,54,81,-22
19074,Samuel Morneau,C,L,Carolina Hurricanes,2008,7,195,1990,02,10,CAN,QC,Cowansville,Canada,179,190,2009-10,20.5945205479452,Val-d'Or Foreurs,QMJHL,55,30,32,62,80,-11
19074,Samuel Morneau,C,L,Carolina Hurricanes,2008,7,195,1990,02,10,CAN,QC,Cowansville,Canada,179,190,2010-11,21.5945205479452,Gatineau Olympiques,QMJHL,8,7,3,10,12,0
19074,Samuel Morneau,C,L,Carolina Hurricanes,2008,7,195,1990,02,10,CAN,QC,Cowansville,Canada,179,190,2010-11,21.5945205479452,Prince Edward Island Rocket,QMJHL,59,23,18,41,66,-1
19074,Samuel Morneau,C,L,Carolina Hurricanes,2008,7,195,1990,02,10,CAN,QC,Cowansville,Canada,179,190,2011-12,22.5945205479452,Concordia Univ.,USports,19,7,6,13,38,""
19074,Samuel Morneau,C,L,Carolina Hurricanes,2008,7,195,1990,02,10,CAN,QC,Cowansville,Canada,179,190,2012-13,23.5945205479452,Waterloo Maroons,LHSCE,17,19,14,33,24,""
19074,Samuel Morneau,C,L,Carolina Hurricanes,2008,7,195,1990,02,10,CAN,QC,Cowansville,Canada,179,190,2013-14,24.5945205479452,Waterloo Maroons,LHSCE,16,20,15,35,10,""
19063,Mark Goggin,C,L,Boston Bruins,2008,7,197,1990,07,29,USA,IL,Chicago,USA,180,185,2006-07,17.1315068493151,Choate Rosemary Hall,USHS-Prep,24,15,19,34,-,""
19063,Mark Goggin,C,L,Boston Bruins,2008,7,197,1990,07,29,USA,IL,Chicago,USA,180,185,2007-08,18.1315068493151,Choate Rosemary Hall,USHS-Prep,21,15,21,36,10,""
19063,Mark Goggin,C,L,Boston Bruins,2008,7,197,1990,07,29,USA,IL,Chicago,USA,180,185,2007-08,18.1315068493151,U.S. National U18 Team,NAHL,5,1,1,2,2,-3
19063,Mark Goggin,C,L,Boston Bruins,2008,7,197,1990,07,29,USA,IL,Chicago,USA,180,185,2008-09,19.1315068493151,Chicago Steel,USHL,17,5,4,9,10,4
19063,Mark Goggin,C,L,Boston Bruins,2008,7,197,1990,07,29,USA,IL,Chicago,USA,180,185,2009-10,20.1315068493151,Dartmouth College,NCAA,21,4,2,6,10,-4
19063,Mark Goggin,C,L,Boston Bruins,2008,7,197,1990,07,29,USA,IL,Chicago,USA,180,185,2010-11,21.1315068493151,Dartmouth College,NCAA,0,0,0,0,0,""
19063,Mark Goggin,C,L,Boston Bruins,2008,7,197,1990,07,29,USA,IL,Chicago,USA,180,185,2011-12,22.1315068493151,Dartmouth College,NCAA,14,3,3,6,16,0
19063,Mark Goggin,C,L,Boston Bruins,2008,7,197,1990,07,29,USA,IL,Chicago,USA,180,185,2012-13,23.1315068493151,Dartmouth College,NCAA,0,0,0,0,0,""
5507,Alexander Deilert,RD,R,Calgary Flames,2008,7,198,1989,02,10,SWE,,Stockholm,Sweden,183,183,2005-06,17.5945205479452,DjurgÃ¥rdens IF J18,J18 Elit,15,6,6,12,8,""
5507,Alexander Deilert,RD,R,Calgary Flames,2008,7,198,1989,02,10,SWE,,Stockholm,Sweden,183,183,2005-06,17.5945205479452,DjurgÃ¥rdens IF J18,J18 Allsvenskan,9,0,2,2,33,""
5507,Alexander Deilert,RD,R,Calgary Flames,2008,7,198,1989,02,10,SWE,,Stockholm,Sweden,183,183,2005-06,17.5945205479452,Sweden U17 (all),International-Jr,10,1,4,5,4,""
5507,Alexander Deilert,RD,R,Calgary Flames,2008,7,198,1989,02,10,SWE,,Stockholm,Sweden,183,183,2006-07,18.5945205479452,DjurgÃ¥rdens IF J18,J18 Elit,4,0,0,0,4,""
5507,Alexander Deilert,RD,R,Calgary Flames,2008,7,198,1989,02,10,SWE,,Stockholm,Sweden,183,183,2006-07,18.5945205479452,DjurgÃ¥rdens IF J18,J18 Allsvenskan,7,2,2,4,37,""
5507,Alexander Deilert,RD,R,Calgary Flames,2008,7,198,1989,02,10,SWE,,Stockholm,Sweden,183,183,2006-07,18.5945205479452,DjurgÃ¥rdens IF J20,SuperElit,28,1,4,5,10,""
5507,Alexander Deilert,RD,R,Calgary Flames,2008,7,198,1989,02,10,SWE,,Stockholm,Sweden,183,183,2006-07,18.5945205479452,Sweden U18 (all),International-Jr,10,0,1,1,18,""
5507,Alexander Deilert,RD,R,Calgary Flames,2008,7,198,1989,02,10,SWE,,Stockholm,Sweden,183,183,2007-08,19.5945205479452,DjurgÃ¥rdens IF J20,SuperElit,38,6,12,18,70,""
5507,Alexander Deilert,RD,R,Calgary Flames,2008,7,198,1989,02,10,SWE,,Stockholm,Sweden,183,183,2007-08,19.5945205479452,Sweden U19 (all),International-Jr,8,0,0,0,2,""
5507,Alexander Deilert,RD,R,Calgary Flames,2008,7,198,1989,02,10,SWE,,Stockholm,Sweden,183,183,2008-09,20.5945205479452,DjurgÃ¥rdens IF J20,SuperElit,19,4,7,11,45,""
5507,Alexander Deilert,RD,R,Calgary Flames,2008,7,198,1989,02,10,SWE,,Stockholm,Sweden,183,183,2008-09,20.5945205479452,DjurgÃ¥rdens IF,SHL,6,0,0,0,0,0
5507,Alexander Deilert,RD,R,Calgary Flames,2008,7,198,1989,02,10,SWE,,Stockholm,Sweden,183,183,2008-09,20.5945205479452,Almtuna IS,Allsvenskan,6,0,1,1,2,2
5507,Alexander Deilert,RD,R,Calgary Flames,2008,7,198,1989,02,10,SWE,,Stockholm,Sweden,183,183,2008-09,20.5945205479452,Frisk Asker,Norway,8,1,4,5,6,""
