ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
54888,Warren Babe,LW,L,Minnesota North Stars,1986,1,12,1968,09,07,CAN,AB,Medicine Hat,Canada,183,201,1985-86,18.0219178082192,Lethbridge Broncos,WHL,63,33,24,57,125,""
54888,Warren Babe,LW,L,Minnesota North Stars,1986,1,12,1968,09,07,CAN,AB,Medicine Hat,Canada,183,201,1986-87,19.0219178082192,Swift Current Broncos,WHL,16,8,12,20,19,""
54888,Warren Babe,LW,L,Minnesota North Stars,1986,1,12,1968,09,07,CAN,AB,Medicine Hat,Canada,183,201,1986-87,19.0219178082192,Kamloops Blazers,WHL,52,28,45,73,110,""
54888,Warren Babe,LW,L,Minnesota North Stars,1986,1,12,1968,09,07,CAN,AB,Medicine Hat,Canada,183,201,1987-88,20.0219178082192,Kamloops Blazers,WHL,32,17,19,36,73,""
54888,Warren Babe,LW,L,Minnesota North Stars,1986,1,12,1968,09,07,CAN,AB,Medicine Hat,Canada,183,201,1987-88,20.0219178082192,Minnesota North Stars,NHL,6,0,1,1,4,-1
54888,Warren Babe,LW,L,Minnesota North Stars,1986,1,12,1968,09,07,CAN,AB,Medicine Hat,Canada,183,201,1987-88,20.0219178082192,Kalamazoo Wings,IHL,6,0,0,0,7,""
54888,Warren Babe,LW,L,Minnesota North Stars,1986,1,12,1968,09,07,CAN,AB,Medicine Hat,Canada,183,201,1987-88,20.0219178082192,Canada U20,WJC-20,7,0,2,2,10,""
54888,Warren Babe,LW,L,Minnesota North Stars,1986,1,12,1968,09,07,CAN,AB,Medicine Hat,Canada,183,201,1988-89,21.0219178082192,Minnesota North Stars,NHL,14,2,3,5,19,3
54888,Warren Babe,LW,L,Minnesota North Stars,1986,1,12,1968,09,07,CAN,AB,Medicine Hat,Canada,183,201,1988-89,21.0219178082192,Kalamazoo Wings,IHL,62,18,24,42,102,""
54888,Warren Babe,LW,L,Minnesota North Stars,1986,1,12,1968,09,07,CAN,AB,Medicine Hat,Canada,183,201,1989-90,22.0219178082192,Did not play,"","","","","","",""
54888,Warren Babe,LW,L,Minnesota North Stars,1986,1,12,1968,09,07,CAN,AB,Medicine Hat,Canada,183,201,1990-91,23.0219178082192,Minnesota North Stars,NHL,1,0,1,1,0,1
54888,Warren Babe,LW,L,Minnesota North Stars,1986,1,12,1968,09,07,CAN,AB,Medicine Hat,Canada,183,201,1990-91,23.0219178082192,Kalamazoo Wings,IHL,49,15,17,32,52,""
27951,Craig Janney,C,L,Boston Bruins,1986,1,13,1967,09,26,USA,CT,Hartford,USA,183,201,1984-85,17.9698630136986,Deerfield Academy,USHS-Prep,17,33,35,68,6,""
27951,Craig Janney,C,L,Boston Bruins,1986,1,13,1967,09,26,USA,CT,Hartford,USA,183,201,1984-85,17.9698630136986,USA U20,WJC-20,7,4,2,6,0,""
27951,Craig Janney,C,L,Boston Bruins,1986,1,13,1967,09,26,USA,CT,Hartford,USA,183,201,1985-86,18.9698630136986,Boston College,NCAA,34,13,14,27,8,""
27951,Craig Janney,C,L,Boston Bruins,1986,1,13,1967,09,26,USA,CT,Hartford,USA,183,201,1985-86,18.9698630136986,USA U20,WJC-20,3,1,1,2,2,""
27951,Craig Janney,C,L,Boston Bruins,1986,1,13,1967,09,26,USA,CT,Hartford,USA,183,201,1986-87,19.9698630136986,Boston College,NCAA,37,28,55,83,6,""
27951,Craig Janney,C,L,Boston Bruins,1986,1,13,1967,09,26,USA,CT,Hartford,USA,183,201,1986-87,19.9698630136986,USA,WC,10,1,0,1,0,""
27951,Craig Janney,C,L,Boston Bruins,1986,1,13,1967,09,26,USA,CT,Hartford,USA,183,201,1987-88,20.9698630136986,Boston Bruins,NHL,15,7,9,16,0,6
27951,Craig Janney,C,L,Boston Bruins,1986,1,13,1967,09,26,USA,CT,Hartford,USA,183,201,1987-88,20.9698630136986,Team USA,International,52,26,44,70,6,""
27951,Craig Janney,C,L,Boston Bruins,1986,1,13,1967,09,26,USA,CT,Hartford,USA,183,201,1987-88,20.9698630136986,USA,OG,6,3,1,4,2,""
27951,Craig Janney,C,L,Boston Bruins,1986,1,13,1967,09,26,USA,CT,Hartford,USA,183,201,1988-89,21.9698630136986,Boston Bruins,NHL,62,16,46,62,12,20
27951,Craig Janney,C,L,Boston Bruins,1986,1,13,1967,09,26,USA,CT,Hartford,USA,183,201,1989-90,22.9698630136986,"Boston Bruins 
                                                                    “A”",NHL,55,24,38,62,4,3
27951,Craig Janney,C,L,Boston Bruins,1986,1,13,1967,09,26,USA,CT,Hartford,USA,183,201,1990-91,23.9698630136986,"Boston Bruins 
                                                                    “A”",NHL,77,26,66,92,8,15
27951,Craig Janney,C,L,Boston Bruins,1986,1,13,1967,09,26,USA,CT,Hartford,USA,183,201,1990-91,23.9698630136986,USA,CC,8,4,2,6,0,4
27951,Craig Janney,C,L,Boston Bruins,1986,1,13,1967,09,26,USA,CT,Hartford,USA,183,201,1991-92,24.9698630136986,"Boston Bruins 
                                                                    “A”",NHL,53,12,39,51,20,1
27951,Craig Janney,C,L,Boston Bruins,1986,1,13,1967,09,26,USA,CT,Hartford,USA,183,201,1991-92,24.9698630136986,St. Louis Blues,NHL,25,6,30,36,2,5
54889,Everett Sanipass,LW,L,Chicago Black Hawks,1986,1,14,1968,02,13,CAN,NB,Big Cove,Canada,188,205,1984-85,17.5890410958904,Verdun Jr. Canadiens,QMJHL,38,8,10,18,86,""
54889,Everett Sanipass,LW,L,Chicago Black Hawks,1986,1,14,1968,02,13,CAN,NB,Big Cove,Canada,188,205,1985-86,18.5890410958904,"Verdun Jr. Canadiens 
                                                                    “A”",QMJHL,67,28,66,94,320,""
54889,Everett Sanipass,LW,L,Chicago Black Hawks,1986,1,14,1968,02,13,CAN,NB,Big Cove,Canada,188,205,1986-87,19.5890410958904,Verdun Jr. Canadiens,QMJHL,23,17,36,53,175,""
54889,Everett Sanipass,LW,L,Chicago Black Hawks,1986,1,14,1968,02,13,CAN,NB,Big Cove,Canada,188,205,1986-87,19.5890410958904,Granby Bisons,QMJHL,11,17,12,29,45,""
54889,Everett Sanipass,LW,L,Chicago Black Hawks,1986,1,14,1968,02,13,CAN,NB,Big Cove,Canada,188,205,1986-87,19.5890410958904,Chicago Blackhawks,NHL,7,1,3,4,2,3
54889,Everett Sanipass,LW,L,Chicago Black Hawks,1986,1,14,1968,02,13,CAN,NB,Big Cove,Canada,188,205,1986-87,19.5890410958904,Canada U20,WJC-20,6,3,2,5,8,""
54889,Everett Sanipass,LW,L,Chicago Black Hawks,1986,1,14,1968,02,13,CAN,NB,Big Cove,Canada,188,205,1987-88,20.5890410958904,Chicago Blackhawks,NHL,57,8,12,20,126,-9
54889,Everett Sanipass,LW,L,Chicago Black Hawks,1986,1,14,1968,02,13,CAN,NB,Big Cove,Canada,188,205,1988-89,21.5890410958904,Chicago Blackhawks,NHL,50,6,9,15,164,-7
54889,Everett Sanipass,LW,L,Chicago Black Hawks,1986,1,14,1968,02,13,CAN,NB,Big Cove,Canada,188,205,1988-89,21.5890410958904,Saginaw Hawks,IHL,23,9,12,21,76,""
54889,Everett Sanipass,LW,L,Chicago Black Hawks,1986,1,14,1968,02,13,CAN,NB,Big Cove,Canada,188,205,1989-90,22.5890410958904,Chicago Blackhawks,NHL,12,2,2,4,17,0
54889,Everett Sanipass,LW,L,Chicago Black Hawks,1986,1,14,1968,02,13,CAN,NB,Big Cove,Canada,188,205,1989-90,22.5890410958904,Indianapolis Ice,IHL,33,15,13,28,121,""
54889,Everett Sanipass,LW,L,Chicago Black Hawks,1986,1,14,1968,02,13,CAN,NB,Big Cove,Canada,188,205,1989-90,22.5890410958904,QuÃ©bec Nordiques,NHL,9,3,3,6,8,-4
54889,Everett Sanipass,LW,L,Chicago Black Hawks,1986,1,14,1968,02,13,CAN,NB,Big Cove,Canada,188,205,1990-91,23.5890410958904,QuÃ©bec Nordiques,NHL,29,5,5,10,41,-15
54889,Everett Sanipass,LW,L,Chicago Black Hawks,1986,1,14,1968,02,13,CAN,NB,Big Cove,Canada,188,205,1990-91,23.5890410958904,Halifax Citadels,AHL,14,11,7,18,41,""
54889,Everett Sanipass,LW,L,Chicago Black Hawks,1986,1,14,1968,02,13,CAN,NB,Big Cove,Canada,188,205,1991-92,24.5890410958904,Halifax Citadels,AHL,7,3,5,8,31,-1
1672,Mark Pederson,RW,L,Montréal Canadiens,1986,1,15,1968,01,14,CAN,SK,Prelate,Canada,183,196,1984-85,17.6712328767123,Medicine Hat Tigers,WHL,71,42,40,82,63,""
1672,Mark Pederson,RW,L,Montréal Canadiens,1986,1,15,1968,01,14,CAN,SK,Prelate,Canada,183,196,1985-86,18.6712328767123,Medicine Hat Tigers,WHL,72,46,60,106,46,""
1672,Mark Pederson,RW,L,Montréal Canadiens,1986,1,15,1968,01,14,CAN,SK,Prelate,Canada,183,196,1986-87,19.6712328767123,Medicine Hat Tigers,WHL,69,56,46,102,58,""
1672,Mark Pederson,RW,L,Montréal Canadiens,1986,1,15,1968,01,14,CAN,SK,Prelate,Canada,183,196,1987-88,20.6712328767123,"Medicine Hat Tigers 
                                                                    “A”",WHL,62,53,58,111,55,""
1672,Mark Pederson,RW,L,Montréal Canadiens,1986,1,15,1968,01,14,CAN,SK,Prelate,Canada,183,196,1987-88,20.6712328767123,Canada U20,WJC-20,7,1,2,3,4,""
1672,Mark Pederson,RW,L,Montréal Canadiens,1986,1,15,1968,01,14,CAN,SK,Prelate,Canada,183,196,1988-89,21.6712328767123,Sherbrooke Canadiens,AHL,75,43,38,81,53,""
1672,Mark Pederson,RW,L,Montréal Canadiens,1986,1,15,1968,01,14,CAN,SK,Prelate,Canada,183,196,1989-90,22.6712328767123,MontrÃ©al Canadiens,NHL,9,0,2,2,2,0
1672,Mark Pederson,RW,L,Montréal Canadiens,1986,1,15,1968,01,14,CAN,SK,Prelate,Canada,183,196,1989-90,22.6712328767123,Sherbrooke Canadiens,AHL,72,53,42,95,60,""
1672,Mark Pederson,RW,L,Montréal Canadiens,1986,1,15,1968,01,14,CAN,SK,Prelate,Canada,183,196,1990-91,23.6712328767123,MontrÃ©al Canadiens,NHL,47,8,15,23,18,3
1672,Mark Pederson,RW,L,Montréal Canadiens,1986,1,15,1968,01,14,CAN,SK,Prelate,Canada,183,196,1990-91,23.6712328767123,Philadelphia Flyers,NHL,12,2,1,3,5,-8
1672,Mark Pederson,RW,L,Montréal Canadiens,1986,1,15,1968,01,14,CAN,SK,Prelate,Canada,183,196,1991-92,24.6712328767123,Philadelphia Flyers,NHL,58,15,25,50,22,14
129170,George Pelawa,RW,R,Calgary Flames,1986,1,16,1968,02,22,USA,MN,Bemidji,USA,190,240,1984-85,17.5643835616438,Bemidji High,USHS-MN,-,26,11,37,-,""
129170,George Pelawa,RW,R,Calgary Flames,1986,1,16,1968,02,22,USA,MN,Bemidji,USA,190,240,1985-86,18.5643835616438,Bemidji High,USHS-MN,-,29,25,54,-,""
9154,Tom Fitzgerald,RW,R,New York Islanders,1986,1,17,1968,08,28,USA,MA,Billerica,USA,183,194,1984-85,17.0493150684932,Austin Prep,USHS-MA,18,20,21,41,-,""
9154,Tom Fitzgerald,RW,R,New York Islanders,1986,1,17,1968,08,28,USA,MA,Billerica,USA,183,194,1985-86,18.0493150684932,Austin Prep,USHS-MA,24,35,38,73,-,""
9154,Tom Fitzgerald,RW,R,New York Islanders,1986,1,17,1968,08,28,USA,MA,Billerica,USA,183,194,1986-87,19.0493150684932,Providence College,NCAA,27,8,14,22,22,""
9154,Tom Fitzgerald,RW,R,New York Islanders,1986,1,17,1968,08,28,USA,MA,Billerica,USA,183,194,1986-87,19.0493150684932,USA U20,WJC-20,7,3,0,3,2,""
9154,Tom Fitzgerald,RW,R,New York Islanders,1986,1,17,1968,08,28,USA,MA,Billerica,USA,183,194,1987-88,20.0493150684932,Providence College,NCAA,36,19,15,34,50,""
9154,Tom Fitzgerald,RW,R,New York Islanders,1986,1,17,1968,08,28,USA,MA,Billerica,USA,183,194,1988-89,21.0493150684932,Springfield Indians,AHL,61,24,18,42,43,""
9154,Tom Fitzgerald,RW,R,New York Islanders,1986,1,17,1968,08,28,USA,MA,Billerica,USA,183,194,1988-89,21.0493150684932,New York Islanders,NHL,23,3,5,8,10,1
9154,Tom Fitzgerald,RW,R,New York Islanders,1986,1,17,1968,08,28,USA,MA,Billerica,USA,183,194,1988-89,21.0493150684932,USA,WC,10,0,2,2,12,""
9154,Tom Fitzgerald,RW,R,New York Islanders,1986,1,17,1968,08,28,USA,MA,Billerica,USA,183,194,1989-90,22.0493150684932,Springfield Indians,AHL,53,30,23,53,32,""
9154,Tom Fitzgerald,RW,R,New York Islanders,1986,1,17,1968,08,28,USA,MA,Billerica,USA,183,194,1989-90,22.0493150684932,New York Islanders,NHL,19,2,5,7,4,-3
9154,Tom Fitzgerald,RW,R,New York Islanders,1986,1,17,1968,08,28,USA,MA,Billerica,USA,183,194,1990-91,23.0493150684932,Capital District Islanders,AHL,27,7,7,14,50,""
9154,Tom Fitzgerald,RW,R,New York Islanders,1986,1,17,1968,08,28,USA,MA,Billerica,USA,183,194,1990-91,23.0493150684932,New York Islanders,NHL,41,5,5,10,24,-9
9154,Tom Fitzgerald,RW,R,New York Islanders,1986,1,17,1968,08,28,USA,MA,Billerica,USA,183,194,1990-91,23.0493150684932,USA,WC,10,1,0,1,6,""
9154,Tom Fitzgerald,RW,R,New York Islanders,1986,1,17,1968,08,28,USA,MA,Billerica,USA,183,194,1991-92,24.0493150684932,Capital District Islanders,AHL,4,1,1,2,4,1
9154,Tom Fitzgerald,RW,R,New York Islanders,1986,1,17,1968,08,28,USA,MA,Billerica,USA,183,194,1991-92,24.0493150684932,New York Islanders,NHL,45,6,11,17,28,-3
70915,Ken McRae,RW,R,Québec Nordiques,1986,1,18,1968,04,23,CAN,ON,Winchester,Canada,185,194,1984-85,17.3972602739726,Hawkesbury Hawks,CJHL,51,38,50,88,77,""
70915,Ken McRae,RW,R,Québec Nordiques,1986,1,18,1968,04,23,CAN,ON,Winchester,Canada,185,194,1985-86,18.3972602739726,Sudbury Wolves,OHL,66,25,40,65,127,""
70915,Ken McRae,RW,R,Québec Nordiques,1986,1,18,1968,04,23,CAN,ON,Winchester,Canada,185,194,1986-87,19.3972602739726,Sudbury Wolves,OHL,21,12,15,27,40,""
70915,Ken McRae,RW,R,Québec Nordiques,1986,1,18,1968,04,23,CAN,ON,Winchester,Canada,185,194,1986-87,19.3972602739726,Hamilton Steelhawks,OHL,20,7,12,19,25,""
70915,Ken McRae,RW,R,Québec Nordiques,1986,1,18,1968,04,23,CAN,ON,Winchester,Canada,185,194,1987-88,20.3972602739726,Hamilton Steelhawks,OHL,62,30,55,85,158,""
70915,Ken McRae,RW,R,Québec Nordiques,1986,1,18,1968,04,23,CAN,ON,Winchester,Canada,185,194,1987-88,20.3972602739726,QuÃ©bec Nordiques,NHL,1,0,0,0,0,0
70915,Ken McRae,RW,R,Québec Nordiques,1986,1,18,1968,04,23,CAN,ON,Winchester,Canada,185,194,1987-88,20.3972602739726,Fredericton Express,AHL,0,0,0,0,0,""
70915,Ken McRae,RW,R,Québec Nordiques,1986,1,18,1968,04,23,CAN,ON,Winchester,Canada,185,194,1988-89,21.3972602739726,QuÃ©bec Nordiques,NHL,37,6,11,17,68,-9
70915,Ken McRae,RW,R,Québec Nordiques,1986,1,18,1968,04,23,CAN,ON,Winchester,Canada,185,194,1988-89,21.3972602739726,Halifax Citadels,AHL,41,20,21,41,87,""
70915,Ken McRae,RW,R,Québec Nordiques,1986,1,18,1968,04,23,CAN,ON,Winchester,Canada,185,194,1989-90,22.3972602739726,QuÃ©bec Nordiques,NHL,66,7,8,15,191,-38
70915,Ken McRae,RW,R,Québec Nordiques,1986,1,18,1968,04,23,CAN,ON,Winchester,Canada,185,194,1990-91,23.3972602739726,Halifax Citadels,AHL,60,10,36,46,193,""
70915,Ken McRae,RW,R,Québec Nordiques,1986,1,18,1968,04,23,CAN,ON,Winchester,Canada,185,194,1990-91,23.3972602739726,QuÃ©bec Nordiques,NHL,12,0,0,0,36,-7
70915,Ken McRae,RW,R,Québec Nordiques,1986,1,18,1968,04,23,CAN,ON,Winchester,Canada,185,194,1991-92,24.3972602739726,Halifax Citadels,AHL,52,30,41,71,184,4
70915,Ken McRae,RW,R,Québec Nordiques,1986,1,18,1968,04,23,CAN,ON,Winchester,Canada,185,194,1991-92,24.3972602739726,QuÃ©bec Nordiques,NHL,10,0,1,1,31,-5
72983,Jeff Greenlaw,LW,L,Washington Capitals,1986,1,19,1968,02,28,CAN,ON,Toronto,Canada,185,229,1984-85,17.5479452054795,St. Catharines Falcons,GHL,33,21,29,50,141,""
72983,Jeff Greenlaw,LW,L,Washington Capitals,1986,1,19,1968,02,28,CAN,ON,Toronto,Canada,185,229,1985-86,18.5479452054795,Team Canada,International,57,3,16,19,81,""
72983,Jeff Greenlaw,LW,L,Washington Capitals,1986,1,19,1968,02,28,CAN,ON,Toronto,Canada,185,229,1985-86,18.5479452054795,Canada U20,WJC-20,7,3,1,4,4,""
72983,Jeff Greenlaw,LW,L,Washington Capitals,1986,1,19,1968,02,28,CAN,ON,Toronto,Canada,185,229,1986-87,19.5479452054795,Washington Capitals,NHL,22,0,3,3,44,2
72983,Jeff Greenlaw,LW,L,Washington Capitals,1986,1,19,1968,02,28,CAN,ON,Toronto,Canada,185,229,1986-87,19.5479452054795,Binghamton Whalers,AHL,4,0,2,2,0,""
72983,Jeff Greenlaw,LW,L,Washington Capitals,1986,1,19,1968,02,28,CAN,ON,Toronto,Canada,185,229,1987-88,20.5479452054795,Binghamton Whalers,AHL,56,8,7,15,142,""
72983,Jeff Greenlaw,LW,L,Washington Capitals,1986,1,19,1968,02,28,CAN,ON,Toronto,Canada,185,229,1987-88,20.5479452054795,Washington Capitals,NHL,0,0,0,0,0,""
72983,Jeff Greenlaw,LW,L,Washington Capitals,1986,1,19,1968,02,28,CAN,ON,Toronto,Canada,185,229,1988-89,21.5479452054795,Baltimore Skipjacks,AHL,55,12,15,27,115,""
72983,Jeff Greenlaw,LW,L,Washington Capitals,1986,1,19,1968,02,28,CAN,ON,Toronto,Canada,185,229,1989-90,22.5479452054795,Baltimore Skipjacks,AHL,10,3,2,5,26,""
72983,Jeff Greenlaw,LW,L,Washington Capitals,1986,1,19,1968,02,28,CAN,ON,Toronto,Canada,185,229,1990-91,23.5479452054795,Washington Capitals,NHL,10,2,0,2,10,1
72983,Jeff Greenlaw,LW,L,Washington Capitals,1986,1,19,1968,02,28,CAN,ON,Toronto,Canada,185,229,1990-91,23.5479452054795,Baltimore Skipjacks,AHL,50,17,17,34,93,""
72983,Jeff Greenlaw,LW,L,Washington Capitals,1986,1,19,1968,02,28,CAN,ON,Toronto,Canada,185,229,1991-92,24.5479452054795,Washington Capitals,NHL,5,0,1,1,34,-1
72983,Jeff Greenlaw,LW,L,Washington Capitals,1986,1,19,1968,02,28,CAN,ON,Toronto,Canada,185,229,1991-92,24.5479452054795,Baltimore Skipjacks,AHL,37,6,8,14,57,-14
48614,Kerry Huffman,LD,L,Philadelphia Flyers,1986,1,20,1968,01,03,CAN,ON,Peterborough,Canada,188,201,1984-85,17.6986301369863,Peterborough Bees,OHA-B,24,2,5,7,53,""
48614,Kerry Huffman,LD,L,Philadelphia Flyers,1986,1,20,1968,01,03,CAN,ON,Peterborough,Canada,188,201,1985-86,18.6986301369863,Guelph Platers,OHL,56,3,24,27,35,""
48614,Kerry Huffman,LD,L,Philadelphia Flyers,1986,1,20,1968,01,03,CAN,ON,Peterborough,Canada,188,201,1986-87,19.6986301369863,Guelph Platers,OHL,44,4,31,35,20,""
48614,Kerry Huffman,LD,L,Philadelphia Flyers,1986,1,20,1968,01,03,CAN,ON,Peterborough,Canada,188,201,1986-87,19.6986301369863,Philadelphia Flyers,NHL,9,0,0,0,2,5
48614,Kerry Huffman,LD,L,Philadelphia Flyers,1986,1,20,1968,01,03,CAN,ON,Peterborough,Canada,188,201,1986-87,19.6986301369863,Hershey Bears,AHL,3,0,1,1,0,""
48614,Kerry Huffman,LD,L,Philadelphia Flyers,1986,1,20,1968,01,03,CAN,ON,Peterborough,Canada,188,201,1986-87,19.6986301369863,Canada U20,WJC-20,6,0,1,1,4,""
48614,Kerry Huffman,LD,L,Philadelphia Flyers,1986,1,20,1968,01,03,CAN,ON,Peterborough,Canada,188,201,1987-88,20.6986301369863,Philadelphia Flyers,NHL,52,6,17,23,34,-11
48614,Kerry Huffman,LD,L,Philadelphia Flyers,1986,1,20,1968,01,03,CAN,ON,Peterborough,Canada,188,201,1988-89,21.6986301369863,Hershey Bears,AHL,29,2,13,15,16,""
48614,Kerry Huffman,LD,L,Philadelphia Flyers,1986,1,20,1968,01,03,CAN,ON,Peterborough,Canada,188,201,1988-89,21.6986301369863,Philadelphia Flyers,NHL,29,0,11,11,31,0
48614,Kerry Huffman,LD,L,Philadelphia Flyers,1986,1,20,1968,01,03,CAN,ON,Peterborough,Canada,188,201,1989-90,22.6986301369863,Philadelphia Flyers,NHL,43,1,12,13,34,-3
48614,Kerry Huffman,LD,L,Philadelphia Flyers,1986,1,20,1968,01,03,CAN,ON,Peterborough,Canada,188,201,1990-91,23.6986301369863,Hershey Bears,AHL,45,5,29,34,20,""
48614,Kerry Huffman,LD,L,Philadelphia Flyers,1986,1,20,1968,01,03,CAN,ON,Peterborough,Canada,188,201,1990-91,23.6986301369863,Philadelphia Flyers,NHL,10,1,2,3,10,1
48614,Kerry Huffman,LD,L,Philadelphia Flyers,1986,1,20,1968,01,03,CAN,ON,Peterborough,Canada,188,201,1991-92,24.6986301369863,Philadelphia Flyers,NHL,60,14,18,32,41,1
48614,Kerry Huffman,LD,L,Philadelphia Flyers,1986,1,20,1968,01,03,CAN,ON,Peterborough,Canada,188,201,1991-92,24.6986301369863,Canada,WC,6,1,0,1,2,""
21681,Kim Issel,RW,L,Edmonton Oilers,1986,1,21,1967,09,25,CAN,SK,Regina,Canada,193,216,1984-85,17.972602739726,Prince Albert Raiders,WHL,44,8,15,23,43,""
21681,Kim Issel,RW,L,Edmonton Oilers,1986,1,21,1967,09,25,CAN,SK,Regina,Canada,193,216,1985-86,18.972602739726,Prince Albert Raiders,WHL,68,29,39,68,41,""
21681,Kim Issel,RW,L,Edmonton Oilers,1986,1,21,1967,09,25,CAN,SK,Regina,Canada,193,216,1986-87,19.972602739726,Prince Albert Raiders,WHL,70,31,44,75,55,""
21681,Kim Issel,RW,L,Edmonton Oilers,1986,1,21,1967,09,25,CAN,SK,Regina,Canada,193,216,1987-88,20.972602739726,Nova Scotia Oilers,AHL,68,20,25,45,31,""
21681,Kim Issel,RW,L,Edmonton Oilers,1986,1,21,1967,09,25,CAN,SK,Regina,Canada,193,216,1988-89,21.972602739726,Cape Breton Oilers,AHL,65,34,28,62,62,""
21681,Kim Issel,RW,L,Edmonton Oilers,1986,1,21,1967,09,25,CAN,SK,Regina,Canada,193,216,1988-89,21.972602739726,Edmonton Oilers,NHL,4,0,0,0,0,-1
21681,Kim Issel,RW,L,Edmonton Oilers,1986,1,21,1967,09,25,CAN,SK,Regina,Canada,193,216,1989-90,22.972602739726,Cape Breton Oilers,AHL,62,36,32,68,46,""
21681,Kim Issel,RW,L,Edmonton Oilers,1986,1,21,1967,09,25,CAN,SK,Regina,Canada,193,216,1990-91,23.972602739726,Cape Breton Oilers,AHL,24,6,4,10,28,""
21681,Kim Issel,RW,L,Edmonton Oilers,1986,1,21,1967,09,25,CAN,SK,Regina,Canada,193,216,1990-91,23.972602739726,Kansas City Blades,IHL,13,7,2,9,2,""
21681,Kim Issel,RW,L,Edmonton Oilers,1986,1,21,1967,09,25,CAN,SK,Regina,Canada,193,216,1991-92,24.972602739726,Villacher SV,Austria,45,42,49,91,72,""
9666,Adam Graves,LW,L,Detroit Red Wings,1986,2,22,1968,04,12,CAN,ON,Tecumseh,Canada,183,203,1984-85,17.427397260274,King City Dukes,OHA-B,25,23,33,56,29,""
9666,Adam Graves,LW,L,Detroit Red Wings,1986,2,22,1968,04,12,CAN,ON,Tecumseh,Canada,183,203,1985-86,18.427397260274,Windsor Compuware Spitfires,OHL,62,27,37,64,35,""
9666,Adam Graves,LW,L,Detroit Red Wings,1986,2,22,1968,04,12,CAN,ON,Tecumseh,Canada,183,203,1986-87,19.427397260274,Windsor Compuware Spitfires,OHL,66,45,55,100,70,""
9666,Adam Graves,LW,L,Detroit Red Wings,1986,2,22,1968,04,12,CAN,ON,Tecumseh,Canada,183,203,1986-87,19.427397260274,Adirondack Red Wings,AHL,0,0,0,0,0,""
9666,Adam Graves,LW,L,Detroit Red Wings,1986,2,22,1968,04,12,CAN,ON,Tecumseh,Canada,183,203,1987-88,20.427397260274,Windsor Compuware Spitfires,OHL,37,28,32,60,107,""
9666,Adam Graves,LW,L,Detroit Red Wings,1986,2,22,1968,04,12,CAN,ON,Tecumseh,Canada,183,203,1987-88,20.427397260274,Detroit Red Wings,NHL,9,0,1,1,8,-2
9666,Adam Graves,LW,L,Detroit Red Wings,1986,2,22,1968,04,12,CAN,ON,Tecumseh,Canada,183,203,1987-88,20.427397260274,Canada U20,WJC-20,7,5,0,5,4,""
9666,Adam Graves,LW,L,Detroit Red Wings,1986,2,22,1968,04,12,CAN,ON,Tecumseh,Canada,183,203,1988-89,21.427397260274,Adirondack Red Wings,AHL,14,10,11,21,28,""
9666,Adam Graves,LW,L,Detroit Red Wings,1986,2,22,1968,04,12,CAN,ON,Tecumseh,Canada,183,203,1988-89,21.427397260274,Detroit Red Wings,NHL,56,7,5,12,60,-5
9666,Adam Graves,LW,L,Detroit Red Wings,1986,2,22,1968,04,12,CAN,ON,Tecumseh,Canada,183,203,1989-90,22.427397260274,Detroit Red Wings,NHL,13,0,1,1,13,-5
9666,Adam Graves,LW,L,Detroit Red Wings,1986,2,22,1968,04,12,CAN,ON,Tecumseh,Canada,183,203,1989-90,22.427397260274,Edmonton Oilers,NHL,63,9,12,21,123,5
9666,Adam Graves,LW,L,Detroit Red Wings,1986,2,22,1968,04,12,CAN,ON,Tecumseh,Canada,183,203,1990-91,23.427397260274,Edmonton Oilers,NHL,76,7,18,25,127,-21
9666,Adam Graves,LW,L,Detroit Red Wings,1986,2,22,1968,04,12,CAN,ON,Tecumseh,Canada,183,203,1991-92,24.427397260274,New York Rangers,NHL,80,26,33,59,139,19
3330,Jukka Seppo,C,L,Philadelphia Flyers,1986,2,23,1968,01,22,FIN,,Vaasa,Finland,188,207,1984-85,17.6493150684932,Sport U20,Jr. A SM-sarja,13,13,11,24,33,""
3330,Jukka Seppo,C,L,Philadelphia Flyers,1986,2,23,1968,01,22,FIN,,Vaasa,Finland,188,207,1985-86,18.6493150684932,Sport,II-divisioona,21,20,20,40,46,""
3330,Jukka Seppo,C,L,Philadelphia Flyers,1986,2,23,1968,01,22,FIN,,Vaasa,Finland,188,207,1985-86,18.6493150684932,Finland U18,EJC-18,5,3,5,8,8,""
3330,Jukka Seppo,C,L,Philadelphia Flyers,1986,2,23,1968,01,22,FIN,,Vaasa,Finland,188,207,1986-87,19.6493150684932,Tappara,Liiga,39,11,16,27,50,9
3330,Jukka Seppo,C,L,Philadelphia Flyers,1986,2,23,1968,01,22,FIN,,Vaasa,Finland,188,207,1986-87,19.6493150684932,Finland,CC,4,1,0,1,0,-1
3330,Jukka Seppo,C,L,Philadelphia Flyers,1986,2,23,1968,01,22,FIN,,Vaasa,Finland,188,207,1986-87,19.6493150684932,Finland U20,WJC-20,7,3,9,12,18,""
