ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
220094,Dan Dolan,RD,R,,,,,1995,04,04,USA,MN,St. Paul,USA,183,190,2016-17,22.4493150684932,Univ. of Minnesota,ACHA II,16,1,5,6,4,0
310015,Kevin Kittleson,D,,,,,,1996,05,11,USA,MN,Waconia,USA,183,185,2012-13,17.3479452054795,Waconia High,USHS-MN,25,2,9,11,10,""
310015,Kevin Kittleson,D,,,,,,1996,05,11,USA,MN,Waconia,USA,183,185,2013-14,18.3479452054795,Waconia High,USHS-MN,25,2,6,8,28,""
310015,Kevin Kittleson,D,,,,,,1996,05,11,USA,MN,Waconia,USA,183,185,2015-16,20.3479452054795,Glacier Nationals,NA3HL,17,2,1,3,22,-26
310015,Kevin Kittleson,D,,,,,,1996,05,11,USA,MN,Waconia,USA,183,185,2015-16,20.3479452054795,St. Croix Valley Magicians,USPHL Midwest,10,0,1,1,0,""
310015,Kevin Kittleson,D,,,,,,1996,05,11,USA,MN,Waconia,USA,183,185,2016-17,21.3479452054795,River Falls Renegades,USPHL Elite,8,1,1,2,4,""
346339,Jeff Jacobson,F,,,,,,1995,10,06,USA,MN,Park Rapids,USA,175,170,2012-13,17.9452054794521,Park Rapids High,USHS-MN,25,0,3,3,17,""
346339,Jeff Jacobson,F,,,,,,1995,10,06,USA,MN,Park Rapids,USA,175,170,2013-14,18.9452054794521,Park Rapids High,USHS-MN,16,0,0,0,0,""
346339,Jeff Jacobson,F,,,,,,1995,10,06,USA,MN,Park Rapids,USA,175,170,2014-15,19.9452054794521,Minnesota Owls,MNJHL,13,0,1,1,16,""
346339,Jeff Jacobson,F,,,,,,1995,10,06,USA,MN,Park Rapids,USA,175,170,2015-16,20.9452054794521,Blaine Energy,USPHL Midwest,4,0,0,0,16,""
346519,Ross Stecklein,F,L,,,,,1995,08,29,USA,MN,Roseville,USA,183,181,2011-12,17.0465753424658,Roseville High,USHS-MN,25,0,2,2,12,""
346519,Ross Stecklein,F,L,,,,,1995,08,29,USA,MN,Roseville,USA,183,181,2012-13,18.0465753424658,Roseville High,USHS-MN,20,11,11,22,22,""
346519,Ross Stecklein,F,L,,,,,1995,08,29,USA,MN,Roseville,USA,183,181,2014-15,20.0465753424658,Saint John's Univ.,NCAA III,11,1,1,2,17,""
346519,Ross Stecklein,F,L,,,,,1995,08,29,USA,MN,Roseville,USA,183,181,2015-16,21.0465753424658,St. John's Univ.,NCAA III,7,0,2,2,4,""
346519,Ross Stecklein,F,L,,,,,1995,08,29,USA,MN,Roseville,USA,183,181,2016-17,22.0465753424658,St. John's Univ.,NCAA III,16,0,2,2,14,""
324212,Hunter Lovdokken,F,R,,,,,1996,06,12,USA,MN,Oakdale,USA,181,176,2013-14,18.2602739726027,White Bear Lake High,USHS-MN,24,13,11,24,11,""
324212,Hunter Lovdokken,F,R,,,,,1996,06,12,USA,MN,Oakdale,USA,181,176,2014-15,19.2602739726027,Lake Tahoe Blue,WSHL,46,7,18,25,67,""
324212,Hunter Lovdokken,F,R,,,,,1996,06,12,USA,MN,Oakdale,USA,181,176,2015-16,20.2602739726027,Springfield Express,WSHL,52,10,21,31,30,""
324212,Hunter Lovdokken,F,R,,,,,1996,06,12,USA,MN,Oakdale,USA,181,176,2016-17,21.2602739726027,Springfield Express,WSHL,52,21,41,62,52,""
324212,Hunter Lovdokken,F,R,,,,,1996,06,12,USA,MN,Oakdale,USA,181,176,2017-18,22.2602739726027,Univ. of Wisconsin-River Falls,NCAA III,14,0,0,0,6,""
459549,Nate Sackett,F,R,,,,,1995,10,19,USA,MN,Rosemount,USA,191,203,2012-13,17.9095890410959,Rosemount High,USHS-MN,19,2,3,5,10,""
344283,Ryan Herbert,F,,,,,,1995,09,16,USA,MN,Marine on St. Croix,USA,171,154,2011-12,17,Forest Lake High,USHS-MN,18,1,0,1,0,""
344283,Ryan Herbert,F,,,,,,1995,09,16,USA,MN,Marine on St. Croix,USA,171,154,2012-13,18,Forest Lake High,USHS-MN,25,6,9,15,16,""
344283,Ryan Herbert,F,,,,,,1995,09,16,USA,MN,Marine on St. Croix,USA,171,154,2013-14,19,"Forest Lake High 
                                                                    “C”",USHS-MN,25,12,15,27,24,""
344283,Ryan Herbert,F,,,,,,1995,09,16,USA,MN,Marine on St. Croix,USA,171,154,2014-15,20,Breezy Point North Stars,NA3HL,46,8,17,25,40,-10
344283,Ryan Herbert,F,,,,,,1995,09,16,USA,MN,Marine on St. Croix,USA,171,154,2016-17,22,Univ. of Wisconsin-La Crosse,ACHA II,16,12,8,20,8,0
344283,Ryan Herbert,F,,,,,,1995,09,16,USA,MN,Marine on St. Croix,USA,171,154,2017-18,23,Univ. of Wisconsin-La Crosse,ACHA II,4,2,5,7,6,0
411055,John Heddle,F,R,,,,,1996,08,30,USA,MN,Stillwater,USA,174,185,2012-13,17.0438356164384,Stillwater High,USHS-MN,19,3,3,6,0,""
411055,John Heddle,F,R,,,,,1996,08,30,USA,MN,Stillwater,USA,174,185,2013-14,18.0438356164384,"Stillwater High 
                                                                    “A”",USHS-MN,23,15,14,29,11,""
411055,John Heddle,F,R,,,,,1996,08,30,USA,MN,Stillwater,USA,174,185,2015-16,20.0438356164384,Helena Bighorns,NA3HL,18,4,4,8,17,0
411055,John Heddle,F,R,,,,,1996,08,30,USA,MN,Stillwater,USA,174,185,2016-17,21.0438356164384,"Helena Bighorns 
                                                                    “A”",NA3HL,33,23,21,44,26,-13
72948,Simo Kaartinen,F,,,,,,1994,07,23,,,,Finland,,,2010-11,17.1479452054795,KJT U17,Jr. B2 SM-sarja Q,7,5,1,6,0,""
72948,Simo Kaartinen,F,,,,,,1994,07,23,,,,Finland,,,2010-11,17.1479452054795,KJT U17,Jr. B2 SM-sarja,18,1,1,2,2,""
72948,Simo Kaartinen,F,,,,,,1994,07,23,,,,Finland,,,2011-12,18.1479452054795,Robbinsdale Armstrong High,USHS-MN,22,1,0,1,0,""
420614,Brandon Rogers,LD,L,,,,,1996,11,19,USA,MN,Forest Lake,USA,183,181,2013-14,17.8246575342466,Forest Lake High,USHS-MN,25,2,7,9,16,""
420614,Brandon Rogers,LD,L,,,,,1996,11,19,USA,MN,Forest Lake,USA,183,181,2014-15,18.8246575342466,Forest Lake High,USHS-MN,25,2,7,9,14,""
420614,Brandon Rogers,LD,L,,,,,1996,11,19,USA,MN,Forest Lake,USA,183,181,2015-16,19.8246575342466,Minnesota State Univ.,ACHA II,21,5,8,13,8,""
420614,Brandon Rogers,LD,L,,,,,1996,11,19,USA,MN,Forest Lake,USA,183,181,2016-17,20.8246575342466,Minnesota State Univ.,ACHA II,22,3,7,10,31,0
420614,Brandon Rogers,LD,L,,,,,1996,11,19,USA,MN,Forest Lake,USA,183,181,2016-17,20.8246575342466,College Station Spirit,NA3HL,1,0,0,0,2,-1
420614,Brandon Rogers,LD,L,,,,,1996,11,19,USA,MN,Forest Lake,USA,183,181,2017-18,21.8246575342466,Minnesota State Univ.,ACHA II,22,7,12,19,8,""
420614,Brandon Rogers,LD,L,,,,,1996,11,19,USA,MN,Forest Lake,USA,183,181,2018-19,22.8246575342466,Minnesota State Univ.,ACHA II,23,12,22,34,20,""
220249,Andrew Glad,RD,R,,,,,1996,04,26,USA,MN,Farmington,USA,183,161,2012-13,17.3890410958904,Rosemount High,USHS-MN,23,0,7,7,2,""
220249,Andrew Glad,RD,R,,,,,1996,04,26,USA,MN,Farmington,USA,183,161,2013-14,18.3890410958904,Rosemount High,USHS-MN,23,4,16,20,12,""
220249,Andrew Glad,RD,R,,,,,1996,04,26,USA,MN,Farmington,USA,183,161,2015-16,20.3890410958904,Univ. of St. Thomas,ACHA II,19,7,4,11,15,""
220249,Andrew Glad,RD,R,,,,,1996,04,26,USA,MN,Farmington,USA,183,161,2016-17,21.3890410958904,Univ. of St. Thomas,ACHA II,23,3,10,13,14,1
220249,Andrew Glad,RD,R,,,,,1996,04,26,USA,MN,Farmington,USA,183,161,2017-18,22.3890410958904,Univ. of St. Thomas,ACHA II,25,5,15,20,10,0
303561,Storm Sullivan,F,R,,,,,1994,09,18,USA,MN,Plymouth,USA,171,170,2011-12,17.9945205479452,Benilde-St. Margaret's School,USHS-MN,5,0,1,1,2,""
303561,Storm Sullivan,F,R,,,,,1994,09,18,USA,MN,Plymouth,USA,171,170,2014-15,20.9945205479452,Metro State Univ.,ACHA III,28,7,4,11,15,""
303561,Storm Sullivan,F,R,,,,,1994,09,18,USA,MN,Plymouth,USA,171,170,2015-16,21.9945205479452,Metro State Univ. of Denver,ACHA III,8,1,1,2,4,""
303561,Storm Sullivan,F,R,,,,,1994,09,18,USA,MN,Plymouth,USA,171,170,2016-17,22.9945205479452,St. Cloud State Univ.,ACHA II,8,4,0,4,4,0
303561,Storm Sullivan,F,R,,,,,1994,09,18,USA,MN,Plymouth,USA,171,170,2018-19,24.9945205479452,St. Cloud State Univ.,ACHA II,16,0,6,6,2,""
430374,Nick Peterson,F,R,,,,,1994,08,15,USA,MN,Lake Elmo,USA,178,170,2011-12,18.0849315068493,Stillwater High,USHS-MN,9,0,1,1,0,""
430374,Nick Peterson,F,R,,,,,1994,08,15,USA,MN,Lake Elmo,USA,178,170,2012-13,19.0849315068493,Stillwater High,USHS-MN,25,1,1,2,0,""
430374,Nick Peterson,F,R,,,,,1994,08,15,USA,MN,Lake Elmo,USA,178,170,2015-16,22.0849315068493,Univ. of Minnesota,ACHA II,21,2,1,3,4,""
430374,Nick Peterson,F,R,,,,,1994,08,15,USA,MN,Lake Elmo,USA,178,170,2016-17,23.0849315068493,Univ. of Minnesota,ACHA II,17,1,1,2,0,0
427433,Zac Rodeheffer,LD,L,,,,,1998,04,15,USA,MN,Chaska,USA,183,181,2014-15,17.4191780821918,Chaska High,USHS-MN,25,6,18,24,6,""
427433,Zac Rodeheffer,LD,L,,,,,1998,04,15,USA,MN,Chaska,USA,183,181,2015-16,18.4191780821918,"Chaska High 
                                                                    “C”",USHS-MN,24,12,23,35,25,""
427433,Zac Rodeheffer,LD,L,,,,,1998,04,15,USA,MN,Chaska,USA,183,181,2017-18,20.4191780821918,Univ. of Wisconsin,ACHA II,26,3,8,11,16,0
427433,Zac Rodeheffer,LD,L,,,,,1998,04,15,USA,MN,Chaska,USA,183,181,2018-19,21.4191780821918,Univ. of Wisconsin,ACHA II,16,0,5,5,8,""
353214,Blake Berg,F,L,,,,,1995,11,16,USA,MN,Hastings,USA,185,170,2012-13,17.8328767123288,Hastings High,USHS-MN,25,9,9,18,4,""
353214,Blake Berg,F,L,,,,,1995,11,16,USA,MN,Hastings,USA,185,170,2013-14,18.8328767123288,Hastings High,USHS-MN,25,10,16,26,14,""
353214,Blake Berg,F,L,,,,,1995,11,16,USA,MN,Hastings,USA,185,170,2014-15,19.8328767123288,Dryden Ice Dogs,SIJHL,55,18,24,42,39,""
353214,Blake Berg,F,L,,,,,1995,11,16,USA,MN,Hastings,USA,185,170,2015-16,20.8328767123288,Dryden Ice Dogs,SIJHL,56,10,32,42,28,""
353214,Blake Berg,F,L,,,,,1995,11,16,USA,MN,Hastings,USA,185,170,2016-17,21.8328767123288,Concordia College,NCAA III,10,0,2,2,4,""
353214,Blake Berg,F,L,,,,,1995,11,16,USA,MN,Hastings,USA,185,170,2017-18,22.8328767123288,Concordia College,NCAA III,26,3,4,7,10,""
353214,Blake Berg,F,L,,,,,1995,11,16,USA,MN,Hastings,USA,185,170,2018-19,23.8328767123288,Concordia College,NCAA III,26,2,7,9,18,""
381803,Jaden Gustafson,F,R,,,,,1997,09,11,CAN,ON,Rainy River,Canada,180,174,2013-14,17.0109589041096,Lake of the Woods High,USHS-MN,23,14,14,28,15,""
381803,Jaden Gustafson,F,R,,,,,1997,09,11,CAN,ON,Rainy River,Canada,180,174,2014-15,18.0109589041096,Lake of the Woods High,USHS-MN,24,10,18,28,35,""
381803,Jaden Gustafson,F,R,,,,,1997,09,11,CAN,ON,Rainy River,Canada,180,174,2015-16,19.0109589041096,Fort Frances Lakers,SIJHL,31,0,0,0,33,""
381803,Jaden Gustafson,F,R,,,,,1997,09,11,CAN,ON,Rainy River,Canada,180,174,2016-17,20.0109589041096,Fort Frances Lakers,SIJHL,41,5,15,20,53,""
381803,Jaden Gustafson,F,R,,,,,1997,09,11,CAN,ON,Rainy River,Canada,180,174,2017-18,21.0109589041096,Fort Frances Lakers,SIJHL,14,0,4,4,27,""
423363,James Dreshar,C,R,,,,,1994,11,02,USA,MN,White Bear Lake,USA,175,161,2011-12,17.8712328767123,White Bear Lake High,USHS-MN,16,0,1,1,0,""
423363,James Dreshar,C,R,,,,,1994,11,02,USA,MN,White Bear Lake,USA,175,161,2015-16,21.8712328767123,Saint Mary's Univ.,ACHA II,12,5,4,9,16,""
423363,James Dreshar,C,R,,,,,1994,11,02,USA,MN,White Bear Lake,USA,175,161,2017-18,23.8712328767123,Saint Mary's Univ.,ACHA II,22,19,13,32,24,0
276911,Eric Guevremont,F,L,,,,,1993,11,05,USA,MN,Rochester,USA,187,179,2011-12,18.8630136986301,Rochester Lourdes High,USHS-MN,18,0,1,1,0,""
276911,Eric Guevremont,F,L,,,,,1993,11,05,USA,MN,Rochester,USA,187,179,2013-14,20.8630136986301,Eifel-Mosel BÃ¤ren,Germany5,6,0,2,2,37,""
276911,Eric Guevremont,F,L,,,,,1993,11,05,USA,MN,Rochester,USA,187,179,2014-15,21.8630136986301,Eifel-Mosel BÃ¤ren,Germany5,3,1,3,4,35,""
451221,Cale Mack,F,R,,,,,1995,07,19,USA,MN,East Grand Forks,USA,185,170,2011-12,17.158904109589,East Grand Forks High,USHS-MN,20,0,1,1,0,""
451221,Cale Mack,F,R,,,,,1995,07,19,USA,MN,East Grand Forks,USA,185,170,2012-13,18.158904109589,East Grand Forks High,USHS-MN,15,0,0,0,0,""
451221,Cale Mack,F,R,,,,,1995,07,19,USA,MN,East Grand Forks,USA,185,170,2013-14,19.158904109589,East Grand Forks High,USHS-MN,25,1,5,6,0,""
100999,Jim Gudden,F,L,,,,,1994,07,10,NED,,'s-Hertogenbosch,Netherlands,182,179,2010-11,17.1835616438356,Red Eagles 's-Hertogenbosch,Netherlands2,1,0,0,0,0,""
100999,Jim Gudden,F,L,,,,,1994,07,10,NED,,'s-Hertogenbosch,Netherlands,182,179,2011-12,18.1835616438356,Breckenridge/Wahpeton High,USHS-MN,20,0,1,1,15,""
100999,Jim Gudden,F,L,,,,,1994,07,10,NED,,'s-Hertogenbosch,Netherlands,182,179,2012-13,19.1835616438356,Red Eagles 's-Hertogenbosch,Netherlands2,17,5,4,9,77,""
100999,Jim Gudden,F,L,,,,,1994,07,10,NED,,'s-Hertogenbosch,Netherlands,182,179,2013-14,20.1835616438356,Red Eagles 's-Hertogenbosch,Netherlands2,13,3,9,12,59,""
100999,Jim Gudden,F,L,,,,,1994,07,10,NED,,'s-Hertogenbosch,Netherlands,182,179,2013-14,20.1835616438356,Netherlands U20,WJC-20 D2A,5,0,0,0,4,-3
100999,Jim Gudden,F,L,,,,,1994,07,10,NED,,'s-Hertogenbosch,Netherlands,182,179,2014-15,21.1835616438356,Tilburg Trappers,Netherlands,4,0,0,0,16,""
100999,Jim Gudden,F,L,,,,,1994,07,10,NED,,'s-Hertogenbosch,Netherlands,182,179,2014-15,21.1835616438356,Tilburg Trappers II,Netherlands2,18,5,3,8,20,""
100999,Jim Gudden,F,L,,,,,1994,07,10,NED,,'s-Hertogenbosch,Netherlands,182,179,2015-16,22.1835616438356,Tilburg Trappers,Germany3,32,3,2,5,16,""
100999,Jim Gudden,F,L,,,,,1994,07,10,NED,,'s-Hertogenbosch,Netherlands,182,179,2015-16,22.1835616438356,Tilburg Trappers II,BeNeLiga,11,4,1,5,51,""
100999,Jim Gudden,F,L,,,,,1994,07,10,NED,,'s-Hertogenbosch,Netherlands,182,179,2016-17,23.1835616438356,Tilburg Trappers,Germany3,15,0,2,2,6,""
100999,Jim Gudden,F,L,,,,,1994,07,10,NED,,'s-Hertogenbosch,Netherlands,182,179,2016-17,23.1835616438356,Tilburg Trappers II,BeNeLiga,17,9,4,13,22,""
100999,Jim Gudden,F,L,,,,,1994,07,10,NED,,'s-Hertogenbosch,Netherlands,182,179,2017-18,24.1835616438356,Tilburg Trappers II,BeNeLiga,23,5,2,7,85,""
395697,Dalton Johnson,RD,R,,,,,1996,04,22,USA,MN,Cloquet,USA,179,165,2012-13,17.4,Cloquet High,USHS-MN,23,3,8,11,12,""
395697,Dalton Johnson,RD,R,,,,,1996,04,22,USA,MN,Cloquet,USA,179,165,2013-14,18.4,Cloquet High,USHS-MN,24,2,10,12,21,""
395697,Dalton Johnson,RD,R,,,,,1996,04,22,USA,MN,Cloquet,USA,179,165,2014-15,19.4,"Cloquet High 
                                                                    “C”",USHS-MN,24,3,21,24,20,""
395697,Dalton Johnson,RD,R,,,,,1996,04,22,USA,MN,Cloquet,USA,179,165,2015-16,20.4,Minnesota Iron Rangers,SIJHL,47,10,27,37,26,""
395697,Dalton Johnson,RD,R,,,,,1996,04,22,USA,MN,Cloquet,USA,179,165,2016-17,21.4,Minnesota Iron Rangers,SIJHL,12,2,9,11,20,""
395697,Dalton Johnson,RD,R,,,,,1996,04,22,USA,MN,Cloquet,USA,179,165,2016-17,21.4,North Iowa Bulls,NA3HL,2,0,1,1,4,0
395697,Dalton Johnson,RD,R,,,,,1996,04,22,USA,MN,Cloquet,USA,179,165,2016-17,21.4,Thief River Falls Norskies,SIJHL,23,4,13,17,12,""
395697,Dalton Johnson,RD,R,,,,,1996,04,22,USA,MN,Cloquet,USA,179,165,2017-18,22.4,Williston State College,ACHA II,30,6,10,16,26,0
395697,Dalton Johnson,RD,R,,,,,1996,04,22,USA,MN,Cloquet,USA,179,165,2018-19,23.4,"Williston State College 
                                                                    “A”",ACHA II,37,12,27,39,33,0
395697,Dalton Johnson,RD,R,,,,,1996,04,22,USA,MN,Cloquet,USA,179,165,2019-20,24.4,Univ. of Mary,ACHA II,-,-,-,-,-,""
355505,Ryan DeLaHunt,F,R,,,,,1996,03,29,USA,MN,Park Rapids,USA,185,165,2012-13,17.4657534246575,Park Rapids High,USHS-MN,24,0,5,5,0,""
355505,Ryan DeLaHunt,F,R,,,,,1996,03,29,USA,MN,Park Rapids,USA,185,165,2013-14,18.4657534246575,Park Rapids High,USHS-MN,24,1,8,9,6,""
355505,Ryan DeLaHunt,F,R,,,,,1996,03,29,USA,MN,Park Rapids,USA,185,165,2014-15,19.4657534246575,Air Force Academy,ACHA III,9,0,0,0,2,""
355505,Ryan DeLaHunt,F,R,,,,,1996,03,29,USA,MN,Park Rapids,USA,185,165,2015-16,20.4657534246575,Air Force Academy,ACHA III,18,2,2,4,4,""
355505,Ryan DeLaHunt,F,R,,,,,1996,03,29,USA,MN,Park Rapids,USA,185,165,2016-17,21.4657534246575,Air Force Academy,ACHA III,20,3,5,8,0,0
355505,Ryan DeLaHunt,F,R,,,,,1996,03,29,USA,MN,Park Rapids,USA,185,165,2017-18,22.4657534246575,Air Force Academy,ACHA III,17,0,4,4,2,0
74738,Tyler Brower,LD,L,,,,,1993,12,16,USA,MN,Edina,USA,188,194,2010-11,17.7479452054795,Twin Cities Northern Lights,MNJHL,4,0,1,1,0,""
74738,Tyler Brower,LD,L,,,,,1993,12,16,USA,MN,Edina,USA,188,194,2011-12,18.7479452054795,Edina High,USHS-MN,0,0,0,0,0,""
74738,Tyler Brower,LD,L,,,,,1993,12,16,USA,MN,Edina,USA,188,194,2011-12,18.7479452054795,Edina Lakers,MNJHL,3,0,0,0,14,""
74738,Tyler Brower,LD,L,,,,,1993,12,16,USA,MN,Edina,USA,188,194,2012-13,19.7479452054795,Steele County Blades,MNJHL,33,3,10,13,16,""
74738,Tyler Brower,LD,L,,,,,1993,12,16,USA,MN,Edina,USA,188,194,2013-14,20.7479452054795,Thunder Bay North Stars,SIJHL,41,1,5,6,20,""
74738,Tyler Brower,LD,L,,,,,1993,12,16,USA,MN,Edina,USA,188,194,2014-15,21.7479452054795,Gustavus Adolphus College,NCAA III,0,0,0,0,0,""
74738,Tyler Brower,LD,L,,,,,1993,12,16,USA,MN,Edina,USA,188,194,2015-16,22.7479452054795,Gustavus Adolphus College,NCAA III,0,0,0,0,0,""
459367,Nick Peterson,F,R,,,,,1996,05,24,USA,MN,Rosemount,USA,183,154,2012-13,17.3123287671233,Rosemount High,USHS-MN,13,0,1,1,0,""
459367,Nick Peterson,F,R,,,,,1996,05,24,USA,MN,Rosemount,USA,183,154,2013-14,18.3123287671233,Rosemount High,USHS-MN,25,1,3,4,6,""
435419,Dalton Smeins,LD,L,,,,,1995,08,18,USA,MN,Luverne,USA,178,181,2011-12,17.0767123287671,Luverne High,USHS-MN,1,0,0,0,0,""
435419,Dalton Smeins,LD,L,,,,,1995,08,18,USA,MN,Luverne,USA,178,181,2012-13,18.0767123287671,Luverne High,USHS-MN,8,0,1,1,0,""
435419,Dalton Smeins,LD,L,,,,,1995,08,18,USA,MN,Luverne,USA,178,181,2013-14,19.0767123287671,Luverne High,USHS-MN,24,0,1,1,0,""
435419,Dalton Smeins,LD,L,,,,,1995,08,18,USA,MN,Luverne,USA,178,181,2017-18,23.0767123287671,South Dakota State Univ.,ACHA III,12,0,0,0,13,0
430769,Colton Edgington,F,R,,,,,1997,09,05,USA,MN,Elk River,USA,183,174,2013-14,17.027397260274,Legacy Christian High,USHS-MN,21,0,1,1,2,""
430769,Colton Edgington,F,R,,,,,1997,09,05,USA,MN,Elk River,USA,183,174,2014-15,18.027397260274,Legacy Christian High,USHS-MN,25,3,7,10,8,""
430769,Colton Edgington,F,R,,,,,1997,09,05,USA,MN,Elk River,USA,183,174,2015-16,19.027397260274,Legacy Christian High,USHS-MN,25,3,5,8,21,""
430769,Colton Edgington,F,R,,,,,1997,09,05,USA,MN,Elk River,USA,183,174,2016-17,20.027397260274,Grand Canyon Univ.,ACHA II,26,4,4,8,6,""
430769,Colton Edgington,F,R,,,,,1997,09,05,USA,MN,Elk River,USA,183,174,2017-18,21.027397260274,Grand Canyon University,ACHA II,37,1,9,10,8,-7
430769,Colton Edgington,F,R,,,,,1997,09,05,USA,MN,Elk River,USA,183,174,2018-19,22.027397260274,Bethel Univ.,ACHA II,6,1,0,1,6,""
362312,Jarrid Balz,C,R,,,,,1995,03,11,USA,MN,Stillwater,USA,188,181,2011-12,17.5150684931507,Stillwater High,USHS-MN,5,0,0,0,0,""
362312,Jarrid Balz,C,R,,,,,1995,03,11,USA,MN,Stillwater,USA,188,181,2012-13,18.5150684931507,Stillwater High,USHS-MN,25,3,1,4,2,""
362312,Jarrid Balz,C,R,,,,,1995,03,11,USA,MN,Stillwater,USA,188,181,2013-14,19.5150684931507,Univ. of Wisc.-Eau Claire,ACHA II,20,10,2,12,6,""
362312,Jarrid Balz,C,R,,,,,1995,03,11,USA,MN,Stillwater,USA,188,181,2014-15,20.5150684931507,Univ. of Wisc.-Eau Claire,ACHA II,23,10,10,20,4,""
362312,Jarrid Balz,C,R,,,,,1995,03,11,USA,MN,Stillwater,USA,188,181,2015-16,21.5150684931507,Univ. of Wisconsin-Eau Claire,ACHA II,23,3,6,9,8,""
362312,Jarrid Balz,C,R,,,,,1995,03,11,USA,MN,Stillwater,USA,188,181,2016-17,22.5150684931507,Univ. of Wisconsin-Eau Claire,ACHA II,20,4,13,17,4,0
344376,Kyle McKinzie,D,,,,,,1996,07,25,USA,MN,Saginaw,USA,180,185,2012-13,17.1424657534247,Duluth Marshall School,USHS-MN,24,1,6,7,18,""
344376,Kyle McKinzie,D,,,,,,1996,07,25,USA,MN,Saginaw,USA,180,185,2013-14,18.1424657534247,Duluth Marshall School,USHS-MN,24,2,12,14,40,""
344376,Kyle McKinzie,D,,,,,,1996,07,25,USA,MN,Saginaw,USA,180,185,2014-15,19.1424657534247,Hudson Crusaders,MNJHL,26,4,14,18,61,""
344376,Kyle McKinzie,D,,,,,,1996,07,25,USA,MN,Saginaw,USA,180,185,2015-16,20.1424657534247,St. Croix Valley Magicians,USPHL Midwest,31,13,18,31,97,""
344376,Kyle McKinzie,D,,,,,,1996,07,25,USA,MN,Saginaw,USA,180,185,2016-17,21.1424657534247,River Falls Renegades,USPHL Elite,33,17,14,31,104,""
346337,Dustin Doucette,F,,,,,,1996,08,22,USA,MN,St. Francis,USA,175,172,2012-13,17.0657534246575,St. Francis High,USHS-MN,14,0,0,0,0,""
346337,Dustin Doucette,F,,,,,,1996,08,22,USA,MN,St. Francis,USA,175,172,2013-14,18.0657534246575,St. Francis High,USHS-MN,8,0,0,0,2,""
346337,Dustin Doucette,F,,,,,,1996,08,22,USA,MN,St. Francis,USA,175,172,2014-15,19.0657534246575,Minnesota Owls,MNJHL,5,2,2,4,0,""
320795,Dalton Rickard,RD,R,,,,,1996,07,07,USA,MN,Pequot Lakes,USA,185,201,2012-13,17.1917808219178,Northern Lakes High,USHS-MN,22,0,3,3,4,""
320795,Dalton Rickard,RD,R,,,,,1996,07,07,USA,MN,Pequot Lakes,USA,185,201,2013-14,18.1917808219178,Northern Lakes High,USHS-MN,25,1,5,6,40,""
320795,Dalton Rickard,RD,R,,,,,1996,07,07,USA,MN,Pequot Lakes,USA,185,201,2014-15,19.1917808219178,Bozeman Ice Dogs,NA3HL,40,0,3,3,74,-9
320795,Dalton Rickard,RD,R,,,,,1996,07,07,USA,MN,Pequot Lakes,USA,185,201,2015-16,20.1917808219178,Bozeman Ice Dogs,NA3HL,44,6,3,9,81,-6
320795,Dalton Rickard,RD,R,,,,,1996,07,07,USA,MN,Pequot Lakes,USA,185,201,2016-17,21.1917808219178,Breezy Point North Stars,NA3HL,15,0,1,1,24,-2
441755,Jack Kolar,F,,,,,,1995,10,26,USA,MN,Duluth,USA,188,185,2012-13,17.8904109589041,Duluth East High,USHS-MN,25,3,2,5,2,""
441755,Jack Kolar,F,,,,,,1995,10,26,USA,MN,Duluth,USA,188,185,2013-14,18.8904109589041,Duluth East High,USHS-MN,23,15,6,21,16,""
204255,Mikko Hiltunen,F,L,,,,,1994,05,08,FIN,,Nurmijärvi,Finland,182,165,2011-12,18.3561643835616,Minneapolis High,USHS-MN,8,0,0,0,2,""
204255,Mikko Hiltunen,F,L,,,,,1994,05,08,FIN,,Nurmijärvi,Finland,182,165,2012-13,19.3561643835616,NuPS U20,Jr. A Aluesarja,4,0,2,2,2,""
204255,Mikko Hiltunen,F,L,,,,,1994,05,08,FIN,,Nurmijärvi,Finland,182,165,2017-18,24.3561643835616,PiTa,III-divisioona,7,2,2,4,2,""
204255,Mikko Hiltunen,F,L,,,,,1994,05,08,FIN,,Nurmijärvi,Finland,182,165,2017-18,24.3561643835616,HC Morjens,III-divisioona,7,3,1,4,2,""
386060,Dan Peterson,F,,,,,,1997,03,30,USA,MN,Mora,USA,179,161,2013-14,17.4630136986301,Mora/Hinckley-Finlayson,USHS-MN,21,0,1,1,6,""
386060,Dan Peterson,F,,,,,,1997,03,30,USA,MN,Mora,USA,179,161,2014-15,18.4630136986301,Mora/Hinckley-Finlayson,USHS-MN,25,4,4,8,14,""
386060,Dan Peterson,F,,,,,,1997,03,30,USA,MN,Mora,USA,179,161,2015-16,19.4630136986301,Forest Lake Lakers,USPHL Midwest,40,2,2,4,2,""
348411,Lyndon Carlson,D,,,,,,1998,02,22,USA,MN,Becker,USA,195,209,2014-15,17.5643835616438,Becker/Big Lake,USHS-MN,25,3,5,8,30,""
348411,Lyndon Carlson,D,,,,,,1998,02,22,USA,MN,Becker,USA,195,209,2015-16,18.5643835616438,Blaine Energy,USPHL Midwest,20,1,0,1,36,""
