ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
125344,Josh Bowes,F,L,,,,,1994,09,28,CAN,AB,St. Albert,Canada,180,190,2018-19,24.9643835616438,Endicott College,NCAA III,26,19,22,41,18,""
125344,Josh Bowes,F,L,,,,,1994,09,28,CAN,AB,St. Albert,Canada,180,190,2018-19,24.9643835616438,Huntsville Havoc,SPHL,9,2,6,8,8,5
259173,Lucas Stratford,F,,,,,,1996,06,01,CAN,BC,Surrey,Canada,178,172,2013-14,18.2904109589041,North Delta Devils,PIJHL,41,3,8,11,20,""
259173,Lucas Stratford,F,,,,,,1996,06,01,CAN,BC,Surrey,Canada,178,172,2014-15,19.2904109589041,Surrey Eagles,BCHL,57,2,3,5,24,""
259173,Lucas Stratford,F,,,,,,1996,06,01,CAN,BC,Surrey,Canada,178,172,2015-16,20.2904109589041,Surrey Eagles,BCHL,16,0,2,2,8,0
259173,Lucas Stratford,F,,,,,,1996,06,01,CAN,BC,Surrey,Canada,178,172,2015-16,20.2904109589041,Aldergrove Kodiaks,PIJHL,28,4,8,12,34,""
259173,Lucas Stratford,F,,,,,,1996,06,01,CAN,BC,Surrey,Canada,178,172,2016-17,21.2904109589041,Richmond Sockeyes,PIJHL,39,6,3,9,12,""
145950,Kyle Allan,LD,L,,,,,1995,03,09,CAN,ON,Brampton,Canada,180,165,2011-12,17.5205479452055,Brampton Battalion Mdgt AAA,SCTA,-,-,-,-,-,""
145950,Kyle Allan,LD,L,,,,,1995,03,09,CAN,ON,Brampton,Canada,180,165,2012-13,18.5205479452055,Brampton Bombers,GOJHL,44,5,10,15,144,""
145950,Kyle Allan,LD,L,,,,,1995,03,09,CAN,ON,Brampton,Canada,180,165,2012-13,18.5205479452055,Orangeville Flyers,OJHL,3,0,0,0,4,""
145950,Kyle Allan,LD,L,,,,,1995,03,09,CAN,ON,Brampton,Canada,180,165,2013-14,19.5205479452055,Georgetown Raiders,OJHL,42,4,4,8,128,""
145950,Kyle Allan,LD,L,,,,,1995,03,09,CAN,ON,Brampton,Canada,180,165,2014-15,20.5205479452055,Georgetown Raiders,OJHL,47,1,3,4,66,""
145950,Kyle Allan,LD,L,,,,,1995,03,09,CAN,ON,Brampton,Canada,180,165,2015-16,21.5205479452055,Georgetown Raiders,OJHL,37,0,5,5,72,""
231304,Gordon Campbell-Follows,RD,R,,,,,1995,01,06,CAN,BC,Vancouver,Canada,183,194,2011-12,17.6904109589041,Vancouver Thunderbirds A1-T1,Midget,-,-,-,-,-,""
231304,Gordon Campbell-Follows,RD,R,,,,,1995,01,06,CAN,BC,Vancouver,Canada,183,194,2011-12,17.6904109589041,Grandview Steelers,PIJHL,2,0,0,0,12,""
231304,Gordon Campbell-Follows,RD,R,,,,,1995,01,06,CAN,BC,Vancouver,Canada,183,194,2012-13,18.6904109589041,Grandview Steelers,PIJHL,41,0,11,11,127,""
231304,Gordon Campbell-Follows,RD,R,,,,,1995,01,06,CAN,BC,Vancouver,Canada,183,194,2013-14,19.6904109589041,Grandview Steelers,PIJHL,37,1,4,5,132,""
231304,Gordon Campbell-Follows,RD,R,,,,,1995,01,06,CAN,BC,Vancouver,Canada,183,194,2014-15,20.6904109589041,Fort Frances Lakers,SIJHL,41,2,5,7,77,""
231304,Gordon Campbell-Follows,RD,R,,,,,1995,01,06,CAN,BC,Vancouver,Canada,183,194,2015-16,21.6904109589041,Dauphin Kings,MJHL,25,3,2,5,86,""
231304,Gordon Campbell-Follows,RD,R,,,,,1995,01,06,CAN,BC,Vancouver,Canada,183,194,2015-16,21.6904109589041,Nipawin Hawks,SJHL,16,0,2,2,56,""
231304,Gordon Campbell-Follows,RD,R,,,,,1995,01,06,CAN,BC,Vancouver,Canada,183,194,2016-17,22.6904109589041,Selkirk College,BCIHL,15,1,4,5,32,""
231304,Gordon Campbell-Follows,RD,R,,,,,1995,01,06,CAN,BC,Vancouver,Canada,183,194,2017-18,23.6904109589041,Selkirk College,BCIHL,19,3,0,3,20,""
125343,Jameson Stoski,RD,R,,,,,1995,02,11,CAN,BC,Sicamous,Canada,185,181,2011-12,17.5917808219178,Sicamous Eagles,KIJHL,45,3,13,16,78,""
125343,Jameson Stoski,RD,R,,,,,1995,02,11,CAN,BC,Sicamous,Canada,185,181,2012-13,18.5917808219178,Sicamous Eagles,KIJHL,46,3,18,21,58,""
125343,Jameson Stoski,RD,R,,,,,1995,02,11,CAN,BC,Sicamous,Canada,185,181,2013-14,19.5917808219178,Sicamous Eagles,KIJHL,18,2,3,5,46,""
97330,William Sullivan,C/LD,L,,,,,1994,08,21,CAN,ON,Ennismore,Canada,180,170,2010-11,17.0684931506849,Ennismore Eagles Midget A,Midget,-,-,-,-,-,""
97330,William Sullivan,C/LD,L,,,,,1994,08,21,CAN,ON,Ennismore,Canada,180,170,2010-11,17.0684931506849,Peterborough Stars,OJHL,3,0,0,0,4,""
97330,William Sullivan,C/LD,L,,,,,1994,08,21,CAN,ON,Ennismore,Canada,180,170,2011-12,18.0684931506849,Peterborough Stars,OJHL,45,4,10,14,67,""
97330,William Sullivan,C/LD,L,,,,,1994,08,21,CAN,ON,Ennismore,Canada,180,170,2011-12,18.0684931506849,Norwood Vipers,ACH,1,1,2,3,0,""
97330,William Sullivan,C/LD,L,,,,,1994,08,21,CAN,ON,Ennismore,Canada,180,170,2012-13,19.0684931506849,Lindsay Muskies,OJHL,42,3,2,5,57,""
97330,William Sullivan,C/LD,L,,,,,1994,08,21,CAN,ON,Ennismore,Canada,180,170,2013-14,20.0684931506849,Lakefield Chiefs,COJCHL,11,0,6,6,22,""
97330,William Sullivan,C/LD,L,,,,,1994,08,21,CAN,ON,Ennismore,Canada,180,170,2014-15,21.0684931506849,Lakefield Chiefs,COJCHL,21,8,7,15,85,""
151587,Reece Forman,LD,L,,,,,1994,10,15,CAN,BC,100 Mile House,Canada,191,225,2011-12,17.9178082191781,Chase Heat,KIJHL,50,5,9,14,40,""
151587,Reece Forman,LD,L,,,,,1994,10,15,CAN,BC,100 Mile House,Canada,191,225,2011-12,17.9178082191781,Salmon Arm Silverbacks,BCHL,2,0,0,0,0,""
151587,Reece Forman,LD,L,,,,,1994,10,15,CAN,BC,100 Mile House,Canada,191,225,2012-13,18.9178082191781,Chase Heat,KIJHL,49,1,18,19,72,""
151587,Reece Forman,LD,L,,,,,1994,10,15,CAN,BC,100 Mile House,Canada,191,225,2012-13,18.9178082191781,Prince George Spruce Kings,BCHL,3,0,0,0,0,""
151587,Reece Forman,LD,L,,,,,1994,10,15,CAN,BC,100 Mile House,Canada,191,225,2013-14,19.9178082191781,Nipawin Hawks,SJHL,48,4,2,6,54,""
151587,Reece Forman,LD,L,,,,,1994,10,15,CAN,BC,100 Mile House,Canada,191,225,2014-15,20.9178082191781,Nipawin Hawks,SJHL,48,2,20,22,63,""
151587,Reece Forman,LD,L,,,,,1994,10,15,CAN,BC,100 Mile House,Canada,191,225,2015-16,21.9178082191781,Minot State Univ.,ACHA,25,4,6,10,36,""
151587,Reece Forman,LD,L,,,,,1994,10,15,CAN,BC,100 Mile House,Canada,191,225,2016-17,22.9178082191781,Minot State Univ.,ACHA,21,3,4,7,10,2
151587,Reece Forman,LD,L,,,,,1994,10,15,CAN,BC,100 Mile House,Canada,191,225,2017-18,23.9178082191781,Minot State Univ.,ACHA,13,0,8,8,16,2
151587,Reece Forman,LD,L,,,,,1994,10,15,CAN,BC,100 Mile House,Canada,191,225,2018-19,24.9178082191781,Minot State Univ.,ACHA,35,4,10,14,25,0
125341,Jeremy MacDonald,F,L,,,,,1993,05,24,CAN,AB,Fort McMurray,Canada,173,183,2009-10,17.3123287671233,Pursuit of Excellence Prep,CSSHL,12,3,4,7,6,""
125341,Jeremy MacDonald,F,L,,,,,1993,05,24,CAN,AB,Fort McMurray,Canada,173,183,2010-11,18.3123287671233,Pursuit of Excellence 16U,Midget,-,-,-,-,-,""
125341,Jeremy MacDonald,F,L,,,,,1993,05,24,CAN,AB,Fort McMurray,Canada,173,183,2010-11,18.3123287671233,Pursuit of Excellence Prep,CSSHL,13,2,5,7,15,""
125341,Jeremy MacDonald,F,L,,,,,1993,05,24,CAN,AB,Fort McMurray,Canada,173,183,2011-12,19.3123287671233,Revelstoke Grizzlies,KIJHL,6,0,3,3,2,""
96473,Jamie Lewis,C,R,,,,,1994,08,22,CAN,ON,Richmond Hill,Canada,178,205,2010-11,17.0657534246575,Humber Valley Sharks Midget A,Midget,-,-,-,-,-,""
96473,Jamie Lewis,C,R,,,,,1994,08,22,CAN,ON,Richmond Hill,Canada,178,205,2010-11,17.0657534246575,Markham Waxers,OJHL,27,2,14,16,12,""
96473,Jamie Lewis,C,R,,,,,1994,08,22,CAN,ON,Richmond Hill,Canada,178,205,2010-11,17.0657534246575,St. Michael's Buzzers,OJHL,9,0,2,2,6,""
96473,Jamie Lewis,C,R,,,,,1994,08,22,CAN,ON,Richmond Hill,Canada,178,205,2011-12,18.0657534246575,North York Rangers,OJHL,7,5,4,9,4,""
96473,Jamie Lewis,C,R,,,,,1994,08,22,CAN,ON,Richmond Hill,Canada,178,205,2011-12,18.0657534246575,Brampton Battalion,OHL,63,6,13,19,36,2
96473,Jamie Lewis,C,R,,,,,1994,08,22,CAN,ON,Richmond Hill,Canada,178,205,2012-13,19.0657534246575,Brampton Battalion,OHL,65,11,17,28,30,4
96473,Jamie Lewis,C,R,,,,,1994,08,22,CAN,ON,Richmond Hill,Canada,178,205,2013-14,20.0657534246575,North Bay Battalion,OHL,67,8,17,25,40,8
96473,Jamie Lewis,C,R,,,,,1994,08,22,CAN,ON,Richmond Hill,Canada,178,205,2014-15,21.0657534246575,"Windsor Spitfires 
                                                                    “A”",OHL,57,19,22,41,16,-34
96473,Jamie Lewis,C,R,,,,,1994,08,22,CAN,ON,Richmond Hill,Canada,178,205,2014-15,21.0657534246575,Brampton Beast,ECHL,9,0,0,0,2,-6
96473,Jamie Lewis,C,R,,,,,1994,08,22,CAN,ON,Richmond Hill,Canada,178,205,2015-16,22.0657534246575,Ryerson Univ.,USports,10,4,8,12,6,""
96473,Jamie Lewis,C,R,,,,,1994,08,22,CAN,ON,Richmond Hill,Canada,178,205,2016-17,23.0657534246575,Ryerson Univ.,USports,14,9,5,14,10,""
96473,Jamie Lewis,C,R,,,,,1994,08,22,CAN,ON,Richmond Hill,Canada,178,205,2017-18,24.0657534246575,Odense Bulldogs,Denmark,32,1,6,7,28,-1
189412,Justin Felker,LD,L,,,,,1996,01,23,CAN,ON,Niagara-On-The-Lake,Canada,191,185,2012-13,17.6438356164384,Erie Otters,OHL,17,0,2,2,0,-4
189412,Justin Felker,LD,L,,,,,1996,01,23,CAN,ON,Niagara-On-The-Lake,Canada,191,185,2013-14,18.6438356164384,Erie Otters,OHL,24,0,1,1,6,-5
189412,Justin Felker,LD,L,,,,,1996,01,23,CAN,ON,Niagara-On-The-Lake,Canada,191,185,2014-15,19.6438356164384,St. Catharines Falcons,GOJHL,48,6,12,18,14,""
189412,Justin Felker,LD,L,,,,,1996,01,23,CAN,ON,Niagara-On-The-Lake,Canada,191,185,2015-16,20.6438356164384,St. Catharines Falcons,GOJHL,50,11,15,26,42,""
189412,Justin Felker,LD,L,,,,,1996,01,23,CAN,ON,Niagara-On-The-Lake,Canada,191,185,2016-17,21.6438356164384,St. Catharines Falcons,GOJHL,48,6,25,31,66,""
117761,Josh Villaflor,RD,R,,,,,1993,03,21,CAN,ON,Mississauga,Canada,175,174,2009-10,17.4876712328767,Mississauga Reps Midget AAA,GTHL,29,1,5,6,4,""
117761,Josh Villaflor,RD,R,,,,,1993,03,21,CAN,ON,Mississauga,Canada,175,174,2010-11,18.4876712328767,Oakville Rangers Midget AAA,Midget,-,-,-,-,-,""
117761,Josh Villaflor,RD,R,,,,,1993,03,21,CAN,ON,Mississauga,Canada,175,174,2011-12,19.4876712328767,Toronto Lakeshore Patriots,OJHL,6,0,0,0,6,""
117761,Josh Villaflor,RD,R,,,,,1993,03,21,CAN,ON,Mississauga,Canada,175,174,2011-12,19.4876712328767,Stoney Creek Warriors,GOJHL,29,1,3,4,16,""
117761,Josh Villaflor,RD,R,,,,,1993,03,21,CAN,ON,Mississauga,Canada,175,174,2012-13,20.4876712328767,Stoney Creek Warriors,GOJHL,2,0,0,0,0,""
117761,Josh Villaflor,RD,R,,,,,1993,03,21,CAN,ON,Mississauga,Canada,175,174,2012-13,20.4876712328767,Brampton Bombers,GOJHL,44,2,13,15,27,""
117761,Josh Villaflor,RD,R,,,,,1993,03,21,CAN,ON,Mississauga,Canada,175,174,2013-14,21.4876712328767,Brampton Bombers,GOJHL,48,6,10,16,38,""
117761,Josh Villaflor,RD,R,,,,,1993,03,21,CAN,ON,Mississauga,Canada,175,174,2013-14,21.4876712328767,Orangeville Flyers,OJHL,6,1,1,2,0,""
117761,Josh Villaflor,RD,R,,,,,1993,03,21,CAN,ON,Mississauga,Canada,175,174,2014-15,22.4876712328767,Univ. of Toronto,USports,4,0,0,0,0,""
117761,Josh Villaflor,RD,R,,,,,1993,03,21,CAN,ON,Mississauga,Canada,175,174,2015-16,23.4876712328767,Univ. of Toronto,USports,20,0,2,2,14,""
117761,Josh Villaflor,RD,R,,,,,1993,03,21,CAN,ON,Mississauga,Canada,175,174,2016-17,24.4876712328767,Univ. of Toronto,USports,23,0,2,2,4,""
127931,Christopher Tonin,RW,R,,,,,1992,10,29,CAN,QC,Montréal,Canada,175,194,2010-11,18.8794520547945,Ontario Hockey Academy U18,Midget,-,-,-,-,-,""
127931,Christopher Tonin,RW,R,,,,,1992,10,29,CAN,QC,Montréal,Canada,175,194,2011-12,19.8794520547945,Kahnawake Condors,QJAAAHL,2,0,0,0,0,-1
127931,Christopher Tonin,RW,R,,,,,1992,10,29,CAN,QC,Montréal,Canada,175,194,2011-12,19.8794520547945,Vaudreuil-Dorion Mustangs,QJAAAHL,-,-,-,-,-,""
149705,Ben Malka,F,R,,,,,1993,07,30,CAN,ON,Toronto,Canada,191,185,2009-10,17.1287671232877,Westmount Collegiate,CAHS,-,-,-,-,-,""
149705,Ben Malka,F,R,,,,,1993,07,30,CAN,ON,Toronto,Canada,191,185,2009-10,17.1287671232877,Toronto Jr. Canadiens Midget AAA,GTHL,-,-,-,-,-,""
149705,Ben Malka,F,R,,,,,1993,07,30,CAN,ON,Toronto,Canada,191,185,2010-11,18.1287671232877,Toronto Aeros Midget AA,Midget,-,-,-,-,-,""
149705,Ben Malka,F,R,,,,,1993,07,30,CAN,ON,Toronto,Canada,191,185,2010-11,18.1287671232877,Mississauga Reps,GTHL,-,-,-,-,-,""
149705,Ben Malka,F,R,,,,,1993,07,30,CAN,ON,Toronto,Canada,191,185,2011-12,19.1287671232877,North York Rangers,OJHL,5,0,0,0,2,""
149705,Ben Malka,F,R,,,,,1993,07,30,CAN,ON,Toronto,Canada,191,185,2011-12,19.1287671232877,Toronto Canada Moose,GMHL,20,12,8,20,112,""
186512,Harris Stone,F,L,,,,,1993,06,29,USA,MA,Amherst,USA,178,161,2009-10,17.213698630137,Long Island Royals 16U,AYHL 16U,-,-,-,-,-,""
186512,Harris Stone,F,L,,,,,1993,06,29,USA,MA,Amherst,USA,178,161,2010-11,18.213698630137,Long Island Royals 18U,Midget,-,-,-,-,-,""
186512,Harris Stone,F,L,,,,,1993,06,29,USA,MA,Amherst,USA,178,161,2011-12,19.213698630137,UMass (Amherst),ACHA II,7,0,4,4,6,""
186512,Harris Stone,F,L,,,,,1993,06,29,USA,MA,Amherst,USA,178,161,2012-13,20.213698630137,UMass (Amherst),ACHA II,18,7,9,16,8,""
186512,Harris Stone,F,L,,,,,1993,06,29,USA,MA,Amherst,USA,178,161,2013-14,21.213698630137,UMass (Amherst),ACHA II,28,12,13,25,16,""
186512,Harris Stone,F,L,,,,,1993,06,29,USA,MA,Amherst,USA,178,161,2014-15,22.213698630137,UMass (Amherst),ACHA II,33,19,20,39,8,""
193664,Connor Hilton,F,L,,,,,1994,07,13,CAN,NS,Enfield,Canada,173,163,2010-11,17.1753424657534,East Hants Penguins Midget AAA,Midget,-,-,-,-,-,""
193664,Connor Hilton,F,L,,,,,1994,07,13,CAN,NS,Enfield,Canada,173,163,2011-12,18.1753424657534,Dartmouth Major Midgets,NSMMHL,24,4,4,8,4,""
193664,Connor Hilton,F,L,,,,,1994,07,13,CAN,NS,Enfield,Canada,173,163,2012-13,19.1753424657534,Bridgewater Lumberjacks,MJAHL,34,8,6,14,4,""
193664,Connor Hilton,F,L,,,,,1994,07,13,CAN,NS,Enfield,Canada,173,163,2013-14,20.1753424657534,Bridgewater Lumberjacks,MJAHL,51,9,11,20,14,""
193664,Connor Hilton,F,L,,,,,1994,07,13,CAN,NS,Enfield,Canada,173,163,2014-15,21.1753424657534,Campbellton Tigers,MJAHL,43,10,18,28,4,""
59919,Travis Ormrod,F,,,,,,1993,07,08,CAN,BC,Kamloops,Canada,185,205,2009-10,17.1890410958904,Thompson Blazers,BCMML,23,1,1,2,16,""
59919,Travis Ormrod,F,,,,,,1993,07,08,CAN,BC,Kamloops,Canada,185,205,2010-11,18.1890410958904,North Kamloops Lions Midget AAA,Midget,-,-,-,-,-,""
96434,Taylor Kyle,LD,L,,,,,1994,03,11,CAN,ON,Kingston,Canada,183,181,2010-11,17.5150684931507,Greater Kingston Jr. Front. Mdgt,Midget,-,-,-,-,-,""
96434,Taylor Kyle,LD,L,,,,,1994,03,11,CAN,ON,Kingston,Canada,183,181,2010-11,17.5150684931507,Kingston Voyageurs,OJHL,1,0,0,0,0,""
96434,Taylor Kyle,LD,L,,,,,1994,03,11,CAN,ON,Kingston,Canada,183,181,2011-12,18.5150684931507,Gananoque Islanders,EOJHL,44,12,33,45,22,""
96434,Taylor Kyle,LD,L,,,,,1994,03,11,CAN,ON,Kingston,Canada,183,181,2012-13,19.5150684931507,Gananoque Islanders,EOJHL,35,9,33,42,51,""
96434,Taylor Kyle,LD,L,,,,,1994,03,11,CAN,ON,Kingston,Canada,183,181,2013-14,20.5150684931507,"Gananoque Islanders 
                                                                    “A”",EOJHL,43,7,24,31,34,""
185778,Dylan Kochur,D,,,,,,1992,07,18,CAN,AB,Edson,Canada,183,174,2010-11,19.1616438356164,Edson Midget A,Midget,-,-,-,-,-,""
185778,Dylan Kochur,D,,,,,,1992,07,18,CAN,AB,Edson,Canada,183,174,2011-12,20.1616438356164,St. Albert Merchants,CapJHL,34,0,5,5,34,""
185778,Dylan Kochur,D,,,,,,1992,07,18,CAN,AB,Edson,Canada,183,174,2015-16,24.1616438356164,Edson Ice,NCHL,10,7,5,12,4,""
219697,Ryan Buse,RD,R,,,,,1995,01,21,CAN,BC,Port Alberni,Canada,191,209,2011-12,17.6493150684932,Alberni Valley Bulldogs Mdgt T1,Midget,-,-,-,-,-,""
219697,Ryan Buse,RD,R,,,,,1995,01,21,CAN,BC,Port Alberni,Canada,191,209,2012-13,18.6493150684932,Oceanside Generals,VIJHL,29,0,7,7,8,""
219697,Ryan Buse,RD,R,,,,,1995,01,21,CAN,BC,Port Alberni,Canada,191,209,2012-13,18.6493150684932,Alberni Valley Bulldogs,BCHL,18,0,2,2,2,""
219697,Ryan Buse,RD,R,,,,,1995,01,21,CAN,BC,Port Alberni,Canada,191,209,2013-14,19.6493150684932,Alberni Valley Bulldogs,BCHL,48,3,9,12,17,""
219697,Ryan Buse,RD,R,,,,,1995,01,21,CAN,BC,Port Alberni,Canada,191,209,2014-15,20.6493150684932,Victoria Cougars,VIJHL,47,2,16,18,35,""
219697,Ryan Buse,RD,R,,,,,1995,01,21,CAN,BC,Port Alberni,Canada,191,209,2015-16,21.6493150684932,Victoria Cougars,VIJHL,48,5,24,29,36,""
197321,Nick Kohn,F,,,,,,1993,02,09,USA,IL,Palatine,USA,183,174,2010-11,18.5972602739726,Northern Express 18U AA,Midget,-,-,-,-,-,""
197321,Nick Kohn,F,,,,,,1993,02,09,USA,IL,Palatine,USA,183,174,2011-12,19.5972602739726,Dells Ducks,MNJHL,24,4,7,11,35,""
197321,Nick Kohn,F,,,,,,1993,02,09,USA,IL,Palatine,USA,183,174,2011-12,19.5972602739726,Chicago Hitmen (NA3HL),NA3HL,11,1,0,1,18,""
145980,Taylor Leger,F,R,,,,,1996,01,16,CAN,BC,Lions Bay,Canada,191,207,2012-13,17.6630136986301,North Shore WC Midget AAA,Midget,-,-,-,-,-,""
145980,Taylor Leger,F,R,,,,,1996,01,16,CAN,BC,Lions Bay,Canada,191,207,2013-14,18.6630136986301,Port Moody Panthers,PIJHL,39,2,7,9,53,""
145980,Taylor Leger,F,R,,,,,1996,01,16,CAN,BC,Lions Bay,Canada,191,207,2014-15,19.6630136986301,Waywayseecappo Wolverines,MJHL,15,0,0,0,22,""
145980,Taylor Leger,F,R,,,,,1996,01,16,CAN,BC,Lions Bay,Canada,191,207,2014-15,19.6630136986301,Sicamous Eagles,KIJHL,1,0,0,0,0,""
145980,Taylor Leger,F,R,,,,,1996,01,16,CAN,BC,Lions Bay,Canada,191,207,2014-15,19.6630136986301,Delta Ice Hawks,PIJHL,13,2,7,9,14,""
145980,Taylor Leger,F,R,,,,,1996,01,16,CAN,BC,Lions Bay,Canada,191,207,2015-16,20.6630136986301,Ridge Meadows Flames,PIJHL,5,0,2,2,14,""
145980,Taylor Leger,F,R,,,,,1996,01,16,CAN,BC,Lions Bay,Canada,191,207,2015-16,20.6630136986301,Saanich Braves,VIJHL,14,4,5,9,28,""
145980,Taylor Leger,F,R,,,,,1996,01,16,CAN,BC,Lions Bay,Canada,191,207,2015-16,20.6630136986301,Victoria Cougars,VIJHL,7,6,2,8,18,""
145980,Taylor Leger,F,R,,,,,1996,01,16,CAN,BC,Lions Bay,Canada,191,207,2016-17,21.6630136986301,Antigonish Bulldogs,NSJHL,24,10,4,14,40,""
145980,Taylor Leger,F,R,,,,,1996,01,16,CAN,BC,Lions Bay,Canada,191,207,2017-18,22.6630136986301,Antigonish Bulldogs,NSJHL,21,14,15,29,18,""
125345,Kirk Reeve,RD,R,,,,,1994,01,25,CAN,BC,Kelowna,Canada,175,148,2010-11,17.6383561643836,Pursuit of Excellence 16U,Midget,-,-,-,-,-,""
125345,Kirk Reeve,RD,R,,,,,1994,01,25,CAN,BC,Kelowna,Canada,175,148,2010-11,17.6383561643836,Pursuit of Excellence Prep,CSSHL,11,1,2,3,18,""
125345,Kirk Reeve,RD,R,,,,,1994,01,25,CAN,BC,Kelowna,Canada,175,148,2011-12,18.6383561643836,Kelowna Chiefs,KIJHL,43,5,9,14,124,""
125345,Kirk Reeve,RD,R,,,,,1994,01,25,CAN,BC,Kelowna,Canada,175,148,2011-12,18.6383561643836,Westside Warriors,BCHL,1,0,0,0,2,""
125345,Kirk Reeve,RD,R,,,,,1994,01,25,CAN,BC,Kelowna,Canada,175,148,2012-13,19.6383561643836,Kelowna Chiefs,KIJHL,33,4,8,12,134,""
261492,Shawn Morrow,F,,,,,,1994,04,19,USA,NY,East Greenbush,USA,177,174,2010-11,17.4082191780822,CP Dynamo 18U,Midget,-,-,-,-,-,""
261492,Shawn Morrow,F,,,,,,1994,04,19,USA,NY,East Greenbush,USA,177,174,2012-13,19.4082191780822,Kent School,USHS-Prep,28,7,4,11,-,""
261492,Shawn Morrow,F,,,,,,1994,04,19,USA,NY,East Greenbush,USA,177,174,2013-14,20.4082191780822,St. Michael's College,NCAA III,22,1,1,2,6,""
261492,Shawn Morrow,F,,,,,,1994,04,19,USA,NY,East Greenbush,USA,177,174,2014-15,21.4082191780822,St. Michael's College,NCAA III,26,3,4,7,18,""
261492,Shawn Morrow,F,,,,,,1994,04,19,USA,NY,East Greenbush,USA,177,174,2015-16,22.4082191780822,St. Michael's College,NCAA III,24,3,6,9,18,""
261492,Shawn Morrow,F,,,,,,1994,04,19,USA,NY,East Greenbush,USA,177,174,2016-17,23.4082191780822,"St. Michael's College 
                                                                    “C”",NCAA III,19,1,4,5,30,""
151463,Jared Chinn,F,R,,,,,1993,04,05,USA,LA,Fort Polk,USA,173,165,2009-10,17.4465753424658,Carolina Jr. Hurricanes U16 AAA,NAPHL U16,20,5,12,17,6,""
151463,Jared Chinn,F,R,,,,,1993,04,05,USA,LA,Fort Polk,USA,173,165,2010-11,18.4465753424658,Carolina Jr. Hurricanes U16 AAA,Midget,-,-,-,-,-,""
151463,Jared Chinn,F,R,,,,,1993,04,05,USA,LA,Fort Polk,USA,173,165,2011-12,19.4465753424658,Nanaimo Clippers,BCHL,36,1,3,4,12,""
151463,Jared Chinn,F,R,,,,,1993,04,05,USA,LA,Fort Polk,USA,173,165,2011-12,19.4465753424658,Oceanside Generals,VIJHL,12,3,5,8,9,""
151463,Jared Chinn,F,R,,,,,1993,04,05,USA,LA,Fort Polk,USA,173,165,2012-13,20.4465753424658,Connecticut Oilers,EJHL,39,11,13,24,11,""
151463,Jared Chinn,F,R,,,,,1993,04,05,USA,LA,Fort Polk,USA,173,165,2013-14,21.4465753424658,"Connecticut Oilers 
                                                                    “C”",EHL,44,12,20,32,18,""
96435,Scott Mossman,F,,,,,,1994,04,21,CAN,ON,Kingston,Canada,180,174,2010-11,17.4027397260274,Greater Kingston Jr. Front. Mdgt,Midget,-,-,-,-,-,""
96435,Scott Mossman,F,,,,,,1994,04,21,CAN,ON,Kingston,Canada,180,174,2010-11,17.4027397260274,Kingston Voyageurs,OJHL,7,0,0,0,0,""
96435,Scott Mossman,F,,,,,,1994,04,21,CAN,ON,Kingston,Canada,180,174,2011-12,18.4027397260274,Kingston Voyageurs,OJHL,49,8,6,14,15,""
96435,Scott Mossman,F,,,,,,1994,04,21,CAN,ON,Kingston,Canada,180,174,2012-13,19.4027397260274,Kingston Voyageurs,OJHL,54,5,9,14,21,""
302697,Zach Roszel,LD,L,,,,,1990,04,02,USA,WY,Casper,USA,180,185,2008-09,19.4547945205479,Casper Oilers,USHS-WY,14,2,10,12,16,""
302697,Zach Roszel,LD,L,,,,,1990,04,02,USA,WY,Casper,USA,180,185,2010-11,21.4547945205479,Casper Oilers Major Midget AA,Midget,-,-,-,-,-,""
302697,Zach Roszel,LD,L,,,,,1990,04,02,USA,WY,Casper,USA,180,185,2012-13,23.4547945205479,Univ. of Wyoming,ACHA III,16,2,5,7,8,""
302697,Zach Roszel,LD,L,,,,,1990,04,02,USA,WY,Casper,USA,180,185,2013-14,24.4547945205479,Univ. of Wyoming,ACHA III,18,0,4,4,12,""
213179,Braeden Foote,LD,L,,,,,1994,02,16,CAN,ON,Barrie,Canada,183,170,2010-11,17.5780821917808,Barrie Colts Minor Midget AAA,Midget,-,-,-,-,-,""
213179,Braeden Foote,LD,L,,,,,1994,02,16,CAN,ON,Barrie,Canada,183,170,2011-12,18.5780821917808,Worcester Academy,USHS-Prep,19,3,8,11,-,""
213179,Braeden Foote,LD,L,,,,,1994,02,16,CAN,ON,Barrie,Canada,183,170,2012-13,19.5780821917808,"Wichita Jr. Thunder 
                                                                    “A”",WSHL,29,3,17,20,158,""
213179,Braeden Foote,LD,L,,,,,1994,02,16,CAN,ON,Barrie,Canada,183,170,2013-14,20.5780821917808,Dryden Ice Dogs,SIJHL,11,0,4,4,25,""
213179,Braeden Foote,LD,L,,,,,1994,02,16,CAN,ON,Barrie,Canada,183,170,2013-14,20.5780821917808,Bradford Bulls,GMHL,14,3,7,10,68,""
213179,Braeden Foote,LD,L,,,,,1994,02,16,CAN,ON,Barrie,Canada,183,170,2014-15,21.5780821917808,Tottenham Steam,GMHL,31,3,18,21,72,""
213179,Braeden Foote,LD,L,,,,,1994,02,16,CAN,ON,Barrie,Canada,183,170,2015-16,22.5780821917808,Alliston Coyotes,GMHL,29,3,20,23,89,""
