ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
156507,Todd Carnelley,D,,Edmonton Oilers,1985,2,41,1966,09,18,CAN,AB,Edmonton,Canada,180,190,1988-89,22.9945205479452,EHC Chur,NLB,5,2,5,7,6,""
156508,Bruce Rendall,LW,L,Philadelphia Flyers,1985,2,42,1967,04,08,CAN,ON,Thunder Bay,Canada,183,190,1985-86,19.4383561643836,Michigan State Univ.,NCAA,45,14,18,32,68,""
156508,Bruce Rendall,LW,L,Philadelphia Flyers,1985,2,42,1967,04,08,CAN,ON,Thunder Bay,Canada,183,190,1986-87,20.4383561643836,Michigan State Univ.,NCAA,44,11,14,25,113,""
156508,Bruce Rendall,LW,L,Philadelphia Flyers,1985,2,42,1967,04,08,CAN,ON,Thunder Bay,Canada,183,190,1987-88,21.4383561643836,Michigan State Univ.,NCAA,39,10,2,12,70,""
156508,Bruce Rendall,LW,L,Philadelphia Flyers,1985,2,42,1967,04,08,CAN,ON,Thunder Bay,Canada,183,190,1988-89,22.4383561643836,Hershey Bears,AHL,37,7,8,15,12,""
156508,Bruce Rendall,LW,L,Philadelphia Flyers,1985,2,42,1967,04,08,CAN,ON,Thunder Bay,Canada,183,190,1988-89,22.4383561643836,Indianapolis Ice,IHL,15,2,2,4,9,""
156508,Bruce Rendall,LW,L,Philadelphia Flyers,1985,2,42,1967,04,08,CAN,ON,Thunder Bay,Canada,183,190,1989-90,23.4383561643836,Hershey Bears,AHL,9,2,1,3,4,""
156508,Bruce Rendall,LW,L,Philadelphia Flyers,1985,2,42,1967,04,08,CAN,ON,Thunder Bay,Canada,183,190,1989-90,23.4383561643836,Fort Wayne Komets,IHL,2,1,0,1,0,""
67895,Dave Thomlinson,LW,L,Toronto Maple Leafs,1985,3,43,1966,10,22,CAN,AB,Edmonton,Canada,185,216,1983-84,17.8986301369863,Brandon Wheat Kings,WHL,41,17,12,29,62,""
67895,Dave Thomlinson,LW,L,Toronto Maple Leafs,1985,3,43,1966,10,22,CAN,AB,Edmonton,Canada,185,216,1984-85,18.8986301369863,Brandon Wheat Kings,WHL,26,13,14,27,70,""
67895,Dave Thomlinson,LW,L,Toronto Maple Leafs,1985,3,43,1966,10,22,CAN,AB,Edmonton,Canada,185,216,1985-86,19.8986301369863,Brandon Wheat Kings,WHL,53,25,20,45,116,""
67895,Dave Thomlinson,LW,L,Toronto Maple Leafs,1985,3,43,1966,10,22,CAN,AB,Edmonton,Canada,185,216,1986-87,20.8986301369863,Brandon Wheat Kings,WHL,2,0,1,1,9,""
67895,Dave Thomlinson,LW,L,Toronto Maple Leafs,1985,3,43,1966,10,22,CAN,AB,Edmonton,Canada,185,216,1986-87,20.8986301369863,Moose Jaw Warriors,WHL,70,44,36,80,117,""
67895,Dave Thomlinson,LW,L,Toronto Maple Leafs,1985,3,43,1966,10,22,CAN,AB,Edmonton,Canada,185,216,1987-88,21.8986301369863,Peoria Rivermen,IHL,74,27,30,57,56,""
67895,Dave Thomlinson,LW,L,Toronto Maple Leafs,1985,3,43,1966,10,22,CAN,AB,Edmonton,Canada,185,216,1988-89,22.8986301369863,Peoria Rivermen,IHL,64,27,29,56,154,""
67895,Dave Thomlinson,LW,L,Toronto Maple Leafs,1985,3,43,1966,10,22,CAN,AB,Edmonton,Canada,185,216,1989-90,23.8986301369863,St. Louis Blues,NHL,19,1,2,3,12,-4
67895,Dave Thomlinson,LW,L,Toronto Maple Leafs,1985,3,43,1966,10,22,CAN,AB,Edmonton,Canada,185,216,1989-90,23.8986301369863,"Peoria Rivermen 
                                                                    “C”",IHL,59,27,40,67,87,""
67895,Dave Thomlinson,LW,L,Toronto Maple Leafs,1985,3,43,1966,10,22,CAN,AB,Edmonton,Canada,185,216,1990-91,24.8986301369863,St. Louis Blues,NHL,3,0,0,0,0,-3
67895,Dave Thomlinson,LW,L,Toronto Maple Leafs,1985,3,43,1966,10,22,CAN,AB,Edmonton,Canada,185,216,1990-91,24.8986301369863,"Peoria Rivermen 
                                                                    “C”",IHL,80,53,54,107,107,""
21569,Nelson Emerson,RW,R,St. Louis Blues,1985,3,44,1967,08,17,CAN,ON,Hamilton,Canada,180,174,1984-85,18.0794520547945,Stratford Cullitons,MWJHL,40,23,38,61,70,""
21569,Nelson Emerson,RW,R,St. Louis Blues,1985,3,44,1967,08,17,CAN,ON,Hamilton,Canada,180,174,1985-86,19.0794520547945,Stratford Cullitons,MWJHL,39,54,58,112,91,""
21569,Nelson Emerson,RW,R,St. Louis Blues,1985,3,44,1967,08,17,CAN,ON,Hamilton,Canada,180,174,1986-87,20.0794520547945,Bowling Green State Univ.,NCAA,45,26,35,61,28,""
21569,Nelson Emerson,RW,R,St. Louis Blues,1985,3,44,1967,08,17,CAN,ON,Hamilton,Canada,180,174,1987-88,21.0794520547945,Bowling Green State Univ.,NCAA,45,34,49,83,54,""
21569,Nelson Emerson,RW,R,St. Louis Blues,1985,3,44,1967,08,17,CAN,ON,Hamilton,Canada,180,174,1988-89,22.0794520547945,Bowling Green State Univ.,NCAA,44,22,46,68,46,""
21569,Nelson Emerson,RW,R,St. Louis Blues,1985,3,44,1967,08,17,CAN,ON,Hamilton,Canada,180,174,1989-90,23.0794520547945,Bowling Green State Univ.,NCAA,44,30,52,82,42,""
21569,Nelson Emerson,RW,R,St. Louis Blues,1985,3,44,1967,08,17,CAN,ON,Hamilton,Canada,180,174,1989-90,23.0794520547945,Peoria Rivermen,IHL,3,1,1,2,0,""
21569,Nelson Emerson,RW,R,St. Louis Blues,1985,3,44,1967,08,17,CAN,ON,Hamilton,Canada,180,174,1990-91,24.0794520547945,St. Louis Blues,NHL,4,0,3,3,2,-2
21569,Nelson Emerson,RW,R,St. Louis Blues,1985,3,44,1967,08,17,CAN,ON,Hamilton,Canada,180,174,1990-91,24.0794520547945,Peoria Rivermen,IHL,73,36,79,115,91,""
67332,Myles O&#039;Connor,LD,L,New Jersey Devils,1985,3,45,1967,04,02,CAN,AB,Calgary,Canada,180,190,1984-85,18.4547945205479,Notre Dame Hounds,SJHL,40,20,35,55,40,""
67332,Myles O&#039;Connor,LD,L,New Jersey Devils,1985,3,45,1967,04,02,CAN,AB,Calgary,Canada,180,190,1985-86,19.4547945205479,Univ. of Michigan,NCAA,37,6,19,25,73,""
67332,Myles O&#039;Connor,LD,L,New Jersey Devils,1985,3,45,1967,04,02,CAN,AB,Calgary,Canada,180,190,1985-86,19.4547945205479,Team Canada,International,8,0,0,0,0,""
67332,Myles O&#039;Connor,LD,L,New Jersey Devils,1985,3,45,1967,04,02,CAN,AB,Calgary,Canada,180,190,1986-87,20.4547945205479,Univ. of Michigan,NCAA,39,15,30,45,111,""
67332,Myles O&#039;Connor,LD,L,New Jersey Devils,1985,3,45,1967,04,02,CAN,AB,Calgary,Canada,180,190,1987-88,21.4547945205479,Univ. of Michigan,NCAA,40,9,25,34,78,""
67332,Myles O&#039;Connor,LD,L,New Jersey Devils,1985,3,45,1967,04,02,CAN,AB,Calgary,Canada,180,190,1988-89,22.4547945205479,"Univ. of Michigan 
                                                                    “C”",NCAA,40,3,31,34,91,""
67332,Myles O&#039;Connor,LD,L,New Jersey Devils,1985,3,45,1967,04,02,CAN,AB,Calgary,Canada,180,190,1988-89,22.4547945205479,Utica Devils,AHL,1,0,0,0,0,""
67332,Myles O&#039;Connor,LD,L,New Jersey Devils,1985,3,45,1967,04,02,CAN,AB,Calgary,Canada,180,190,1989-90,23.4547945205479,Utica Devils,AHL,76,14,33,47,124,""
67332,Myles O&#039;Connor,LD,L,New Jersey Devils,1985,3,45,1967,04,02,CAN,AB,Calgary,Canada,180,190,1990-91,24.4547945205479,New Jersey Devils,NHL,22,3,1,4,41,3
67332,Myles O&#039;Connor,LD,L,New Jersey Devils,1985,3,45,1967,04,02,CAN,AB,Calgary,Canada,180,190,1990-91,24.4547945205479,Utica Devils,AHL,33,6,17,23,62,""
107184,Shane Doyle,LD,L,Vancouver Canucks,1985,3,46,1967,04,26,CAN,ON,Lindsay,Canada,191,220,1983-84,17.3890410958904,Newmarket Flyers,OJHL,37,6,15,21,337,""
107184,Shane Doyle,LD,L,Vancouver Canucks,1985,3,46,1967,04,26,CAN,ON,Lindsay,Canada,191,220,1984-85,18.3890410958904,Belleville Bulls,OHL,59,2,26,28,129,""
107184,Shane Doyle,LD,L,Vancouver Canucks,1985,3,46,1967,04,26,CAN,ON,Lindsay,Canada,191,220,1985-86,19.3890410958904,Belleville Bulls,OHL,13,1,5,6,41,""
107184,Shane Doyle,LD,L,Vancouver Canucks,1985,3,46,1967,04,26,CAN,ON,Lindsay,Canada,191,220,1985-86,19.3890410958904,Hamilton Steelhawks,OHL,10,0,7,7,24,""
107184,Shane Doyle,LD,L,Vancouver Canucks,1985,3,46,1967,04,26,CAN,ON,Lindsay,Canada,191,220,1985-86,19.3890410958904,Cornwall Royals,OHL,32,3,16,19,139,""
107184,Shane Doyle,LD,L,Vancouver Canucks,1985,3,46,1967,04,26,CAN,ON,Lindsay,Canada,191,220,1986-87,20.3890410958904,Oshawa Generals,OHL,46,9,13,22,168,""
107184,Shane Doyle,LD,L,Vancouver Canucks,1985,3,46,1967,04,26,CAN,ON,Lindsay,Canada,191,220,1987-88,21.3890410958904,Oshawa Generals,OHL,21,3,18,21,66,""
107184,Shane Doyle,LD,L,Vancouver Canucks,1985,3,46,1967,04,26,CAN,ON,Lindsay,Canada,191,220,1987-88,21.3890410958904,Flint Spirits,IHL,13,1,1,2,81,""
107184,Shane Doyle,LD,L,Vancouver Canucks,1985,3,46,1967,04,26,CAN,ON,Lindsay,Canada,191,220,1987-88,21.3890410958904,Utica Devils,AHL,14,0,1,1,38,""
107184,Shane Doyle,LD,L,Vancouver Canucks,1985,3,46,1967,04,26,CAN,ON,Lindsay,Canada,191,220,1988-89,22.3890410958904,Indianapolis Ice,IHL,62,4,36,40,224,""
107184,Shane Doyle,LD,L,Vancouver Canucks,1985,3,46,1967,04,26,CAN,ON,Lindsay,Canada,191,220,1989-90,23.3890410958904,Winston-Salem Thunderbirds,ECHL,7,1,4,5,44,""
107184,Shane Doyle,LD,L,Vancouver Canucks,1985,3,46,1967,04,26,CAN,ON,Lindsay,Canada,191,220,1990-95,24.3890410958904,Did not play,"","","","","","",""
71416,Rocky Dundas,RW,R,Montréal Canadiens,1985,3,47,1967,01,30,CAN,SK,Regina,Canada,183,194,1983-84,17.6246575342466,Kelowna Wings,WHL,72,15,24,39,57,""
71416,Rocky Dundas,RW,R,Montréal Canadiens,1985,3,47,1967,01,30,CAN,SK,Regina,Canada,183,194,1984-85,18.6246575342466,Kelowna Wings,WHL,71,32,44,76,117,""
71416,Rocky Dundas,RW,R,Montréal Canadiens,1985,3,47,1967,01,30,CAN,SK,Regina,Canada,183,194,1985-86,19.6246575342466,Spokane Chiefs,WHL,71,31,70,101,160,""
71416,Rocky Dundas,RW,R,Montréal Canadiens,1985,3,47,1967,01,30,CAN,SK,Regina,Canada,183,194,1986-87,20.6246575342466,Spokane Chiefs,WHL,19,13,17,30,69,""
71416,Rocky Dundas,RW,R,Montréal Canadiens,1985,3,47,1967,01,30,CAN,SK,Regina,Canada,183,194,1986-87,20.6246575342466,Medicine Hat Tigers,WHL,29,22,24,46,63,""
71416,Rocky Dundas,RW,R,Montréal Canadiens,1985,3,47,1967,01,30,CAN,SK,Regina,Canada,183,194,1987-88,21.6246575342466,Baltimore Skipjacks,AHL,9,0,1,1,46,""
71416,Rocky Dundas,RW,R,Montréal Canadiens,1985,3,47,1967,01,30,CAN,SK,Regina,Canada,183,194,1987-88,21.6246575342466,Sherbrooke Canadiens,AHL,38,9,6,15,104,""
71416,Rocky Dundas,RW,R,Montréal Canadiens,1985,3,47,1967,01,30,CAN,SK,Regina,Canada,183,194,1988-89,22.6246575342466,Sherbrooke Canadiens,AHL,63,12,29,41,212,""
71416,Rocky Dundas,RW,R,Montréal Canadiens,1985,3,47,1967,01,30,CAN,SK,Regina,Canada,183,194,1989-90,23.6246575342466,Newmarket Saints,AHL,62,18,15,33,158,""
71416,Rocky Dundas,RW,R,Montréal Canadiens,1985,3,47,1967,01,30,CAN,SK,Regina,Canada,183,194,1989-90,23.6246575342466,Toronto Maple Leafs,NHL,5,0,0,0,14,-1
31626,Steve Chiasson,LD,L,Detroit Red Wings,1985,3,50,1967,04,14,CAN,ON,Barrie,Canada,185,205,1983-84,17.4219178082192,Guelph Platers,OHL,55,1,9,10,112,""
31626,Steve Chiasson,LD,L,Detroit Red Wings,1985,3,50,1967,04,14,CAN,ON,Barrie,Canada,185,205,1984-85,18.4219178082192,Guelph Platers,OHL,61,8,22,30,139,""
31626,Steve Chiasson,LD,L,Detroit Red Wings,1985,3,50,1967,04,14,CAN,ON,Barrie,Canada,185,205,1985-86,19.4219178082192,Guelph Platers,OHL,54,12,29,41,126,""
31626,Steve Chiasson,LD,L,Detroit Red Wings,1985,3,50,1967,04,14,CAN,ON,Barrie,Canada,185,205,1986-87,20.4219178082192,Detroit Red Wings,NHL,45,1,4,5,73,""
31626,Steve Chiasson,LD,L,Detroit Red Wings,1985,3,50,1967,04,14,CAN,ON,Barrie,Canada,185,205,1986-87,20.4219178082192,"Canada U20 
                                                                    “C”",WJC-20,6,2,2,4,21,""
31626,Steve Chiasson,LD,L,Detroit Red Wings,1985,3,50,1967,04,14,CAN,ON,Barrie,Canada,185,205,1987-88,21.4219178082192,Detroit Red Wings,NHL,29,2,9,11,57,""
31626,Steve Chiasson,LD,L,Detroit Red Wings,1985,3,50,1967,04,14,CAN,ON,Barrie,Canada,185,205,1987-88,21.4219178082192,Adirondack Red Wings,AHL,23,6,11,17,58,""
31626,Steve Chiasson,LD,L,Detroit Red Wings,1985,3,50,1967,04,14,CAN,ON,Barrie,Canada,185,205,1988-89,22.4219178082192,Detroit Red Wings,NHL,65,12,35,47,149,""
31626,Steve Chiasson,LD,L,Detroit Red Wings,1985,3,50,1967,04,14,CAN,ON,Barrie,Canada,185,205,1989-90,23.4219178082192,Detroit Red Wings,NHL,67,14,28,42,114,""
31626,Steve Chiasson,LD,L,Detroit Red Wings,1985,3,50,1967,04,14,CAN,ON,Barrie,Canada,185,205,1990-91,24.4219178082192,Detroit Red Wings,NHL,42,3,17,20,80,""
80692,Stéphane Roy,C,L,Minnesota North Stars,1985,3,51,1967,06,29,CAN,QC,Québec,Canada,180,205,1983-84,17.213698630137,Chicoutimi SaguenÃ©ens,QMJHL,67,12,26,38,25,""
80692,Stéphane Roy,C,L,Minnesota North Stars,1985,3,51,1967,06,29,CAN,QC,Québec,Canada,180,205,1984-85,18.213698630137,Chicoutimi SaguenÃ©ens,QMJHL,41,21,27,48,18,""
80692,Stéphane Roy,C,L,Minnesota North Stars,1985,3,51,1967,06,29,CAN,QC,Québec,Canada,180,205,1984-85,18.213698630137,Granby Bisons,QMJHL,27,7,26,33,18,""
80692,Stéphane Roy,C,L,Minnesota North Stars,1985,3,51,1967,06,29,CAN,QC,Québec,Canada,180,205,1985-86,19.213698630137,Granby Bisons,QMJHL,61,33,52,85,68,""
80692,Stéphane Roy,C,L,Minnesota North Stars,1985,3,51,1967,06,29,CAN,QC,Québec,Canada,180,205,1985-86,19.213698630137,Team Canada,International,10,0,1,1,4,""
80692,Stéphane Roy,C,L,Minnesota North Stars,1985,3,51,1967,06,29,CAN,QC,Québec,Canada,180,205,1986-87,20.213698630137,Granby Bisons,QMJHL,45,23,44,67,54,""
80692,Stéphane Roy,C,L,Minnesota North Stars,1985,3,51,1967,06,29,CAN,QC,Québec,Canada,180,205,1986-87,20.213698630137,Team Canada,International,9,1,2,3,4,""
80692,Stéphane Roy,C,L,Minnesota North Stars,1985,3,51,1967,06,29,CAN,QC,Québec,Canada,180,205,1986-87,20.213698630137,Canada U20,WJC-20,6,0,1,1,6,""
80692,Stéphane Roy,C,L,Minnesota North Stars,1985,3,51,1967,06,29,CAN,QC,Québec,Canada,180,205,1987-88,21.213698630137,Minnesota North Stars,NHL,12,1,0,1,0,-6
80692,Stéphane Roy,C,L,Minnesota North Stars,1985,3,51,1967,06,29,CAN,QC,Québec,Canada,180,205,1987-88,21.213698630137,Kalamazoo Wings,IHL,58,21,12,33,52,""
80692,Stéphane Roy,C,L,Minnesota North Stars,1985,3,51,1967,06,29,CAN,QC,Québec,Canada,180,205,1988-89,22.213698630137,Kalamazoo Wings,IHL,20,5,4,9,27,""
80692,Stéphane Roy,C,L,Minnesota North Stars,1985,3,51,1967,06,29,CAN,QC,Québec,Canada,180,205,1988-89,22.213698630137,Halifax Citadels,AHL,42,8,16,24,28,""
80692,Stéphane Roy,C,L,Minnesota North Stars,1985,3,51,1967,06,29,CAN,QC,Québec,Canada,180,205,1989-90,23.213698630137,Nice,France3,12,15,8,23,38,""
80692,Stéphane Roy,C,L,Minnesota North Stars,1985,3,51,1967,06,29,CAN,QC,Québec,Canada,180,205,1990-91,24.213698630137,Team Canada,International,52,22,22,44,6,""
156683,Ned Desmond,D,,St. Louis Blues,1985,3,54,1966,02,18,,,,USA,,,1984-85,19.572602739726,Hotchkiss School,USHS-Prep,-,-,-,-,-,""
156683,Ned Desmond,D,,St. Louis Blues,1985,3,54,1966,02,18,,,,USA,,,1985-86,20.572602739726,Dartmouth College,NCAA,23,4,12,16,4,""
156683,Ned Desmond,D,,St. Louis Blues,1985,3,54,1966,02,18,,,,USA,,,1986-87,21.572602739726,Dartmouth College,NCAA,24,4,9,13,28,""
156683,Ned Desmond,D,,St. Louis Blues,1985,3,54,1966,02,18,,,,USA,,,1987-88,22.572602739726,Dartmouth College,NCAA,0,0,0,0,0,""
156683,Ned Desmond,D,,St. Louis Blues,1985,3,54,1966,02,18,,,,USA,,,1988-89,23.572602739726,Dartmouth College,NCAA,17,0,4,4,10,""
156683,Ned Desmond,D,,St. Louis Blues,1985,3,54,1966,02,18,,,,USA,,,1988-89,23.572602739726,Peoria Rivermen,IHL,9,0,0,0,17,""
156683,Ned Desmond,D,,St. Louis Blues,1985,3,54,1966,02,18,,,,USA,,,1989-90,24.572602739726,New Haven Nighthawks,AHL,1,0,0,0,0,""
44026,Jeff Finley,LD,L,New York Islanders,1985,3,55,1967,04,14,CAN,AB,Edmonton,Canada,188,205,1983-84,17.4219178082192,Portland Winter Hawks,WHL,5,0,0,0,0,""
44026,Jeff Finley,LD,L,New York Islanders,1985,3,55,1967,04,14,CAN,AB,Edmonton,Canada,188,205,1983-84,17.4219178082192,Summerland Buckaroos,BCJHL,49,0,21,21,14,""
44026,Jeff Finley,LD,L,New York Islanders,1985,3,55,1967,04,14,CAN,AB,Edmonton,Canada,188,205,1984-85,18.4219178082192,Portland Winter Hawks,WHL,69,6,44,50,57,""
44026,Jeff Finley,LD,L,New York Islanders,1985,3,55,1967,04,14,CAN,AB,Edmonton,Canada,188,205,1985-86,19.4219178082192,Portland Winter Hawks,WHL,70,11,59,70,83,""
44026,Jeff Finley,LD,L,New York Islanders,1985,3,55,1967,04,14,CAN,AB,Edmonton,Canada,188,205,1986-87,20.4219178082192,Portland Winter Hawks,WHL,72,13,53,66,113,""
44026,Jeff Finley,LD,L,New York Islanders,1985,3,55,1967,04,14,CAN,AB,Edmonton,Canada,188,205,1987-88,21.4219178082192,New York Islanders,NHL,10,0,5,5,15,5
44026,Jeff Finley,LD,L,New York Islanders,1985,3,55,1967,04,14,CAN,AB,Edmonton,Canada,188,205,1987-88,21.4219178082192,Springfield Indians,AHL,52,5,18,23,50,""
44026,Jeff Finley,LD,L,New York Islanders,1985,3,55,1967,04,14,CAN,AB,Edmonton,Canada,188,205,1988-89,22.4219178082192,New York Islanders,NHL,4,0,0,0,6,1
44026,Jeff Finley,LD,L,New York Islanders,1985,3,55,1967,04,14,CAN,AB,Edmonton,Canada,188,205,1988-89,22.4219178082192,Springfield Indians,AHL,65,3,16,19,55,""
44026,Jeff Finley,LD,L,New York Islanders,1985,3,55,1967,04,14,CAN,AB,Edmonton,Canada,188,205,1989-90,23.4219178082192,New York Islanders,NHL,11,0,1,1,0,0
44026,Jeff Finley,LD,L,New York Islanders,1985,3,55,1967,04,14,CAN,AB,Edmonton,Canada,188,205,1989-90,23.4219178082192,Springfield Indians,AHL,57,1,15,16,41,""
44026,Jeff Finley,LD,L,New York Islanders,1985,3,55,1967,04,14,CAN,AB,Edmonton,Canada,188,205,1990-91,24.4219178082192,New York Islanders,NHL,11,0,0,0,4,-1
44026,Jeff Finley,LD,L,New York Islanders,1985,3,55,1967,04,14,CAN,AB,Edmonton,Canada,188,205,1990-91,24.4219178082192,Capital District Islanders,AHL,67,10,34,44,34,""
14418,Keith Gretzky,C,L,Buffalo Sabres,1985,3,56,1967,02,16,CAN,ON,Brantford,Canada,176,159,1983-84,17.5780821917808,Windsor Spitfires,OHL,70,15,38,53,8,""
14418,Keith Gretzky,C,L,Buffalo Sabres,1985,3,56,1967,02,16,CAN,ON,Brantford,Canada,176,159,1984-85,18.5780821917808,Windsor Compuware Spitfires,OHL,66,31,62,93,12,""
14418,Keith Gretzky,C,L,Buffalo Sabres,1985,3,56,1967,02,16,CAN,ON,Brantford,Canada,176,159,1985-86,19.5780821917808,Windsor Compuware Spitfires,OHL,43,24,36,60,10,""
14418,Keith Gretzky,C,L,Buffalo Sabres,1985,3,56,1967,02,16,CAN,ON,Brantford,Canada,176,159,1985-86,19.5780821917808,Belleville Bulls,OHL,18,3,11,14,2,""
14418,Keith Gretzky,C,L,Buffalo Sabres,1985,3,56,1967,02,16,CAN,ON,Brantford,Canada,176,159,1986-87,20.5780821917808,Belleville Bulls,OHL,29,17,36,53,10,""
14418,Keith Gretzky,C,L,Buffalo Sabres,1985,3,56,1967,02,16,CAN,ON,Brantford,Canada,176,159,1986-87,20.5780821917808,Hamilton Steelhawks,OHL,35,18,30,48,8,""
14418,Keith Gretzky,C,L,Buffalo Sabres,1985,3,56,1967,02,16,CAN,ON,Brantford,Canada,176,159,1987-88,21.5780821917808,Flint Spirits,IHL,25,9,18,27,0,""
14418,Keith Gretzky,C,L,Buffalo Sabres,1985,3,56,1967,02,16,CAN,ON,Brantford,Canada,176,159,1987-88,21.5780821917808,Rochester Americans,AHL,43,8,24,32,6,-5
14418,Keith Gretzky,C,L,Buffalo Sabres,1985,3,56,1967,02,16,CAN,ON,Brantford,Canada,176,159,1988-89,22.5780821917808,Flint Spirits,IHL,2,0,1,1,0,""
14418,Keith Gretzky,C,L,Buffalo Sabres,1985,3,56,1967,02,16,CAN,ON,Brantford,Canada,176,159,1988-89,22.5780821917808,Rochester Americans,AHL,23,3,13,16,0,-13
14418,Keith Gretzky,C,L,Buffalo Sabres,1985,3,56,1967,02,16,CAN,ON,Brantford,Canada,176,159,1988-89,22.5780821917808,KetterÃ¤,I-divisioona,15,2,11,13,6,""
14418,Keith Gretzky,C,L,Buffalo Sabres,1985,3,56,1967,02,16,CAN,ON,Brantford,Canada,176,159,1989-90,23.5780821917808,Phoenix Roadrunners,IHL,23,6,6,12,2,""
14418,Keith Gretzky,C,L,Buffalo Sabres,1985,3,56,1967,02,16,CAN,ON,Brantford,Canada,176,159,1989-90,23.5780821917808,Ayr Raiders,BHL,14,12,21,33,14,""
14418,Keith Gretzky,C,L,Buffalo Sabres,1985,3,56,1967,02,16,CAN,ON,Brantford,Canada,176,159,1990-91,24.5780821917808,Winston-Salem Icehawks,ECHL,52,15,51,66,4,""
31004,Max Middendorf,C,R,Québec Nordiques,1985,3,57,1967,08,18,USA,NY,Syracuse,USA,193,212,1983-84,17.0767123287671,St. Joseph's High |NJ-Hamm.|,USHS-NJ,27,38,35,73,-,""
31004,Max Middendorf,C,R,Québec Nordiques,1985,3,57,1967,08,18,USA,NY,Syracuse,USA,193,212,1984-85,18.0767123287671,Sudbury Wolves,OHL,63,16,28,44,106,""
31004,Max Middendorf,C,R,Québec Nordiques,1985,3,57,1967,08,18,USA,NY,Syracuse,USA,193,212,1985-86,19.0767123287671,Sudbury Wolves,OHL,61,40,42,82,71,""
31004,Max Middendorf,C,R,Québec Nordiques,1985,3,57,1967,08,18,USA,NY,Syracuse,USA,193,212,1985-86,19.0767123287671,USA U20,WJC-20,7,2,2,4,4,""
31004,Max Middendorf,C,R,Québec Nordiques,1985,3,57,1967,08,18,USA,NY,Syracuse,USA,193,212,1986-87,20.0767123287671,Sudbury Wolves,OHL,31,31,29,60,7,""
31004,Max Middendorf,C,R,Québec Nordiques,1985,3,57,1967,08,18,USA,NY,Syracuse,USA,193,212,1986-87,20.0767123287671,Kitchener Rangers,OHL,17,7,15,22,6,""
31004,Max Middendorf,C,R,Québec Nordiques,1985,3,57,1967,08,18,USA,NY,Syracuse,USA,193,212,1986-87,20.0767123287671,QuÃ©bec Nordiques,NHL,6,1,4,5,4,-2
31004,Max Middendorf,C,R,Québec Nordiques,1985,3,57,1967,08,18,USA,NY,Syracuse,USA,193,212,1987-88,21.0767123287671,Fredericton Express,AHL,38,11,13,24,57,""
31004,Max Middendorf,C,R,Québec Nordiques,1985,3,57,1967,08,18,USA,NY,Syracuse,USA,193,212,1987-88,21.0767123287671,QuÃ©bec Nordiques,NHL,1,0,0,0,0,0
31004,Max Middendorf,C,R,Québec Nordiques,1985,3,57,1967,08,18,USA,NY,Syracuse,USA,193,212,1988-89,22.0767123287671,Halifax Citadels,AHL,72,41,39,80,85,""
31004,Max Middendorf,C,R,Québec Nordiques,1985,3,57,1967,08,18,USA,NY,Syracuse,USA,193,212,1989-90,23.0767123287671,Halifax Citadels,AHL,48,20,17,37,60,""
31004,Max Middendorf,C,R,Québec Nordiques,1985,3,57,1967,08,18,USA,NY,Syracuse,USA,193,212,1989-90,23.0767123287671,QuÃ©bec Nordiques,NHL,3,0,0,0,0,-9
31004,Max Middendorf,C,R,Québec Nordiques,1985,3,57,1967,08,18,USA,NY,Syracuse,USA,193,212,1990-91,24.0767123287671,Fort Wayne Komets,IHL,15,9,11,20,12,""
31004,Max Middendorf,C,R,Québec Nordiques,1985,3,57,1967,08,18,USA,NY,Syracuse,USA,193,212,1990-91,24.0767123287671,Cape Breton Oilers,AHL,44,14,21,35,82,""
31004,Max Middendorf,C,R,Québec Nordiques,1985,3,57,1967,08,18,USA,NY,Syracuse,USA,193,212,1990-91,24.0767123287671,Edmonton Oilers,NHL,3,1,0,1,2,0
28109,Lane MacDonald,LW,L,Calgary Flames,1985,3,59,1966,03,03,USA,OK,Tulsa,USA,181,187,1983-84,18.5369863013699,University School,USHS-WI,-,-,-,-,-,""
28109,Lane MacDonald,LW,L,Calgary Flames,1985,3,59,1966,03,03,USA,OK,Tulsa,USA,181,187,1984-85,19.5369863013699,Harvard Univ.,NCAA,32,21,31,52,30,""
28109,Lane MacDonald,LW,L,Calgary Flames,1985,3,59,1966,03,03,USA,OK,Tulsa,USA,181,187,1985-86,20.5369863013699,Harvard Univ.,NCAA,30,22,24,46,45,""
28109,Lane MacDonald,LW,L,Calgary Flames,1985,3,59,1966,03,03,USA,OK,Tulsa,USA,181,187,1985-86,20.5369863013699,USA U20,WJC-20,7,1,5,6,0,""
28109,Lane MacDonald,LW,L,Calgary Flames,1985,3,59,1966,03,03,USA,OK,Tulsa,USA,181,187,1986-87,21.5369863013699,Harvard Univ.,NCAA,34,37,30,67,26,""
28109,Lane MacDonald,LW,L,Calgary Flames,1985,3,59,1966,03,03,USA,OK,Tulsa,USA,181,187,1986-87,21.5369863013699,USA,WC,2,0,0,0,0,""
28109,Lane MacDonald,LW,L,Calgary Flames,1985,3,59,1966,03,03,USA,OK,Tulsa,USA,181,187,1987-88,22.5369863013699,Harvard Univ.,NCAA,0,0,0,0,0,""
